,CLOSE,MKT_CAP_ARD
1998-10-23,0.9677083333333333,
1998-10-26,1.0119791666666667,
1998-10-27,0.9692708333333333,
1998-10-28,0.9755208333333333,
1998-10-29,1.0541666666666667,
1998-10-30,1.0536458333333334,
1998-11-02,1.0916666666666666,
1998-11-03,1.0505208333333333,
1998-11-04,1.0817708333333333,
1998-11-05,1.0708333333333333,
1998-11-06,1.0380208333333334,
1998-11-09,1.0572916666666667,
1998-11-10,1.0979166666666667,
1998-11-11,1.0552083333333333,
1998-11-12,1.0916666666666666,
1998-11-13,1.0645833333333332,
1998-11-16,1.0520833333333333,
1998-11-17,1.2375,
1998-11-18,1.3666666666666667,
1998-11-19,1.2770833333333333,
1998-11-20,1.5052083333333333,
1998-11-23,1.8166666666666667,
1998-11-24,1.7874999999999999,
1998-11-25,1.7526041666666667,
1998-11-26,1.7526041666666667,
1998-11-27,1.8052083333333333,
1998-11-30,1.6,
1998-12-01,1.7458333333333333,
1998-12-02,1.6624999999999999,
1998-12-03,1.5791666666666666,
1998-12-04,1.5708333333333333,
1998-12-07,1.5916666666666666,
1998-12-08,1.7005208333333333,
1998-12-09,1.8020833333333333,
1998-12-10,1.7760416666666667,
1998-12-11,1.8583333333333334,
1998-12-14,1.8520833333333333,
1998-12-15,2.0229166666666667,
1998-12-16,2.408333333333333,
1998-12-17,2.30625,
1998-12-18,2.3890625,
1998-12-21,2.65625,
1998-12-22,2.6864583333333334,
1998-12-23,2.7083333333333335,
1998-12-24,2.706770833333333,
1998-12-25,2.706770833333333,
1998-12-28,2.9328125,
1998-12-29,2.769270833333333,
1998-12-30,2.6770833333333335,
1998-12-31,2.6770833333333335,
1999-01-04,2.9578125,
1999-01-05,3.1125000000000003,
1999-01-06,3.45,
1999-01-07,3.9718750000000003,
1999-01-08,4.0062500000000005,
1999-01-11,4.6156250000000005,
1999-01-12,4.0843750000000005,
1999-01-13,3.7,
1999-01-14,3.45,
1999-01-15,3.5093750000000004,
1999-01-18,3.5093750000000004,
1999-01-19,3.4953125000000003,
1999-01-20,2.825,
1999-01-21,2.6500000000000004,
1999-01-22,3.075,
1999-01-25,2.809375,
1999-01-26,2.877345,
1999-01-27,3.140625,
1999-01-28,3.0718750000000004,
1999-01-29,2.9234375000000004,
1999-02-01,2.896875,
1999-02-02,2.75625,
1999-02-03,3.1437500000000003,
1999-02-04,2.95,
1999-02-05,2.896875,
1999-02-08,2.7281250000000004,
1999-02-09,2.5,
1999-03-01,3.325,
1999-03-02,3.0328125000000004,
1999-03-03,3.0875000000000004,
1999-03-04,3.0031250000000003,
1999-03-05,3.0375,
1999-03-08,3.0546875,
1999-03-09,3.2484375,
1999-03-10,3.428125,
1999-03-11,3.371875,
1999-03-12,3.3328125,
1999-03-15,3.4734375,
1999-03-16,3.3453125000000004,
1999-03-17,3.2750000000000004,
1999-03-18,3.4609375,
1999-03-19,3.3765625000000004,
1999-03-22,3.3000000000000003,
1999-03-23,2.984375,
1999-03-24,3.0921875,
1999-03-25,3.496875,
1999-03-26,3.4765625,
1999-03-29,3.740625,
1999-03-30,4.1171875,
1999-03-31,4.3046875,
1999-04-01,4.275,
1999-04-02,4.275,
1999-04-05,4.6625000000000005,
1999-04-06,4.571875,
1999-04-07,4.3953125,
1999-04-08,4.4750000000000005,
1999-04-09,4.571875,
1999-04-12,4.6109375,
1999-04-13,4.4593750000000005,
1999-04-14,4.2,
1999-04-15,4.18125,
1999-04-16,4.75,
1999-04-19,3.9734375,
1999-04-20,4.3,
1999-04-21,4.48125,
1999-04-22,4.7515625,
1999-04-23,5.253125000000001,
1999-04-26,5.1796875,
1999-04-27,5.1468750000000005,
1999-04-28,4.8375,
1999-04-29,4.20625,
1999-04-30,4.3015625,
1999-05-04,3.575,
1999-05-05,3.6625,
1999-05-06,3.434375,
1999-05-07,3.4093750000000003,
1999-05-10,3.671875,
1999-05-11,3.709375,
1999-05-12,3.5734375000000003,
1999-05-13,3.4000000000000004,
1999-05-14,3.309375,
1999-05-17,3.4406250000000003,
1999-05-18,3.3156250000000003,
1999-05-19,3.4890625,
1999-05-20,3.2703125,
1999-05-21,3.2140625000000003,
1999-05-24,2.9375,
1999-05-25,2.7890625,
1999-05-26,3.0234375,
1999-05-27,2.8640625,
1999-05-28,2.96875,
1999-05-31,2.96875,
1999-06-01,2.6453125,
1999-06-02,2.803125,
1999-06-03,2.6265625000000004,
1999-06-04,2.7109375,
1999-06-07,2.934375,
1999-06-08,2.7890625,
1999-06-09,2.85,
1999-06-10,2.8984375,
1999-06-11,2.6453125,
1999-06-14,2.3000000000000003,
1999-06-15,2.4125,
1999-06-16,2.7921875000000003,
1999-06-17,2.8234375000000003,
1999-06-18,2.7828125000000004,
1999-06-21,3.0875000000000004,
1999-06-22,2.9375,
1999-06-23,2.94375,
1999-06-24,2.840625,
1999-06-25,2.7546875,
1999-06-28,2.7671875000000004,
1999-06-29,2.9015625000000003,
1999-06-30,3.1281250000000003,
1999-07-01,3.059375,
1999-07-02,3.1015625,
1999-07-05,3.1015625,
1999-07-06,3.171875,
1999-07-07,3.046875,
1999-07-08,3.1343750000000004,
1999-07-09,3.1375,
1999-07-12,2.934375,
1999-07-13,3.153125,
1999-07-14,3.375,
1999-07-15,3.4890625,
1999-07-16,3.4406250000000003,
1999-07-19,3.2921875000000003,
1999-07-20,3.0031250000000003,
1999-07-21,3.1359375000000003,
1999-07-22,2.6796875,
1999-07-23,2.8640625,
1999-07-26,2.6484375,
1999-07-27,2.5250000000000004,
1999-07-28,2.6437500000000003,
1999-07-29,2.5390625,
1999-07-30,2.5015625000000004,
1999-08-02,2.35,
1999-08-03,2.371875,
1999-08-04,2.2109375,
1999-08-05,2.4312500000000004,
1999-08-06,2.2390625,
1999-08-09,2.1375,
1999-08-10,2.275,
1999-08-11,2.2734375,
1999-08-12,2.29375,
1999-08-13,2.4359375,
1999-08-16,2.4578125,
1999-08-17,2.73125,
1999-08-18,2.828125,
1999-08-19,2.653125,
1999-08-20,2.8359375,
1999-08-23,2.959375,
1999-08-24,3.0015625000000004,
1999-08-25,3.3218750000000004,
1999-08-26,3.2140625000000003,
1999-08-27,3.2125000000000004,
1999-08-30,2.98125,
1999-08-31,3.109375,
1999-09-01,2.9765625,
1999-09-02,3.0031250000000003,
1999-09-03,3.121875,
1999-09-06,3.121875,
1999-09-07,3.146875,
1999-09-08,3.0718750000000004,
1999-09-09,3.1812500000000004,
1999-09-10,3.325,
1999-09-13,3.1656250000000004,
1999-09-14,3.3000000000000003,
1999-09-15,3.278125,
1999-09-16,3.2625,
1999-09-17,3.1906250000000003,
1999-09-20,3.1375,
1999-09-21,3.1125000000000003,
1999-09-22,3.3000000000000003,
1999-09-23,3.1125000000000003,
1999-09-24,3.25,
1999-09-27,3.1281250000000003,
1999-09-28,3.29375,
1999-09-29,4.0375000000000005,
1999-09-30,3.996875,
1999-10-08,4.4625,
1999-10-11,4.41875,
1999-10-12,4.246875,
1999-10-13,3.996875,
1999-10-14,3.97969,
1999-10-15,3.7531250000000003,
1999-10-18,3.703125,
1999-10-19,3.8312500000000003,
1999-10-20,4.025,
1999-10-21,4.0375000000000005,
1999-10-22,3.9312500000000004,
1999-10-25,4.1375,
1999-10-26,4.0625,
1999-10-27,3.796875,
1999-10-28,3.5500000000000003,
1999-10-29,3.53125,
1999-11-01,3.4562500000000003,
1999-11-02,3.3218750000000004,
1999-11-03,3.2906250000000004,
1999-11-04,3.153125,
1999-11-05,3.246875,
1999-11-08,3.9000000000000004,
1999-11-09,3.5406250000000004,
1999-11-10,3.6,
1999-11-11,3.6500000000000004,
1999-11-12,3.746875,
1999-11-15,3.6750000000000003,25047873900.0
1999-11-16,3.9468750000000004,26900905388.000004
1999-11-17,3.825,26070236100.0
1999-11-18,3.896875,26560117988.0
1999-11-19,3.896875,26560117988.0
1999-11-22,4.025,27433385700.0
1999-11-23,4.0875,27859369950.0
1999-11-24,4.3625,29733700650.0
1999-11-25,4.3625,29733700650.0
1999-11-26,4.65625,31735826625.0
1999-11-29,4.5218750000000005,30819960488.0
1999-11-30,4.253125,28988228213.0
1999-12-01,4.25,28966929000.0
1999-12-02,4.453125,30351377813.0
1999-12-03,4.328125,29499409313.0
1999-12-06,4.3875,29904094350.0
1999-12-07,4.3031250000000005,29329015613.0
1999-12-08,4.4281250000000005,30180984112.999996
1999-12-09,5.18125,35314094325.0
1999-12-10,5.3343750000000005,36357755738.0
1999-12-13,5.125,34930708500.0
1999-12-14,4.78125,32587795125.0
1999-12-15,4.825,32885984100.0
1999-12-16,4.74375,32332204575.0
1999-12-17,4.703125,32055314813.0
1999-12-21,4.99375,34036141575.000004
1999-12-22,4.884375,33290669138.000004
1999-12-23,4.5,30670866000.0
1999-12-24,4.5,30670866000.0
1999-12-27,4.05625,27646377825.000004
1999-12-28,4.1156250000000005,28051062862.999996
1999-12-29,4.175,28455747900.0
1999-12-30,3.953125,26943503813.0
2000-01-04,4.096875,27923267588.0
2000-01-05,3.4875000000000003,23769921150.000004
2000-01-06,3.278125,22342873912.999996
2000-01-07,3.4781250000000004,23706023513.000004
2000-01-10,3.459375,23578228238.0
2000-01-11,3.3375000000000004,22747558950.0
2000-01-12,3.178125,21661299112.999996
2000-01-13,3.296875,22470669188.0
2000-01-14,3.2125000000000004,21895590450.0
2000-01-17,3.2125000000000004,21895590450.0
2000-01-18,3.2062500000000003,21852992025.0
2000-01-19,3.340625,22768858163.0
2000-01-20,3.2375000000000003,22065984150.0
2000-01-21,3.1031250000000004,21150118013.0
2000-01-24,3.50625,23897716425.0
2000-01-25,3.4625000000000004,23599527450.0
2000-01-26,3.240625,22087283363.0
2000-01-27,3.3468750000000003,22811456588.0
2000-01-28,3.084375,21022322738.0
2000-02-14,3.7218750000000003,25367362088.0
2000-02-15,3.6906250000000003,25154369963.000004
2000-02-16,3.5343750000000003,24089409338.000004
2000-02-17,3.45,23514330600.0
2000-02-18,3.2375000000000003,22065984150.0
2000-02-21,3.2375000000000003,22065984150.0
2000-02-22,3.178125,21661299112.999996
2000-02-23,3.521875,24004212488.0
2000-02-24,3.421875,23322637688.000004
2000-02-25,3.4562500000000003,23556929025.0
2000-02-28,3.2875,22406771549.999996
2000-02-29,3.44375,23471732174.999996
2000-03-01,3.29375,22449369975.0
2000-03-02,3.1281250000000003,21320511713.0
2000-03-03,3.125,21299212500.0
2000-03-06,3.1968750000000004,21789094388.0
2000-03-07,3.1750000000000003,21639999900.000004
2000-03-08,3.1812500000000004,21682598325.0
2000-03-09,3.4406250000000003,23450432963.0
2000-03-10,3.34375,22790157375.0
2000-03-13,3.265625,22257677063.000004
2000-03-14,3.28125,22364173125.0
2000-03-15,3.1875,21725196750.0
2000-03-16,3.3125,22577165250.0
2000-03-17,3.240625,22087283363.0
2000-03-20,3.209375,21874291238.0
2000-03-21,3.6187500000000004,24664488075.0
2000-03-22,3.5343750000000003,24089409338.000004
2000-03-23,3.3843750000000004,23067047138.0
2000-03-24,3.6343750000000004,24770984138.000004
2000-03-27,3.65625,24920078625.0
2000-03-28,3.50625,23897716425.0
2000-03-29,3.3125,23155529274.0
2000-03-30,3.325,23242908630.0
2000-03-31,3.35,23417667341.0
2000-04-03,3.178125,22216201199.0
2000-04-04,3.1968750000000004,22347270233.0
2000-04-05,3.109375,21735614743.0
2000-04-06,3.2125000000000004,22456494428.0
2000-04-07,3.3781250000000003,23614270891.0
2000-04-10,3.16875,22150666683.0
2000-04-11,3.16875,22150666683.0
2000-04-12,2.81875,19704044722.0
2000-04-13,2.4000000000000004,16776836304.0
2000-04-14,2.34375,16383629203.000002
2000-04-17,2.353125,16449163720.0
2000-04-18,2.746875,19201613426.0
2000-04-19,2.671875,18677337292.0
2000-04-20,2.6187500000000004,18305975030.0
2000-04-21,2.6187500000000004,18305975030.0
2000-04-24,2.490625,17410336633.0
2000-04-25,2.621875,18327819869.0
2000-04-26,2.6750000000000003,18699182131.0
2000-04-27,2.6437500000000003,18480733741.0
2000-04-28,2.7593750000000004,19288992782.0
2000-05-08,2.80078,19578428160.0
2000-05-09,2.8125,19660355044.0
2000-05-10,2.6656250000000004,18633647614.0
2000-05-11,2.7437500000000004,19179768587.0
2000-05-12,2.6875,18786561486.0
2000-05-15,2.803125,19721343106.0
2000-05-16,2.953125,20776665814.0
2000-05-17,3.0500000000000003,21458228396.0
2000-05-18,2.7687500000000003,19479498319.0
2000-05-19,2.63125,18512119170.0
2000-05-22,2.59375,18248288493.0
2000-05-23,2.334375,16423459643.000002
2000-05-24,2.428125,17083036336.0
2000-05-25,2.275,16005727738.0
2000-05-26,2.325,16357501974.0
2000-05-29,2.325,16357501974.0
2000-05-30,2.5875000000000004,18204316713.0
2000-05-31,2.4156250000000004,16995092777.0
2000-06-01,2.5093750000000004,17654669469.0
2000-06-02,2.8937500000000003,20358933909.0
2000-06-05,2.725,19171695862.0
2000-06-06,2.528125,17786584808.0
2000-06-07,2.590625,18226302603.0
2000-06-08,2.59375,18248288493.0
2000-06-09,2.609375,18358217941.0
2000-06-12,2.421875,17039064556.0
2000-06-13,2.45,17236937564.0
2000-06-14,2.321875,16335516084.0
2000-06-15,2.3156250000000003,16291544305.0
2000-06-16,2.3000000000000003,16181614856.0
2000-06-19,2.265625,15939770069.0
2000-06-20,2.30625,16225586636.0
2000-06-21,2.303125,16203600746.0
2000-06-22,2.1,14774517912.0
2000-06-23,1.69375,11916352245.0
2000-06-26,1.6968750000000001,11938338134.000002
2000-06-27,1.8250000000000002,12839759614.0
2000-06-28,1.89375,13323449189.0
2000-06-29,1.8562500000000002,13059618512.0
2000-06-30,1.815625,12773801945.0
2000-07-03,1.85,13015646732.0
2000-07-04,1.85,13015646732.0
2000-07-05,1.8250000000000002,12839759614.0
2000-07-06,1.803125,12685858385.999998
2000-07-07,1.8062500000000001,12707844276.0
2000-07-10,1.753125,12334084150.0
2000-07-11,1.65625,11652521568.0
2000-07-12,1.753125,12334084150.0
2000-07-13,1.75,12312098259.999998
2000-07-14,2.125,14950405030.0
2000-07-17,2.05625,14466715456.0
2000-07-18,2.0875,14686574353.0
2000-07-19,2.04375,14378771897.0
2000-07-20,2.015625,14180898888.999998
2000-07-21,2.05625,14466715456.0
2000-07-24,1.9375,13631251645.0
2000-07-25,1.88125,13235505630.0
2000-07-26,1.803125,12685858385.999998
2000-07-27,1.56875,11036916654.999998
2000-07-28,1.5,10553227080.000002
2000-07-31,1.50625,10597198860.0
2000-08-01,1.5125000000000002,10641170639.0
2000-08-02,1.5406250000000001,10965059870.0
2000-08-03,1.5750000000000002,11209716378.0
2000-08-04,1.625,11565580390.000002
2000-08-07,1.690625,12032651906.0
2000-08-08,1.646875,11721270895.0
2000-08-09,1.5437500000000002,10987301371.0
2000-08-10,1.521875,10831610865.0
2000-08-11,1.6843750000000002,11988168904.0
2000-08-14,1.7437500000000001,12410757419.0
2000-08-15,1.878125,13367141950.999998
2000-08-16,1.9312500000000001,13745247464.0
2000-08-17,1.9125,13611798459.0
2000-08-18,1.9500000000000002,13878696468.0
2000-08-21,1.875,13344900450.0
2000-08-22,1.8250000000000002,12989036438.0
2000-08-23,1.940625,13811971966.0
2000-08-24,1.96875,14012145473.0
2000-08-25,1.9968750000000002,14212318979.0
2000-08-28,1.95625,13923179470.0
2000-08-29,1.9812500000000002,14101111476.0
2000-08-30,2.146875,15279911015.000002
2000-08-31,2.075,14768356498.0
2000-09-01,2.075,14768356498.0
2000-09-04,2.075,14768356498.0
2000-09-05,2.2843750000000003,16258537048.0
2000-09-06,2.29375,16325261551.0
2000-09-07,2.1750000000000003,15480084522.0
2000-09-08,2.146875,15279911015.000002
2000-09-11,2.11875,15079737509.000002
2000-09-12,2.134375,15190945012.0
2000-09-13,2.121875,15101979009.0
2000-09-14,2.24375,15969397538.999998
2000-09-15,2.18125,15524567524.000002
2000-09-18,2.140625,15235428014.0
2000-09-19,2.0375,14501458489.000002
2000-09-20,1.875,13344900450.0
2000-09-21,2.0031250000000003,14256801981.0
2000-09-22,2.071875,14746114997.0
2000-09-25,2.0187500000000003,14368009485.0
2000-09-26,1.9875,14145594476.999998
2000-09-27,1.89375,13478349455.0
2000-09-28,2.0,14234560480.0
2000-09-29,1.921875,13678522961.0
2000-10-09,1.503125,10698161861.0
2000-10-10,1.521875,10831610865.0
2000-10-11,1.390625,9897467834.0
2000-10-12,1.25625,8941083302.0
2000-10-13,1.421875,10119882841.0
2000-10-16,1.2156250000000002,8651943792.0
