,CLOSE,MKT_CAP_ARD
2006-07-11,7.411669921382882,2934631916.0
2006-07-12,7.400499356316743,2930208960.0
2006-07-13,7.411669921382882,2934631916.0
2006-07-14,7.333475965919913,2903671218.0
2006-07-17,7.322305400853773,2899248261.0
2006-07-18,7.467522746713573,2956746701.0
2006-07-19,7.528960854577336,2981072964.0
2006-07-20,7.668592917904067,3036359926.0
2006-07-21,7.668592917904067,3036359926.0
2006-07-24,7.674178200437136,3038571403.9999995
2006-07-25,7.808224981230798,3091646887.0
2006-07-26,7.897589501759906,3127030542.0
2006-07-27,7.769128003499313,3076166537.9999995
2006-07-28,7.869663089094559,3115973150.0
2006-07-31,7.824980828830006,3098281322.0
2006-08-01,7.892004219226837,3124819064.0
2006-08-02,7.813810263763867,3093858366.0
2006-08-03,7.713275178168621,3054051753.0
2006-08-04,7.819395546296937,3102228332.0
2006-08-07,7.785883851098521,3088933068.0
2006-08-08,7.785883851098521,3088933068.0
2006-08-09,7.808224981230798,3097796577.0
2006-08-10,7.841736676429213,3111091842.0
2006-08-11,7.836151393896143,3108875964.0
2006-08-14,7.858492524028421,3117739474.0
2006-08-15,7.886418936693767,3128818861.0
2006-08-16,7.808224981230798,3097796577.0
2006-08-17,7.852907241495352,3115523596.0000005
2006-08-18,7.919930631892182,3142114125.0
2006-08-21,7.970198174689806,3162057021.0
2006-08-22,7.94227176202446,3150977634.0
2006-08-23,7.959027609623667,3157625267.0
2006-08-24,7.992539304822083,3170920531.0
2006-08-25,7.981368739755943,3166488776.0
2006-08-28,8.08748910788426,3208590446.0
2006-08-29,8.115415520549606,3219669833.0
2006-08-30,8.059562695218913,3197511059.0000005
2006-08-31,8.176853628413367,3244044484.0
2006-09-01,8.249462301343268,3272850890.0
2006-09-04,8.249462301343268,3272850890.0
2006-09-05,8.260632866409406,3277282645.0
2006-09-06,8.182438910946438,3246260361.9999995
2006-09-07,8.109830238016537,3217453956.0
2006-09-08,8.109830238016537,3217453956.0
2006-09-11,8.115415520549606,3219669833.0
2006-09-12,8.059562695218913,3197511059.0000005
2006-09-13,8.065147977751982,3199726937.0
2006-09-14,8.02046571748743,3181999918.0
2006-09-15,8.065147977751982,3199726937.0
2006-09-18,7.959027609623667,3157625267.0
2006-09-19,7.959027609623667,3157625267.0
2006-09-20,7.931101196958321,3146545880.0
2006-09-21,7.947857044557529,3153193511.9999995
2006-09-22,7.94227176202446,3150977634.0
2006-09-25,7.998124587355152,3173136408.0
2006-09-26,7.94227176202446,3150977634.0
2006-09-27,8.08190382535119,3206374569.0
2006-09-28,8.093074390417328,3210806324.0
2006-09-29,8.065147977751982,3199726937.0
2006-10-09,8.210365323611782,3257339748.9999995
2006-10-10,8.249462301343268,3272850890.0
2006-10-11,8.322070974273169,3301657296.0
2006-10-12,8.338826821872376,3308304928.0
2006-10-13,8.288559279074752,3288362032.0
2006-10-16,8.37233851707079,3321600193.0
2006-10-17,8.45053247253376,3352622476.0
2006-10-18,8.428191342401483,3343758966.0
2006-10-19,8.467288320132969,3359270108.0
2006-10-20,8.51755586293059,3379213005.0
2006-10-23,8.506385297864453,3374781250.0
2006-10-24,8.489629450265245,3368133618.0
2006-10-25,8.551067558129008,3392508269.0
2006-10-26,8.489629450265245,3368133618.0
2006-10-27,8.44494719000069,3350406599.0000005
2006-10-30,8.411435494802276,3337111334.0
2006-10-31,8.316485691740098,3299441419.0
2006-11-01,8.288559279074752,3288362032.0
2006-11-02,8.38909436467,3340969013.9999995
2006-11-03,8.366753234537722,3332071626.0
2006-11-06,8.361167952004653,3329847279.0
2006-11-07,8.333241539339307,3318725545.0000005
2006-11-08,8.422606059868414,3354315095.0
2006-11-09,8.511970580397522,3389904645.0
2006-11-10,8.51755586293059,3392128992.0
2006-11-13,8.484044167732176,3378782910.9999995
2006-11-14,8.511970580397522,3389904645.0
2006-11-15,8.45053247253376,3365436829.0
2006-11-16,8.489629450265245,3381007258.0
2006-11-17,8.51755586293059,3392128992.0
2006-11-20,8.484044167732176,3378782910.9999995
2006-11-21,8.51755586293059,3392128992.0
2006-11-22,8.506385297864453,3387680298.0
2006-11-23,8.506385297864453,3387680298.0
2006-11-24,8.52314114546366,3394353339.0000005
2006-11-27,8.37233851707079,3334295973.0
2006-11-28,8.74096716425336,3481102867.0
2006-11-29,8.947622617976922,3563403702.0
2006-11-30,9.053742986105238,3605666292.0000005
2006-12-01,9.025816573439892,3594544558.0
2006-12-04,9.137522224101277,3639031496.0
2006-12-05,9.165448636766623,3650153229.9999995
2006-12-06,9.131936941568208,3636807149.0
2006-12-07,8.942037335443855,3561179355.0
2006-12-08,9.003475443307616,3585647171.0
2006-12-11,9.03698713850603,3598993252.0
2006-12-12,9.087254681303653,3619012374.0
2006-12-13,9.070498833704445,3612339332.9999995
2006-12-14,9.171033919299694,3652377577.0
2006-12-15,9.316251265159492,3710210596.0
2006-12-18,9.238057309696522,3679069740.0
2006-12-19,9.282739569961077,3696864515.0000005
2006-12-20,9.299495417560284,3703537555.0000005
2006-12-21,9.3330071127587,3716883636.0
2006-12-22,9.3330071127587,3716883636.0
2006-12-25,9.3330071127587,3716883636.0
2006-12-26,9.377689373023253,3734678412.0000005
2006-12-27,9.467053893552361,3770267962.0
2006-12-28,9.383274655556324,3736902758.0
2006-12-29,9.327421830225632,3714659290.0
2007-01-04,9.349762960357907,3723556677.0
2007-01-05,9.198960331965038,3663499311.0
2007-01-08,9.159863354233552,3647928883.0
2007-01-09,9.104010528902862,3625685414.0
2007-01-10,9.020231290906821,3592320211.0
2007-01-11,9.003475443307616,3585647171.0
2007-01-12,8.936452052910784,3558955008.0
2007-01-15,8.936452052910784,3558955008.0
2007-01-16,9.003475443307616,3585647171.0
2007-01-17,9.03698713850603,3598993252.0
2007-01-18,9.031401855972963,3596768905.0
2007-01-19,9.064913551171378,3610114986.0
2007-01-22,9.053742986105238,3605666292.0000005
2007-01-23,9.076084116237515,3614563680.0
2007-01-24,9.210130897031176,3667948005.0
2007-01-25,9.232472027163455,3676845393.0
2007-01-26,9.3330071127587,3716883636.0
2007-01-29,9.344177677824838,3721332330.0
2007-01-30,9.3330071127587,3716883636.0
2007-01-31,9.321836547692563,3712434943.0
2007-02-01,9.439127480887015,3759146227.0
2007-02-02,9.439127480887015,3759146227.0
2007-02-05,9.545562832624844,3790287084.0
2007-02-06,9.876072343848357,3921523549.0
2007-02-07,9.870470487725925,3919299203.0
2007-02-08,9.898479768338088,3930420937.0000005
2007-02-09,9.8144519265016,3897055734.0
2007-02-12,9.831257494868899,3903728774.0
2007-02-13,9.898479768338088,3930420937.0000005
2007-02-14,9.876072343848357,3921523549.0
2007-02-15,9.808850070379169,3894831387.0
2007-02-16,9.8144519265016,3897055734.0
2007-02-26,10.200979998949437,4065489283.0000005
2007-02-27,9.792044502011871,3902512503.0
2007-02-28,9.775238933644573,3895814827.0
2007-03-01,9.752831509154843,3886884592.0
2007-03-02,9.562368400992142,3810977598.0
2007-03-05,9.44472942242106,3764093866.9999995
2007-03-06,9.635192530583762,3840000861.0
2007-03-07,9.623988818338898,3835535744.0
2007-03-08,9.635192530583762,3840000861.0
2007-03-09,9.685609235685654,3860093889.0
2007-03-12,9.640794386706196,3842233419.0
2007-03-13,9.472738703033222,3775256660.0000005
2007-03-14,9.517553552012682,3793117129.0
2007-03-15,9.612785106094034,3831070626.0
2007-03-16,9.539960976502412,3802047364.0
2007-03-19,9.629590674461332,3837768302.0000005
2007-03-20,9.747229653032411,3884652034.0
2007-03-21,9.88167419997079,3938233441.0
2007-03-22,9.8144519265016,3911442737.0
2007-03-23,9.909683480582952,3949396234.0
2007-03-26,9.95449832956241,3967256703.0
2007-03-27,10.004915034664302,3987349731.0
2007-03-28,9.982507610174574,3978419496.0
2007-03-29,10.004915034664302,3987349731.0
2007-03-30,9.971303897929708,3973954379.0
2007-04-02,10.200979998949437,4065489283.0000005
2007-04-03,10.2289892795616,4076652077.0000005
2007-04-04,10.11695215711295,4032000904.0
2007-04-05,10.161767006092411,4049861373.0
2007-04-06,10.161767006092411,4049861373.0
2007-04-09,10.172970718337275,4054326489.9999995
2007-04-10,10.2289892795616,4076652077.0000005
2007-04-11,10.273804128541059,4094512546.0
2007-04-12,10.240192991806465,4081117194.0
2007-04-13,10.256998560173761,4087814870.0
2007-04-16,10.313017121398087,4110140456.0
2007-04-17,10.36903568262241,4132466043.0
2007-04-18,10.425054243846734,4154791629.0
2007-04-19,10.469869092826194,4172652098.0
2007-04-20,10.492276517315924,4181582333.0
2007-04-23,10.492276517315924,4181582333.0
2007-04-24,10.45866538058133,4168186981.0
2007-04-25,10.604313639764571,4226233506.0
2007-04-26,10.475470948948626,4174884657.0
2007-04-27,10.380239394867276,4136931160.0
2007-04-30,10.374637538744842,4134698601.0
2007-05-08,10.46395509997002,4182391909.0
2007-05-09,10.441488207645877,4173412001.0
2007-05-10,10.295453407538941,4115042603.0
2007-05-11,10.306686853701015,4119532555.9999995
2007-05-14,10.407787869159662,4159942140.0
2007-05-15,10.39655442299759,4155452186.0
2007-05-16,10.267369792133762,4103817718.0
2007-05-17,10.407787869159662,4159942140.0
2007-05-18,10.525739053861416,4207086654.0
2007-05-21,10.598756453914884,4236271354.0000005
2007-05-22,10.581906284671776,4229536423.0
2007-05-23,10.346003915268266,4135247395.0000005
2007-05-24,10.110101545864755,4040958366.0
2007-05-25,10.048317591973358,4016263620.0
2007-05-28,10.048317591973358,4016263620.0
2007-05-29,10.098868099702683,4036468412.0000005
2007-05-30,10.211202561323402,4081367950.0
2007-05-31,10.250519622890653,4097082787.9999995
2007-06-01,10.250519622890653,4097082787.9999995
2007-06-04,10.19996911516133,4076877996.0000005
2007-06-05,10.053934315054393,4018508596.9999995
2007-06-06,10.00338380732507,3998303805.0000005
2007-06-07,9.671997145543948,3865850170.0
2007-06-08,9.745014545597417,3895034869.0
2007-06-11,9.778714884083632,3908504731.0
2007-06-12,9.627063360895662,3847890355.0
2007-06-13,9.823648668731918,3926464546.0
2007-06-14,9.840498837975028,3933199476.0
2007-06-15,9.913516238028494,3962384176.0
2007-06-18,9.728164376354309,3888299939.0
2007-06-19,9.750631268678452,3897279846.0000005
2007-06-20,9.481028560788724,3789520957.0
2007-06-21,9.54281251468012,3814215702.0
2007-06-22,9.424861329978366,3767071188.0
2007-06-25,9.469795114626653,3785031003.0
2007-06-26,9.514728899274942,3802990818.0
2007-06-27,9.64391353013877,3854625286.0
2007-06-28,9.59897974549048,3836665471.0000005
2007-06-29,9.660763699381876,3861360216.0
2007-07-02,9.823648668731918,3926464546.0
2007-07-03,9.885432622623316,3951159291.0
2007-07-04,9.885432622623316,3951159291.0
2007-07-05,9.874199176461243,3946669337.0
2007-07-06,9.829265391812957,3928709523.0
2007-07-09,9.874199176461243,3946669337.0
2007-07-10,9.660763699381876,3861360216.0
2007-07-11,9.677613868624984,3868095147.0
2007-07-12,9.789948330245704,3912994684.0
2007-07-13,9.913516238028494,3962384176.0
2007-07-16,9.728164376354309,3888299939.0
2007-07-17,9.789948330245704,3912994684.0
2007-07-18,9.90789951494746,3960139199.0
2007-07-19,10.053934315054393,4018508596.9999995
2007-07-20,9.857349007218136,3939934407.0
2007-07-23,9.8517322841371,3937689430.0000005
2007-07-24,9.632680083976696,3850135332.0
2007-07-25,9.537195791599085,3811970725.0
2007-07-26,9.228276022142106,3688496997.0
2007-07-27,8.98675692965756,3591962992.0
2007-07-30,9.121558283602422,3645842437.0
2007-07-31,9.076624498954136,3627882622.0
2007-08-01,9.166492068250712,3663802252.0
2007-08-02,9.188958960574855,3674132105.0
2007-08-03,8.87442246803684,3548367192.0
2007-08-06,9.031690714305846,3611249648.0
2007-08-07,9.205809129817963,3680869511.0
2007-08-08,9.324121103842582,3716802343.0
2007-08-09,8.85650657114232,3530400775.0
2007-08-10,8.738194460459122,3483238933.0
2007-08-13,8.969184771792985,3575316816.0
2007-08-14,8.828337020979653,3519171765.0
2007-08-15,8.721292730361522,3476501527.0
2007-08-16,8.738194460459122,3483238933.0
2007-08-17,8.986086501890584,3582054221.9999995
2007-08-20,8.87340830123992,3537138182.0
2007-08-21,8.884676121304986,3541629785.9999995
2007-08-22,9.076229062411118,3617987054.0
2007-08-23,9.20017508312685,3667394699.0000005
2007-08-24,9.312853283777516,3712310739.0
2007-08-27,8.957916951727919,3570825212.0
2007-08-28,8.87340830123992,3537138182.0
2007-08-29,9.14946989283405,3647182480.0
2007-08-30,9.064961242346051,3613495450.0
2007-08-31,9.194541173094317,3665148897.0
2007-09-03,9.194541173094317,3665148897.0
2007-09-04,9.28468373361485,3701081729.0
2007-09-05,9.188907263061783,3662903094.9999995
2007-09-06,9.104398612573785,3629216064.0
2007-09-07,8.929747401565253,3559596202.0
2007-09-10,8.952283041695386,3568579410.0
2007-09-11,8.986086501890584,3582054221.9999995
2007-09-12,9.036791692183385,3602266439.9999995
2007-09-13,9.098764702541251,3626970262.0
2007-09-14,9.166371622931651,3653919887.0
2007-09-17,9.076229062411118,3617987054.0
2007-09-18,9.239612453354582,3683115312.9999995
2007-09-19,9.419897574395648,3754980977.0
2007-09-20,9.30158546371245,3707819135.0000005
2007-09-21,9.357924564037782,3730277155.0
2007-09-24,9.346656743972716,3725785551.0
2007-09-25,9.481870584753514,3779684800.0
2007-09-26,9.487504494786048,3781930602.0
2007-09-27,9.532575775046315,3799897018.0
2007-09-28,9.476236674720981,3777438998.0
2007-10-08,9.425531484428182,3757226779.0
2007-10-09,9.464968854655915,3772947394.0
2007-10-10,9.386094114200448,3741506165.0
2007-10-11,9.318487193810048,3714556541.0
2007-10-12,9.341022833940182,3723539748.9999995
2007-10-15,9.166371622931651,3653919887.0
2007-10-16,9.121300342671384,3635953470.0
2007-10-17,9.098764702541251,3626970262.0
2007-10-18,9.18327335302925,3660657293.0
2007-10-19,9.04805951224845,3606758044.0
2007-10-22,9.11003252260632,3631461866.0
2007-10-23,9.132568162736451,3640445074.0
2007-10-24,9.239612453354582,3683115312.9999995
2007-10-25,9.35229065400525,3728031353.0
2007-10-26,9.425531484428182,3757226779.0
2007-10-29,9.391728024232982,3743751966.9999995
2007-10-30,9.369192384102849,3734768759.0
2007-10-31,9.56074532520898,3811126028.0
2007-11-01,9.414263664363116,3761271128.0
2007-11-02,9.391728024232982,3752267487.0
2007-11-05,9.329755013875115,3727507473.0
2007-11-06,9.391728024232982,3752267487.0
2007-11-07,9.137439703139135,3639721971.0
2007-11-08,9.295663767262754,3702747460.0
2007-11-09,9.261758610664836,3689241998.0
2007-11-12,9.216551735200943,3671234716.0
2007-11-13,9.340870642726648,3720754742.0
2007-11-14,9.318267204994699,3711751101.0
2007-11-15,9.261758610664836,3689241998.0
2007-11-16,9.39737923705651,3743263846.0
2007-11-19,9.583857598345066,3817543886.0
2007-11-20,9.696874787004795,3862562092.0
2007-11-21,9.668620489839862,3851307540.0
2007-11-22,9.668620489839862,3851307540.0
2007-11-23,9.702525646437781,3864813002.0
2007-11-26,9.65731877097389,3846805720.0
2007-11-27,9.685573068138822,3858060271.0
2007-11-28,9.84944799169543,3923336670.0
2007-11-29,9.798590256798551,3903078478.0
2007-11-30,9.84944799169543,3923336670.0
2007-12-03,9.815542835097512,3909831207.9999995
2007-12-04,9.905956586025296,3945845773.0
2007-12-05,10.064180650148915,4008871262.0
2007-12-06,10.092434947313848,4020125814.0000005
2007-12-07,10.10373666617982,4024627634.0
2007-12-10,10.12068924447878,4031380365.0
2007-12-11,10.007672055819052,3986362159.0
2007-12-12,9.934210883190225,3957100324.9999995
2007-12-13,10.047228071849956,4002118531.0
2007-12-14,9.91160744545828,3948096684.0000005
2007-12-17,9.78163767849959,3896325747.0
2007-12-18,9.821193694530496,3912082119.0
2007-12-19,9.877702288860363,3934591222.0
2007-12-20,9.922909164324253,3952598504.0
2007-12-21,10.035926352983983,3997616711.0
2007-12-24,10.052878931282942,4004369441.0
2007-12-25,10.052878931282942,4004369441.0
2007-12-26,10.069831509581903,4011122172.0
2007-12-27,9.939861742623213,3959351235.0
2007-12-28,9.968116039788146,3970605787.0
2008-01-02,9.696874787004795,3862562092.0
2008-01-03,9.640366192674929,3840052989.0
2008-01-04,9.58950845777805,3819794796.0
2008-01-07,9.662969630406877,3849056630.0
2008-01-08,9.595159317211039,3822045706.0
2008-01-09,9.549952441747145,3804038424.0
2008-01-10,9.617762754942984,3831049348.0
2008-01-11,9.555603301180133,3806289334.0
2008-01-14,9.606461036077011,3826547527.0
2008-01-15,9.504745566283255,3786031141.0
2008-01-16,9.465189550252349,3770274769.0
2008-01-17,9.086581968242253,3619463778.0
2008-01-18,8.911405325819674,3549685559.0
2008-01-21,8.911405325819674,3549685559.0
2008-01-22,8.657116651335283,3448394595.0
2008-01-23,8.973564779582526,3574445572.0
2008-01-24,8.72492696453112,3475405519.0
2008-01-25,8.600608057005418,3425885492.0
2008-01-28,8.72492696453112,3475405519.0
2008-01-29,8.713625245665147,3470903698.0
2008-01-30,8.713625245665147,3470903698.0
2008-01-31,8.85489673148981,3527176456.0
2008-02-01,9.080931108809269,3617212868.0
2008-02-04,9.188297438036013,3659980164.0
2008-02-05,8.877500169221756,3536180097.0
2008-02-13,8.985485238311208,3558689200.0
2008-02-14,8.900233955215276,3524925545.0000005
2008-02-15,8.922967630707523,3533929187.0
2008-02-18,8.922967630707523,3533929187.0
2008-02-19,8.837716347611593,3500165532.0000005
2008-02-20,8.83203292873853,3499251683.0
2008-02-21,8.797932415500158,3485741059.0000005
2008-02-22,8.775198740007909,3476733976.0000005
2008-02-25,8.706997713531164,3449712728.0
2008-02-26,8.718364551277288,3454216268.9999995
2008-02-27,8.513761471847051,3373152524.0
2008-02-28,8.485344377481741,3361893670.0000005
2008-02-29,8.178439758336387,3240298052.0
2008-03-03,8.115922150732702,3215528574.0
2008-03-04,8.098871894113516,3208773262.0
2008-03-05,7.97383667890615,3159234306.0
2008-03-06,7.860168301444908,3114198891.9999995
2008-03-07,7.820384369333473,3098436497.0
2008-03-10,7.735133086237541,3064659936.0
2008-03-11,7.888585395810219,3125457745.0
2008-03-12,7.706715991872231,3053401083.0
2008-03-13,7.712399410745293,3055652853.0
2008-03-14,7.644198384268547,3028631605.0
2008-03-17,7.587364195537926,3006113898.0
2008-03-18,7.814700950460411,3096184726.0
2008-03-19,7.7464999239836665,3069163478.0
2008-03-20,7.860168301444908,3114198891.9999995
2008-03-21,7.860168301444908,3114198891.9999995
2008-03-24,7.814700950460411,3096184726.0
2008-03-25,7.905635652429405,3132213057.9999995
2008-03-26,7.814700950460411,3096184726.0
2008-03-27,7.7862838560951,3084925873.0
2008-03-28,7.64988180314161,3030883376.0000005
2008-03-31,7.695349154126106,3048897541.0
2008-04-01,7.831751207079597,3102940038.0
2008-04-02,8.019304029890646,3177248472.0
2008-04-03,8.05340454312902,3190759096.0
2008-04-07,8.115922150732702,3215528574.0
2008-04-08,8.047721124255958,3188507325.0
2008-04-09,8.047721124255958,3188507325.0
2008-04-10,8.144339245098013,3226787427.0
2008-04-11,8.042037705382896,3186255555.0
2008-04-14,7.97383667890615,3159234306.0
2008-04-15,8.030670867636772,3181752013.0
2008-04-16,8.235273947067007,3262815759.0
2008-04-17,8.246640784813131,3267319300.0
2008-04-18,8.280741298051504,3280829924.0
2008-04-21,8.172756339463325,3238046280.9999995
2008-04-22,8.05340454312902,3190759096.0
2008-04-23,8.115922150732702,3215528574.0
2008-04-24,8.121605569605764,3217780345.0
2008-04-25,8.184123177209448,3242549822.0000005
2008-04-28,8.229590528193945,3260563988.0000005
2008-04-29,8.1613895017172,3233542739.9999995
2008-04-30,8.286424716924566,3283081695.0
2008-05-05,8.29779155467069,3289132618.0
2008-05-06,8.513761471847051,3374740179.0
2008-05-07,8.382252123759717,3302649601.0000005
2008-05-08,8.382252123759717,3302649601.0000005
2008-05-09,8.588091875775643,3383751501.0000005
2008-05-12,8.765342773344914,3453589248.0
2008-05-13,8.7081650644516,3431060943.0
2008-05-14,8.7081650644516,3431060943.0
2008-05-15,8.673858439115614,3417543960.0
2008-05-16,8.7081650644516,3431060943.0
2008-05-19,8.851109336684885,3487381707.0
2008-05-20,8.822520482238227,3476117554.0
2008-05-21,8.70244729356227,3428808112.0
2008-05-22,8.776778315123577,3458094910.0
2008-05-23,8.616680730222301,3395015654.0
2008-05-26,8.616680730222301,3395015654.0
2008-05-27,8.668140668226282,3415291129.0
2008-05-28,8.74818946067692,3446830757.0
2008-05-29,8.862544878463547,3491887368.0
2008-05-30,8.914004816467529,3512162843.0
2008-06-02,8.851109336684885,3487381707.0
2008-06-03,8.873980420242209,3496393029.0
2008-06-04,8.982618067139505,3539196810.0
2008-06-05,9.05123131781148,3566230776.0
2008-06-06,8.788213856902239,3462600571.0
2008-06-10,8.954029212692848,3527932657.0
2008-06-11,8.908287045578197,3509910012.0
2008-06-12,8.851109336684885,3487381707.0
2008-06-13,8.982618067139505,3539196810.0
2008-06-16,8.994053608918168,3543702471.0
2008-06-17,9.011206921586162,3550460962.9999995
2008-06-18,8.948311441803517,3525679826.0
2008-06-19,8.948311441803517,3525679826.0
2008-06-20,8.759625002455584,3451336418.0
2008-06-23,8.771060544234246,3455842079.0
2008-06-24,8.616680730222301,3395015654.0
2008-06-25,8.736753918898257,3442325096.0
2008-06-26,8.519478625103668,3356717534.0
2008-06-27,8.336509956645065,3284626956.0
2008-06-30,8.519478625103668,3356717534.0
2008-07-01,8.525196395993,3358970365.0
2008-07-02,8.330792185755735,3282374126.0
2008-07-03,8.153541288186464,3212536378.9999995
2008-07-04,8.153541288186464,3212536378.9999995
2008-07-07,7.919112681723879,3120170326.0
2008-07-08,8.136387975518469,3205777886.9999995
2008-07-09,8.159259059075794,3214789209.0000005
2008-07-10,8.136387975518469,3205777886.9999995
2008-07-11,8.039185870399837,3167479767.0
2008-07-14,7.970572619727861,3140445801.0
2008-07-15,7.919112681723879,3120170326.0
2008-07-16,7.8733705146092285,3102147681.0
2008-07-17,7.776168409490595,3063849562.0
2008-07-18,7.79332172215859,3070608053.0
2008-07-21,7.816192805715915,3079619376.0
2008-07-22,7.856217201941234,3095389189.0
2008-07-23,7.741861784154608,3050332578.0
2008-07-24,7.673248533482632,3023298612.0
2008-07-25,7.7304262423759456,3045826917.0000005
2008-07-28,7.667530762593301,3021045781.0
2008-07-29,7.718990700597283,3041321256.0000005
2008-07-30,7.79332172215859,3070608053.0
2008-07-31,7.718990700597283,3041321256.0000005
2008-08-01,7.558893115696006,2978242000.0
2008-08-04,7.490279865024029,2951208033.9999995
2008-08-05,7.713272929707951,3042057877.0
2008-08-06,7.667223881342773,3003722085.0
2008-08-07,7.655711533172589,2999211991.0000005
2008-08-08,7.857177626150815,3078138623.0
2008-08-11,7.885958496576275,3089413856.0
2008-08-12,7.753566492619155,3037547784.0
2008-08-13,7.805372059384985,3057843203.0
2008-08-14,7.719029448108603,3024017504.0
2008-08-15,7.626930662747127,2987936758.0000005
2008-08-18,7.598149792321666,2976661525.0000005
2008-08-19,7.632686836832219,2990191805.0
2008-08-20,7.546344225555837,2956366106.0
2008-08-21,7.5636127478111135,2963131246.0
2008-08-22,7.575125095981298,2967641339.0
2008-08-25,7.58088127006639,2969896385.0
2008-08-26,7.615418314576943,2983426665.0
2008-08-27,7.724785622193695,3026272551.0
2008-08-28,7.845665277980631,3073628529.0
2008-08-29,7.811128233470077,3060098250.0
2008-09-01,7.811128233470077,3060098250.0
2008-09-02,7.834152929810445,3069118436.0
2008-09-03,7.7420541444489706,3033037689.9999995
2008-09-04,7.753566492619155,3037547784.0
2008-09-05,7.678736229512957,3008232178.0
2008-09-08,7.914739367001736,3100689089.0
2008-09-09,7.724785622193695,3026272551.0
2008-09-10,7.799615885299893,3055588157.0
2008-09-11,7.822640581640261,3064608343.0
2008-09-12,7.9377640633421045,3109709275.0
2008-09-16,7.304584913981966,2861654148.0000005
2008-09-17,6.959214468876436,2726351351.0
2008-09-18,7.149168213684477,2800767890.0
2008-09-19,7.425464569768901,2909010127.0
2008-09-22,7.333365784407427,2872929381.0000005
2008-09-23,7.270047869471413,2848123868.0
2008-09-24,7.252779347216136,2841358729.0
2008-09-25,7.333365784407427,2872929381.0000005
2008-09-26,7.436976917939086,2913520220.0
2008-10-06,6.30876679726102,2471531085.0
2008-10-07,5.842516696368555,2288872309.0
2008-10-08,5.589245036624499,2189650258.0
2008-10-09,5.27265546194443,2065622695.0
2008-10-10,5.232362243348784,2049837368.0000002
2008-10-13,5.761930259177264,2257301657.0
2008-10-14,5.756174085092171,2255046610.0
2008-10-15,5.278411636029522,2067877741.0
2008-10-16,5.842516696368555,2288872309.0
2008-10-17,5.836760522283463,2286617263.0
2008-10-20,6.406621756707588,2509866877.0
2008-10-21,6.118813052452979,2397114546.0
2008-10-22,5.825248174113277,2282107169.0
2008-10-23,5.8770537408791075,2302402589.0
2008-10-24,5.784954955517633,2266321843.0
2008-10-27,5.56622034028413,2180630072.0
2008-10-28,5.91159078538966,2315932868.0
2008-10-29,5.854029044538739,2293382402.0
2008-10-30,6.0670074856871485,2376819127.0
2008-10-31,5.900078437219476,2311422775.0
2008-11-03,5.946127829900213,2329463148.0
2008-11-04,6.020958093006412,2358778754.0
2008-11-05,6.073213378063395,2366131329.0
2008-11-06,5.719039366531973,2228144702.0
2008-11-07,5.957090751331781,2320889812.0
2008-11-10,5.8119374679172635,2264337916.0
2008-11-11,5.765488417224618,2246241309.0
2008-11-12,5.585498345790617,2176116958.0
2008-11-13,6.1080501660828785,2379703784.0
2008-11-14,6.247397318160815,2433993604.0
2008-11-17,6.090631772073137,2372917556.0
2008-11-18,5.986121408014685,2332200191.0
2008-11-19,5.69000870984907,2216834323.0
2008-11-20,5.115201707527582,1992888815.0
2008-11-21,5.556467689107714,2164806579.0
2008-11-24,5.742263891878296,2237193006.0
2008-11-25,5.69000870984907,2216834323.0
2008-11-26,5.782906811234361,2253027537.0
2008-11-27,5.782906811234361,2253027537.0
2008-11-28,5.899029437965974,2298269053.0
2008-12-01,5.533243163761391,2155758276.0
2008-12-02,5.713233235195392,2225882627.0
2008-12-03,5.916447831975716,2305055281.0
2008-12-04,5.562273820444295,2167068655.0
2008-12-05,5.713233235195392,2225882627.0
2008-12-08,5.753876154551457,2241717157.0
2008-12-09,5.643559659156424,2198737716.0
2008-12-10,5.858386518609909,2282434523.0
2008-12-11,5.701620972522231,2221358475.0
2008-12-12,5.7480700232148765,2239455082.0
2008-12-15,5.52163090108823,2151234124.0
2008-12-16,5.69000870984907,2216834323.0
2008-12-17,5.602916739800359,2182903186.0
2008-12-18,5.556467689107714,2164806579.0
2008-12-19,5.643559659156424,2198737716.0
2008-12-22,5.597110608463779,2180641110.0
2008-12-23,5.411314405693197,2108254683.0
2008-12-24,5.3126101729713255,2069799394.0
2008-12-25,5.3126101729713255,2069799394.0
2008-12-26,5.486794113068745,2137661669.0
2008-12-29,5.480987981732165,2135399592.9999998
2008-12-30,5.602916739800359,2182903186.0
2008-12-31,5.86999878128307,2286958674.0
2009-01-05,6.218366661477912,2422683225.0
2009-01-06,6.415775126921655,2499593803.0
2009-01-07,6.311264762863202,2458876438.0
2009-01-08,6.491254834297203,2529000789.0
2009-01-09,6.491254834297203,2529000789.0
2009-01-12,6.380938338902171,2486021348.0
2009-01-13,6.241591186824235,2431731528.0
2009-01-14,6.299652500190041,2454352286.0
2009-01-15,6.473836440287462,2522214562.0
2009-01-16,6.537703884989849,2547097396.0
2009-01-19,6.537703884989849,2547097396.0
2009-01-20,6.572540673009334,2560669851.0
2009-01-21,6.752530744443335,2630794202.0
2009-01-22,6.769949138453077,2637580429.0
2009-01-23,6.978969866569981,2719015160.0
2009-02-02,6.9441330785504976,2705442705.0
2009-02-03,6.857041108501787,2671511567.0
2009-02-04,6.795424382538108,2619483823.0
2009-02-05,6.965603404207888,2685084022.0
