,CLOSE,MKT_CAP_ARD
1991-10-04,0.3461320983445935,
1991-10-07,0.345235383063908,
1991-10-08,0.3461320983445935,
1991-10-09,0.34433866778322253,
1991-10-10,0.3425452372218516,
1991-10-11,0.34792552890596445,
1991-10-14,0.35778939699350465,
1991-10-15,0.3766204178878997,
1991-10-16,0.38738100125612535,
1991-10-17,0.37572370260721416,
1991-10-18,0.39455472350160914,
1991-10-21,0.3927612929402382,
1991-10-22,0.39096786237886727,
1991-10-23,0.381103994291327,
1991-10-24,0.3739302720458432,
1991-10-25,0.3676532650810449,
1991-10-28,0.36944669564241583,
1991-10-29,0.3712401262037868,
1991-10-30,0.3568926817128192,
1991-10-31,0.36944669564241583,
1991-11-01,0.36585983451967397,
1991-11-04,0.3568926817128192,
1991-11-05,0.3497189594673354,
1991-11-06,0.34433866778322253,
1991-11-07,0.3568926817128192,
1991-11-08,0.3820007095720125,
1991-11-11,0.3855875706947544,
1991-11-12,0.39096786237886727,
1991-11-13,0.38917443181749634,
1991-11-14,0.3927612929402382,
1991-11-15,0.35868611227419017,
1991-11-18,0.3748298565582257,
1991-11-19,0.3685377486543706,
1991-11-20,0.36674000353898345,
1991-11-21,0.36674000353898345,
1991-11-22,0.3685377486543706,
1991-11-25,0.3685377486543706,
1991-11-26,0.3703354937697578,
1991-11-27,0.36674000353898345,
1991-11-28,0.36674000353898345,
1991-11-29,0.36494225842359623,
1991-12-02,0.37213323888514493,
1991-12-03,0.36314451330820907,
1991-12-04,0.36314451330820907,
1991-12-05,0.35954902307743475,
1991-12-06,0.3505602975004989,
1991-12-09,0.3532569151735796,
1991-12-10,0.3532569151735796,
1991-12-11,0.35235804261588605,
1991-12-12,0.3550546602889668,
1991-12-13,0.3622456407505155,
1991-12-16,0.36314451330820907,
1991-12-17,0.36314451330820907,
1991-12-18,0.37213323888514493,
1991-12-19,0.36494225842359623,
1991-12-20,0.3613467681928219,
1991-12-23,0.3703354937697578,
1991-12-24,0.3757287291159193,
1991-12-25,0.3757287291159193,
1991-12-26,0.39460505282748465,
1991-12-27,0.3955039253851782,
1991-12-30,0.40808814119288844,
1991-12-31,0.4062903960775012,
1992-01-02,0.42606559234676017,
1992-01-03,0.4224701021159858,
1992-01-06,0.4170768667698243,
1992-01-07,0.42516671978906656,
1992-01-08,0.43505431792369603,
1992-01-09,0.4476385337314062,
1992-01-10,0.4476385337314062,
1992-01-13,0.44584078861601906,
1992-01-14,0.4638182397698908,
1992-01-15,0.45662725930834214,
1992-01-16,0.4512340239621806,
1992-01-17,0.465615984885278,
1992-01-20,0.46022274953911646,
1992-01-21,0.43954868071216396,
1992-01-22,0.45662725930834214,
1992-01-23,0.4638182397698908,
1992-01-24,0.4647171123275844,
1992-01-27,0.4638182397698908,
1992-01-28,0.4692114751160523,
1992-01-29,0.4548295141929549,
1992-01-30,0.4584250044237293,
1992-01-31,0.465615984885278,
1992-02-03,0.4728069653468267,
1992-02-07,0.46022274953911646,
1992-02-10,0.45393064163526137,
1992-02-11,0.4521328965198742,
1992-02-12,0.4692114751160523,
1992-02-13,0.4620204946545036,
1992-02-14,0.4619844838244616,
1992-02-17,0.4619844838244616,
1992-02-18,0.45207838378144194,
1992-02-19,0.4466750564852494,
1992-02-20,0.46558670202192326,
1992-02-21,0.4682883656700195,
1992-02-24,0.47639335661430837,
1992-02-25,0.4935038930522514,
1992-02-26,0.503409993095271,
1992-02-27,0.4935038930522514,
1992-02-28,0.486299456657328,
1992-03-02,0.48449834755859716,
1992-03-03,0.4781944657130392,
1992-03-04,0.4682883656700195,
1992-03-05,0.45748171107763447,
1992-03-06,0.46108392927509617,
1992-03-09,0.45928282017636535,
1992-03-10,0.45928282017636535,
1992-03-11,0.45568060197890364,
1992-03-12,0.45207838378144194,
1992-03-13,0.4547800474295382,
1992-03-16,0.4565811565282691,
1992-03-17,0.4529789383308074,
1992-03-18,0.45928282017636535,
1992-03-19,0.4538794928801728,
1992-03-20,0.45568060197890364,
1992-03-23,0.4538794928801728,
1992-03-24,0.4682883656700195,
1992-03-25,0.4646861474725579,
1992-03-26,0.46108392927509617,
1992-03-27,0.43947062009032606,
1992-03-30,0.41875786545492133,
1992-03-31,0.41965842000428677,
1992-04-01,0.4250617473004793,
1992-04-02,0.4232606382017484,
1992-04-03,0.4250617473004793,
1992-04-06,0.4376695109915952,
1992-04-07,0.41245398360936336,
1992-04-08,0.40254788356634374,
1992-04-09,0.41245398360936336,
1992-04-10,0.3998462199182475,
1992-04-13,0.40705065631317083,
1992-04-14,0.4232606382017484,
1992-04-15,0.43586840189286435,
1992-04-16,0.4250617473004793,
1992-04-17,0.4250617473004793,
1992-04-20,0.40885176541190166,
1992-04-21,0.40524954721444,
1992-04-22,0.4151556472574596,
1992-04-23,0.41065287451063254,
1992-04-24,0.40705065631317083,
1992-04-27,0.4016473290169783,
1992-04-28,0.39084067442459325,
1992-04-29,0.41065287451063254,
1992-04-30,0.4331667382447681,
1992-05-04,0.43586840189286435,
1992-05-05,0.43586840189286435,
1992-05-06,0.4448739473865186,
1992-05-07,0.4376695109915952,
1992-05-08,0.4466750564852494,
1992-05-11,0.44847616558398024,
1992-05-12,0.44847616558398024,
1992-05-13,0.45207838378144194,
1992-05-14,0.4412717291890569,
1992-05-15,0.4367689564422298,
1992-05-18,0.4349678473434989,
1992-05-19,0.42776341094857556,
1992-05-20,0.43226618369540265,
1992-05-21,0.4259623018498447,
1992-05-22,0.42866396549794095,
1992-05-25,0.42866396549794095,
1992-05-26,0.4268628563992101,
1992-05-27,0.43406729279413353,
1992-05-28,0.42866396549794095,
1992-05-29,0.4304650745966718,
1992-06-01,0.415088756916794,
1992-06-02,0.4078698220138932,
1992-06-03,0.39072485161950393,
1992-06-04,0.3934319522080917,
1992-06-05,0.3961390527966795,
1992-06-08,0.39162721848236653,
1992-06-09,0.38982248475664133,
1992-06-10,0.3880177510309161,
1992-06-11,0.3889201178937787,
1992-06-12,0.3943343190709543,
1992-06-15,0.37989644926515276,
1992-06-16,0.3555325439678627,
1992-06-17,0.34289940788778633,
1992-06-18,0.3266568043562596,
1992-06-19,0.32304733690480925,
1992-06-22,0.31943786945335884,
1992-06-23,0.3266568043562596,
1992-06-24,0.3320710055334352,
1992-06-25,0.3293639049448474,
1992-06-26,0.3284615380819848,
1992-06-29,0.3374852067106108,
1992-06-30,0.34650887533923674,
1992-07-01,0.3528254433792749,
1992-07-02,0.33387573925916036,
1992-07-03,0.33387573925916036,
1992-07-06,0.3329733723962978,
1992-07-07,0.31943786945335884,
1992-07-08,0.33026627180771,
1992-07-09,0.3311686386705726,
1992-07-10,0.33026627180771,
1992-07-13,0.339289940436336,
1992-07-14,0.34289940788778633,
1992-07-15,0.34650887533923674,
1992-07-16,0.3519230765164123,
1992-07-17,0.32485207063053445,
1992-07-20,0.32304733690480925,
1992-07-21,0.33026627180771,
1992-07-22,0.31943786945335884,
1992-07-23,0.32304733690480925,
1992-07-24,0.3311686386705726,
1992-07-27,0.3266568043562596,
1992-07-28,0.33568047298488557,
1992-07-29,0.34109467416206113,
1992-07-30,0.34109467416206113,
1992-07-31,0.3374852067106108,
1992-08-03,0.33026627180771,
1992-08-04,0.3284615380819848,
1992-08-05,0.32304733690480925,
1992-08-06,0.3176331357276337,
1992-08-07,0.3131213014133207,
1992-08-10,0.3185355025904963,
1992-08-11,0.3140236682761833,
1992-08-12,0.3185355025904963,
1992-08-13,0.32034023631622144,
1992-08-14,0.32304733690480925,
1992-08-17,0.32391592346943754,
1992-08-18,0.32391592346943754,
1992-08-19,0.3221063373048038,
1992-08-20,0.32391592346943754,
1992-08-21,0.3230111303871207,
1992-08-24,0.3130584064816352,
1992-08-25,0.321201544222487,
1992-08-26,0.3202967511401701,
1992-08-27,0.3230111303871207,
1992-08-28,0.32572550963407126,
1992-08-31,0.3329638542926062,
1992-09-01,0.33658302662187367,
1992-09-02,0.3510597159389435,
1992-09-03,0.3456309574450423,
1992-09-04,0.34201178511577485,
1992-09-07,0.34201178511577485,
1992-09-08,0.3456309574450423,
1992-09-09,0.354678888268211,
1992-09-10,0.3564884744328447,
1992-09-11,0.34472616436272546,
1992-09-14,0.35829806059747843,
1992-09-15,0.34925012977430975,
1992-09-16,0.3402021989511411,
1992-09-17,0.3329638542926062,
1992-09-18,0.33658302662187367,
1992-09-21,0.33658302662187367,
1992-09-22,0.3311542681279725,
1992-09-23,0.34382137128040857,
1992-09-24,0.3356782335395568,
1992-09-25,0.32934468196333877,
1992-09-28,0.32391592346943754,
1992-09-29,0.32482071655175443,
1992-09-30,0.32663030271638815,
1992-10-05,0.3148679926462689,
1992-10-06,0.32391592346943754,
1992-10-07,0.31667757881090264,
1992-10-08,0.3148679926462689,
1992-10-09,0.313963199563952,
1992-10-12,0.31848716497553636,
1992-10-13,0.3284398888810219,
1992-10-14,0.3329638542926062,
1992-10-15,0.32934468196333877,
1992-10-16,0.354678888268211,
1992-10-19,0.354678888268211,
1992-10-20,0.3555836813505278,
1992-10-21,0.3510597159389435,
1992-10-22,0.3528693021035772,
1992-10-23,0.3528693021035772,
1992-10-26,0.37277474991454823,
1992-10-27,0.37277474991454823,
1992-10-28,0.37820350840844946,
1992-10-29,0.38544185306698436,
1992-10-30,0.3800130945730832,
1992-11-02,0.37820350840844946,
1992-11-03,0.3763939222438157,
1992-11-04,0.3800130945730832,
1992-11-05,0.39810895621942044,
1992-11-06,0.40353771471332167,
1992-11-09,0.39991854238405417,
1992-11-10,0.4071568870425891,
1992-11-11,0.4107760593718566,
1992-11-12,0.4116808524541734,
1992-11-13,0.4071568870425891,
1992-11-16,0.4153000247834409,
1992-11-17,0.39991854238405417,
1992-11-18,0.4180144040303915,
1992-11-19,0.4216335763596589,
1992-11-20,0.41620481786575775,
1992-11-23,0.4107760593718566,
1992-11-24,0.41620481786575775,
1992-11-25,0.40896647320722285,
1992-11-26,0.40896647320722285,
1992-11-27,0.40896647320722285,
1992-11-30,0.41709070096434614,
1992-12-01,0.4225310144551854,
1992-12-02,0.4152772631340664,
1992-12-03,0.41709070096434614,
1992-12-04,0.4125571063886467,
1992-12-07,0.4189041387946259,
1992-12-08,0.42162429554004555,
1992-12-09,0.417997419879486,
1992-12-10,0.4152772631340664,
1992-12-11,0.41709070096434614,
1992-12-14,0.4152772631340664,
1992-12-15,0.40893023072808715,
1992-12-16,0.39895632266154846,
1992-12-17,0.4125571063886467,
1992-12-18,0.4225310144551854,
1992-12-21,0.4325049225217241,
1992-12-22,0.4397586738428432,
1992-12-23,0.433411641436864,
1992-12-24,0.4279713279460247,
1992-12-25,0.4279713279460247,
1992-12-28,0.43159820360658424,
1992-12-29,0.4325049225217241,
1992-12-30,0.42615789011574495,
1992-12-31,0.433411641436864,
1993-01-04,0.4225310144551854,
1993-01-05,0.4297847657763045,
1993-01-06,0.44791914407910216,
1993-01-07,0.4424788305882628,
1993-01-08,0.4515460197396617,
1993-01-11,0.4651468034667599,
1993-01-12,0.44610570624882234,
1993-01-13,0.4606132088910605,
1993-01-14,0.4714938358727391,
1993-01-15,0.43703851709742353,
1993-01-18,0.43159820360658424,
1993-01-19,0.433411641436864,
1993-01-20,0.43522507926714377,
1993-01-21,0.43522507926714377,
1993-01-22,0.43159820360658424,
1993-01-27,0.43703851709742353,
1993-01-28,0.4343183603520039,
1993-01-29,0.43159820360658424,
1993-02-01,0.4442922684185426,
1993-02-02,0.43703851709742353,
1993-02-03,0.43522507926714377,
1993-02-04,0.43159820360658424,
1993-02-05,0.4152772631340664,
1993-02-08,0.40983694964322703,
1993-02-09,0.4125571063886467,
1993-02-10,0.40439663615238775,
1993-02-11,0.39986304157668834,
1993-02-12,0.39164840684404456,
1993-02-15,0.39164840684404456,
1993-02-16,0.3852875278465775,
1993-02-17,0.39164840684404456,
1993-02-18,0.39982667984078796,
1993-02-19,0.39982667984078796,
1993-02-22,0.4007353768404261,
1993-02-23,0.394374497842959,
1993-02-24,0.38983101284476823,
1993-02-25,0.39800928584151163,
1993-02-26,0.3852875278465775,
1993-03-01,0.38710492184585377,
1993-03-02,0.394374497842959,
1993-03-03,0.3971005888418735,
1993-03-04,0.39982667984078796,
1993-03-05,0.39982667984078796,
1993-03-08,0.4107310438364458,
1993-03-09,0.4125484378357221,
1993-03-10,0.4125484378357221,
1993-03-11,0.4134571348353603,
1993-03-12,0.4089136498371695,
1993-03-15,0.4143658318349984,
1993-03-16,0.4107310438364458,
1993-03-17,0.4007353768404261,
1993-03-18,0.39619189184223536,
1993-03-19,0.3907397098444064,
1993-03-22,0.38710492184585377,
1993-03-23,0.38347013384730116,
1993-03-24,0.3907397098444064,
1993-03-25,0.39800928584151163,
1993-03-26,0.38710492184585377,
1993-03-29,0.37074837585236703,
1993-03-30,0.37983534584874856,
1993-03-31,0.37438316385091963,
1993-04-01,0.37620055785019596,
1993-04-02,0.3643874968548999,
1993-04-05,0.36347879985526177,
1993-04-06,0.35439182985888024,
1993-04-07,0.36711358785381437,
1993-04-08,0.36166140585598544,
1993-04-09,0.36166140585598544,
1993-04-12,0.36347879985526177,
1993-04-13,0.3525744358596039,
1993-04-14,0.35439182985888024,
1993-04-15,0.3434874658632224,
1993-04-16,0.34984834486068944,
1993-04-19,0.3525744358596039,
1993-04-20,0.36347879985526177,
1993-04-21,0.3607527088563473,
1993-04-22,0.36347879985526177,
1993-04-23,0.35802661785743284,
1993-04-26,0.35620922385815657,
1993-04-27,0.3652961938545381,
1993-04-28,0.3734744668512815,
1993-04-29,0.3689309818530907,
1993-04-30,0.3725657698516433,
1993-05-03,0.3771092548498341,
1993-05-04,0.38801361884549196,
1993-05-05,0.39619189184223536,
1993-05-06,0.3925571038436827,
1993-05-07,0.39800928584151163,
1993-05-10,0.39982667984078796,
1993-05-11,0.39619189184223536,
1993-05-12,0.38710492184585377,
1993-05-13,0.40346146783934056,
1993-05-14,0.40346146783934056,
1993-05-17,0.4052788618386169,
1993-05-18,0.40346146783934056,
1993-05-19,0.41618322583427475,
1993-05-20,0.4270875898299326,
1993-05-21,0.418000619833551,
1993-05-24,0.4189093168331892,
1993-05-25,0.4098223468368076,
1993-05-26,0.41981801383282735,
1993-05-27,0.418000619833551,
1993-05-28,0.4125005865711591,
1993-05-31,0.4125005865711591,
1993-06-01,0.41523237853520656,
1993-06-02,0.41523237853520656,
1993-06-03,0.41067939192846087,
1993-06-04,0.39975222407227123,
1993-06-07,0.3697025124677497,
1993-06-08,0.36059653925425833,
1993-06-09,0.32235145175759455,
1993-06-10,0.3241726464002928,
1993-06-11,0.318709062472198,
1993-06-14,0.325083243721642,
1993-06-15,0.3059606999733101,
1993-06-16,0.30778189461600836,
1993-06-17,0.3004971160452153,
1993-06-18,0.298675921402517,
1993-06-21,0.28865935086767647,
1993-06-22,0.3014077133665644,
1993-06-23,0.2950335321171204,
1993-06-24,0.3041395053306118,
1993-06-25,0.2913911428317239,
1993-06-28,0.29230174015307303,
1993-06-29,0.2841063642609308,
1993-06-30,0.28774875354632734,
1993-07-01,0.2768215856901377,
1993-07-02,0.28046397497553427,
1993-07-05,0.28046397497553427,
1993-07-06,0.2750003910474394,
1993-07-07,0.26589441783394807,
1993-07-08,0.26589441783394807,
1993-07-09,0.2677156124766463,
1993-07-12,0.2768215856901377,
1993-07-13,0.2713580017620429,
1993-07-14,0.2713580017620429,
1993-07-15,0.26043083390585325,
1993-07-16,0.20033141069681018,
1993-07-19,0.1866724508765731,
1993-07-20,0.1957784240900645,
1993-07-21,0.1912254374833188,
1993-07-22,0.19304663212601708,
1993-07-23,0.1912254374833188,
1993-07-26,0.1957784240900645,
1993-07-27,0.19304663212601708,
1993-07-28,0.1957784240900645,
1993-07-29,0.1985102160541119,
1993-07-30,0.20215260533950846,
1993-08-02,0.20761618926760328,
1993-08-03,0.21125857855299982,
1993-08-04,0.2203645517664912,
1993-08-05,0.21490096783839638,
1993-08-06,0.2130797731956981,
1993-08-09,0.21672216248109463,
1993-08-10,0.20761618926760328,
1993-08-11,0.20033141069681018,
1993-08-12,0.19304663212601708,
1993-08-13,0.19942081337546103,
1993-08-16,0.20121344356411222,
1993-08-17,0.20761568949569761,
1993-08-18,0.20853029605735268,
1993-08-19,0.20121344356411222,
1993-08-20,0.20487186981073244,
1993-08-23,0.20761568949569761,
1993-08-24,0.20487186981073244,
1993-08-25,0.1993842304408021,
1993-08-26,0.19664041075583694,
1993-08-27,0.1938965910708718,
1993-08-30,0.19023816482425157,
1993-08-31,0.1938965910708718,
1993-09-01,0.1911527713859066,
1993-09-02,0.18840895170094143,
1993-09-03,0.18840895170094143,
1993-09-06,0.18840895170094143,
1993-09-07,0.19206737794756168,
1993-09-08,0.1957258041941819,
1993-09-09,0.19023816482425157,
1993-09-10,0.19206737794756168,
1993-09-13,0.18475052545432122,
1993-09-14,0.17743367296108079,
1993-09-15,0.1792628860843909,
1993-09-16,0.181092099207701,
1993-09-17,0.18475052545432122,
1993-09-20,0.18200670576935607,
1993-09-21,0.1792628860843909,
1993-09-22,0.18657973857763133,
1993-09-23,0.181092099207701,
1993-09-24,0.1829213123310111,
1993-09-27,0.181092099207701,
1993-09-28,0.181092099207701,
1993-09-29,0.1746898532761156,
1993-09-30,0.1710314270294954,
1993-10-04,0.1664583942212201,
1993-10-05,0.17194603359115046,
1993-10-06,0.1728606401528055,
1993-10-07,0.16828760734453022,
1993-10-08,0.16554378765956507,
1993-10-11,0.17377524671446057,
1993-10-12,0.17560445983777068,
1993-10-13,0.17560445983777068,
1993-10-14,0.17377524671446057,
1993-10-15,0.20670108293404255,
1993-10-18,0.20761568949569761,
1993-10-19,0.20304265668742233,
1993-10-20,0.20304265668742233,
1993-10-21,0.22133478792052344,
1993-10-22,0.22133478792052344,
1993-10-25,0.21950557479721333,
1993-10-26,0.21767636167390322,
1993-10-27,0.23231006666038412,
1993-10-28,0.2268224272904538,
1993-10-29,0.22499321416714366,
1993-11-01,0.230480853537074,
1993-11-02,0.23962691915362455,
1993-11-03,0.23139546009872905,
1993-11-04,0.23596849290700433,
1993-11-05,0.23322467322203916,
1993-11-08,0.22499321416714366,
1993-11-09,0.2204201813588684,
1993-11-10,0.22499321416714366,
1993-11-11,0.22956624697541894,
1993-11-12,0.23231006666038412,
1993-11-15,0.23413927978369423,
1993-11-16,0.24877298477017512,
1993-11-17,0.2451145585235549,
1993-11-18,0.2451145585235549,
1993-11-19,0.24232415431856172,
1993-11-22,0.23865257622282593,
1993-11-23,0.24232415431856172,
1993-11-24,0.24232415431856172,
1993-11-25,0.24232415431856172,
1993-11-26,0.23957047074675986,
1993-11-29,0.23314520907922226,
1993-11-30,0.23130942003135435,
1993-12-01,0.23130942003135435,
1993-12-02,0.23314520907922226,
1993-12-03,0.23130942003135435,
1993-12-06,0.23681678717495802,
1993-12-07,0.23681678717495802,
1993-12-08,0.2340631036031562,
1993-12-09,0.220294685744147,
1993-12-10,0.20744416240907176,
1993-12-13,0.21662310764841122,
1993-12-14,0.2138694240766094,
1993-12-15,0.2184588966962791,
1993-12-16,0.21570521312447727,
1993-12-17,0.21662310764841122,
1993-12-20,0.20927995145693964,
1993-12-21,0.2019367952654681,
1993-12-22,0.20560837336120388,
1993-12-23,0.20010100621760019,
1993-12-24,0.20010100621760019,
1993-12-27,0.20927995145693964,
1993-12-28,0.2138694240766094,
1993-12-29,0.20927995145693964,
1993-12-30,0.2184588966962791,
1993-12-31,0.21478731860054334,
1994-01-03,0.21937679122021306,
1994-01-04,0.23130942003135435,
1994-01-05,0.2478315214621654,
1994-01-06,0.2404883652706938,
1994-01-07,0.24324204884249565,
1994-01-10,0.24691362693823143,
1994-01-11,0.2340631036031562,
1994-01-12,0.2239662638398828,
1994-01-13,0.22488415836381673,
1994-01-14,0.22763784193561856,
1994-01-17,0.22304836931594885,
1994-01-18,0.21570521312447727,
1994-01-19,0.21478731860054334,
1994-01-20,0.21937679122021306,
1994-01-21,0.24507783789036355,
1994-01-24,0.25701046670150485,
1994-01-25,0.24874941598609931,
1994-01-26,0.24599573241429748,
1994-01-27,0.2505852050339672,
1994-01-28,0.24966731051003327,
1994-01-31,0.2404883652706938,
1994-02-01,0.2441599433664296,
1994-02-02,0.24232415431856172,
1994-02-03,0.24599573241429748,
1994-02-04,0.24599573241429748,
1994-02-14,0.2726735337886495,
1994-02-15,0.2735947281595571,
1994-02-16,0.2708311450468343,
1994-02-17,0.2726735337886495,
1994-02-18,0.26714636756320387,
1994-02-21,0.26714636756320387,
1994-02-22,0.2745159225304647,
1994-02-23,0.2745159225304647,
1994-02-24,0.2699099506759267,
1994-02-25,0.2653039788213887,
1994-02-28,0.2689887563050191,
1994-03-01,0.26714636756320387,
1994-03-02,0.2625403957086659,
1994-03-03,0.2634615900795735,
1994-03-04,0.2708311450468343,
1994-03-07,0.2791218943850027,
1994-03-08,0.2726735337886495,
1994-03-09,0.2763583112722799,
1994-03-10,0.2745159225304647,
1994-03-11,0.2745159225304647,
1994-03-14,0.28096428312681787,
1994-03-15,0.2772795056431875,
