,CLOSE,MKT_CAP_ARD
2007-08-22,15.71756160008732,2458143929.0
2007-08-23,15.775241059294574,2438528708.0
2007-08-24,16.05786877845561,2482217156.0
2007-08-27,16.06363669109155,2483108757.0
2007-08-28,15.879063486741485,2454577525.0
2007-08-29,16.138619555358762,2494699570.0
2007-08-30,16.098244166907186,2488458363.0
2007-08-31,16.213602419625975,2506290383.0
2007-09-03,16.213602419625975,2506290383.0
2007-09-04,16.242441982805673,2510748388.0
2007-09-05,16.10401207954313,2489349964.0
2007-09-06,16.052100865819668,2481325555.0
2007-09-07,15.884831399377424,2455469126.0
2007-09-10,15.965582176280577,2467951540.0
2007-09-11,16.265513633349432,2514314792.0
2007-09-12,16.219370332261917,2507181984.0
2007-09-13,16.011725477368095,2475084348.0
2007-09-14,15.913670962557122,2459927131.0
2007-09-17,15.815616447746152,2444769915.0
2007-09-18,16.07517251636343,2484891959.0
2007-09-19,16.253977808077554,2512531590.0
2007-09-20,16.282817371257252,2516989595.0
2007-09-21,16.323192759708828,2523230802.0
2007-09-24,16.334728584980706,2525014004.0
2007-09-25,16.29435319652913,2518772797.0
2007-09-26,16.438551012427617,2541062822.0
2007-09-27,16.40394353661198,2535713216.0
2007-09-28,16.334728584980706,2525014004.0
2007-10-08,16.825001159035565,2600800088.0
2007-10-09,16.980734800205934,2624873314.9999995
2007-10-10,16.91151984857466,2614174103.0
2007-10-11,16.99227062547781,2626656517.0
2007-10-12,16.946127324390293,2619523709.0
2007-10-15,16.640427954685503,2572268856.0
2007-10-16,16.51353387669483,2552653634.0
2007-10-17,16.305889021801008,2520555999.0
2007-10-18,16.31742484707289,2522339201.0
2007-10-19,16.023261302639973,2476867550.0
2007-10-22,16.10401207954313,2489349964.0
2007-10-23,16.184762856446277,2501832378.0
2007-10-24,16.219370332261917,2507181984.0
2007-10-25,16.196298681718158,2503615580.0
2007-10-26,16.219370332261917,2507181984.0
2007-10-29,16.127083730086884,2492916368.0
2007-10-30,16.017493390004034,2475975949.0
2007-10-31,16.17899494381034,2500940777.0
2007-11-01,16.011725477368095,2475084348.0
2007-11-02,16.196298681718158,2503615580.0
2007-11-05,16.052100865819668,2481325555.0
2007-11-06,16.05786877845561,2482217156.0
2007-11-07,15.544524553856993,2402864668.0
2007-11-08,15.550292466492932,2403756269.0
2007-11-09,15.4580058643179,2389490653.0
2007-11-12,15.44070212641008,2386815850.0
2007-11-13,15.642579068667965,2418021885.0
2007-11-14,15.584899942308569,2409105875.0
2007-11-15,15.69449028239142,2426046294.0
2007-11-16,15.515684990677295,2398406663.0
2007-11-19,15.515684990677295,2398406663.0
2007-11-20,15.527220815949175,2400189865.0
2007-11-21,15.454239369811567,2360067821.0
2007-11-22,15.454239369811567,2360067821.0
2007-11-23,15.518461747245617,2369875431.0
2007-11-26,15.302441023149273,2336886195.0
2007-11-27,15.255733839560872,2329753387.0
2007-11-28,15.296602625200721,2335994594.0
2007-11-29,15.244057043663773,2343366103.0
2007-11-30,15.290764227252172,2350546083.0
2007-12-03,15.284925829303623,2349648586.0
2007-12-04,15.465916165708668,2377471010.0
2007-12-05,15.658583298010816,2407088429.0
2007-12-06,15.99137198107816,2458245789.0
2007-12-07,15.804543246724563,2429525868.0
2007-12-10,15.874604022107162,2440295838.0
2007-12-11,15.781189654930364,2425935878.0
2007-12-12,15.728644073393415,2417858400.0
2007-12-13,15.92714960364411,2448373316.0
2007-12-14,15.693613685702115,2412473414.0
2007-12-17,15.611876114422415,2399908449.0
2007-12-18,15.85125043031296,2436705848.0
2007-12-19,16.014725572872358,2461835780.0
2007-12-20,16.347514255939704,2512993140.0
2007-12-21,16.727010122595445,2571330481.0
2007-12-24,16.791232500029494,2581202954.0
2007-12-25,16.791232500029494,2581202954.0
2007-12-26,16.57521177593315,2547995544.0
2007-12-27,16.47012061285925,2531840589.0
2007-12-28,16.4058982354252,2521968116.0
2008-01-02,16.318322266196954,2508505652.0
2008-01-03,16.224907899020156,2494145691.0
2008-01-04,16.154847123637555,2483375721.0
2008-01-07,16.312483868248403,2507608155.0
2008-01-08,16.347514255939704,2512993140.0
2008-01-09,16.446767021065053,2528250598.0
2008-01-10,16.359191051836802,2514788135.0
2008-01-11,16.259938286711456,2499530677.0
2008-01-14,16.271615082608555,2501325672.0
2008-01-15,16.090624746203506,2473503248.0
2008-01-16,16.113978337997708,2477093238.0
2008-01-17,15.97385678723251,2455553297.0
2008-01-18,15.716967277496314,2416063405.0
2008-01-21,15.716967277496314,2416063405.0
2008-01-22,15.711128879547765,2415165907.0
2008-01-23,16.259938286711456,2499530677.0
2008-01-24,16.090624746203506,2473503248.0
2008-01-25,16.03807916466656,2465425770.0
2008-01-28,16.230746296968704,2495043189.0
2008-01-29,16.5343429902933,2541713062.0
2008-01-30,16.49347420465345,2535430579.0
2008-01-31,16.779555704132395,2579407959.0
2008-02-01,16.908000459000494,2599152905.0
2008-02-04,16.87880846925774,2594665417.0
2008-02-05,16.540181388241848,2542610559.0
2008-02-13,16.061432756460757,2474734979.0
2008-02-14,15.90379601184991,2450446413.0
2008-02-15,15.787028052878913,2432454883.0
2008-02-18,15.787028052878913,2432454883.0
2008-02-19,15.897957613901362,2449546837.0
2008-02-20,16.143170327740457,2487329050.0
2008-02-21,15.862548357685824,2415362929.0
2008-02-22,15.785746447574123,2403668435.0
2008-02-25,15.992520820951778,2435153613.0
2008-02-26,16.027967856387946,2440551072.0
2008-02-27,15.797562126052846,2405467588.0
2008-02-28,15.720760215941146,2393773093.0
2008-02-29,15.36038202234009,2338898926.0
2008-03-03,15.40173689701562,2345195962.0
2008-03-04,15.561248556478384,2369484527.0
2008-03-05,15.502170164084767,2360488762.0
2008-03-06,15.28358011222839,2327204431.0
2008-03-07,15.230409559074136,2319108243.0
2008-03-10,15.124068452765627,2302915866.0
2008-03-11,15.378105540058176,2341597656.0
2008-03-12,15.16542332744116,2309212901.0
2008-03-13,15.271764433749667,2325405278.0
2008-03-14,15.301303629946473,2329903161.0
2008-03-17,15.129976292004988,2303815442.0
2008-03-18,15.171331166680519,2310112478.0
2008-03-19,14.935017597106057,2274129417.0
2008-03-20,14.899570561669886,2268731958.0
2008-03-21,14.899570561669886,2268731958.0
2008-03-24,14.83458433003691,2258836617.0
2008-03-25,14.82867649079755,2257937040.0
2008-03-26,14.911386240148609,2270531111.0
2008-03-27,14.94683327558478,2275928570.0
2008-03-28,14.822768651558187,2257037464.0
2008-03-31,15.064990060372011,2293920101.0
2008-04-01,15.519893681802852,2363187492.0
2008-04-02,15.821193483010294,2409065894.0
2008-04-03,15.785746447574123,2403668435.0
2008-04-07,15.844824839967739,2412664200.0
2008-04-08,15.602603431153915,2375781563.0
2008-04-09,15.50807800332413,2361388339.0
2008-04-10,15.389921218536898,2343396809.0
2008-04-11,15.24813307679222,2321806972.0
2008-04-14,15.259948755270942,2323606125.0
2008-04-15,15.537617199520938,2365886221.0
2008-04-16,15.992520820951778,2435153613.0
2008-04-17,16.016152177909223,2438751919.0
2008-04-18,16.163848158893263,2461241331.0
2008-04-21,15.95707378551561,2429756154.0
2008-04-22,15.838917000728376,2411764623.0
2008-04-23,16.134308962696455,2456743449.0
2008-04-24,16.329267657595388,2486429474.0
2008-04-25,16.471055799340064,2508019310.0
2008-04-28,16.583304744887936,2525111264.0
2008-04-29,16.506502834776235,2513416769.0
2008-04-30,16.352899014552833,2490027780.0
2008-05-05,16.801894796744314,2558395594.0
2008-05-06,16.79598695750495,2564060334.0
2008-05-07,16.482871477818787,2516260406.0
2008-05-08,16.335175496834747,2493713269.0
2008-05-09,16.45924012086134,2512652864.0
2008-05-12,16.53013419173368,2523475489.0
2008-05-13,16.618751780324104,2537003771.0
2008-05-14,16.86097318913793,2573981074.0
2008-05-15,16.742816404350698,2555943365.0
2008-05-16,16.70736936891453,2550532053.0
2008-05-19,16.666014494238997,2544218854.0
2008-05-20,16.571489066409214,2529788687.0
2008-05-21,16.55376554869113,2527083031.0
2008-05-22,16.45514301747478,2482890644.0
2008-05-23,16.323645325362737,2463049164.0
2008-05-26,16.323645325362737,2463049164.0
2008-05-27,16.46112018529805,2483792529.0
2008-05-28,16.4730745209446,2485596300.0
2008-05-29,16.377439835772208,2471166133.0
2008-05-30,16.371462667948933,2470264248.0
2008-06-02,16.23398780801362,2449520882.0
2008-06-03,16.174216129780874,2440502028.0
2008-06-04,16.269850814953266,2454932195.0
2008-06-05,16.383417003595483,2472068018.0
2008-06-06,16.174216129780874,2440502028.0
2008-06-10,16.1682389619576,2439600142.0
2008-06-11,16.04869560549211,2421562433.0
2008-06-12,15.869380570793874,2394505870.0
2008-06-13,15.797654556914578,2383683244.0
2008-06-16,15.941106584673168,2405328495.0
2008-06-17,16.06662710896193,2424268090.0
2008-06-18,16.32962249318601,2463951049.0
2008-06-19,16.401348507065308,2474773675.0
2008-06-20,16.257896479306716,2453128424.0
2008-06-23,16.53882336700062,2495517040.0
2008-06-24,16.305713821892915,2460343508.0
2008-06-25,16.401348507065308,2474773675.0
2008-06-26,16.186170465427423,2442305799.0
2008-06-27,16.018809766375735,2417053006.0
2008-06-30,16.479051688767875,2486498186.0
2008-07-01,16.586640709586817,2502732124.0
2008-07-02,16.574686373940267,2500928353.0
2008-07-03,16.26387364712999,2454030309.0
2008-07-04,16.26387364712999,2454030309.0
2008-07-07,15.929152249026618,2403524724.0
2008-07-08,15.887312074263695,2397211526.0
2008-07-09,15.97099242378954,2409837922.0
2008-07-10,16.00685543072919,2415249235.0
2008-07-11,15.947083752496441,2406230381.0
2008-07-14,15.696042703918913,2368351192.0
2008-07-15,15.54661350833705,2345804055.0
2008-07-16,15.433047319694833,2328668232.0
2008-07-17,15.235800781526772,2298906012.0
2008-07-18,15.247755117173323,2300709783.0
2008-07-21,15.247755117173323,2300709783.0
2008-07-22,15.391207144931911,2322355034.0
2008-07-23,15.54661350833705,2345804055.0
2008-07-24,15.510750501397402,2340392743.0
2008-07-25,15.40316148057846,2324158805.0
2008-07-28,15.474887494457754,2334981430.0
2008-07-29,15.32545829887589,2312434294.0
2008-07-30,15.749837214328384,2376468161.0
2008-07-31,15.821563228207676,2387290786.0
2008-08-01,15.809608892561128,2385487015.0
2008-08-04,15.672134032625813,2364743650.0
2008-08-05,16.150307458487777,2436894486.0
2008-08-06,16.126398787194677,2445130544.0
2008-08-07,15.881334906440422,2407973260.0
2008-08-08,15.959038088142991,2419754837.0
2008-08-11,16.186170465427423,2454193296.0
2008-08-12,15.97099242378954,2421567388.0
2008-08-13,16.018809766375735,2428817590.0
2008-08-14,15.965015255966266,2420661113.0
2008-08-15,15.953060920319718,2418848562.0
2008-08-18,16.251919311483444,2464162323.0
2008-08-19,16.389394171418758,2485006653.0
2008-08-20,16.46112018529805,2495881956.0
2008-08-21,16.36131931531943,2451474470.0
2008-08-22,16.24034837768306,2433348966.0
2008-08-25,16.143571627573962,2418848562.0
2008-08-26,16.355270768437613,2450568195.0
2008-08-27,16.579067003064903,2484100378.0
2008-08-28,16.700037940701275,2502225882.0
2008-08-29,16.657698112528546,2495881956.0
2008-09-01,16.657698112528546,2495881956.0
2008-09-02,16.63350392500127,2492256855.0
2008-09-03,16.494387346719442,2471412525.0
2008-09-04,16.17381436198305,2423379938.0
2008-09-05,16.004455049292133,2398004232.0
2008-09-08,16.034697783701226,2402535608.0
2008-09-09,15.798804455310298,2367190875.0
2008-09-10,15.950018127355765,2389847755.0
2008-09-11,16.246396924564877,2434255241.0
2008-09-12,16.60326119059218,2487725479.0
2008-09-16,16.070989064992137,2407973260.0
2008-09-17,15.641542236383012,2343627719.0
2008-09-18,17.08714494113767,2560227497.0
2008-09-19,16.99641673791039,2546633368.0
2008-09-22,16.385513502846706,2455099571.0
2008-09-23,16.23429983080124,2432442690.0
2008-09-24,16.397610596610342,2456912121.0
2008-09-25,16.45809606542853,2465974874.0
2008-09-26,16.609309737473996,2488631754.0
2008-10-06,16.621406831237632,2490444305.0
2008-10-07,16.24034837768306,2433348966.0
2008-10-08,15.496377111219367,2321877114.0
2008-10-09,13.500356640219213,2022806291.0
2008-10-10,12.80477374881007,1918584641.0000002
2008-10-13,13.984240390764706,2095308309.0
2008-10-14,14.564900891419294,2182310730.0
2008-10-15,13.07090981161009,1958460750.0
2008-10-16,13.276560405591923,1989274108.0000002
2008-10-17,13.040667077200995,1953929374.0
2008-10-20,13.814881078073782,2069932602.0
2008-10-21,13.615279030973769,2040025520.0
2008-10-22,13.488259546455577,2020993740.9999998
2008-10-23,13.585036296564674,2035494144.0
2008-10-24,13.373337155701021,2003774511.0
2008-10-27,12.992278702146447,1946679173.0
2008-10-28,13.923754921946518,2086245556.0
2008-10-29,14.032628765819254,2102558510.0
2008-10-30,14.468124141310197,2167810326.0
2008-10-31,14.679823282173848,2199529959.0
2008-11-03,14.413687219373827,2159653849.0
2008-11-04,14.335056109910186,2147872271.0
2008-11-05,14.26247354732836,2136996969.0
2008-11-06,14.014483125173799,2099839685.0
2008-11-07,14.26852209421018,2137903244.0000002
2008-11-10,14.44997850066474,2165091501.0
2008-11-11,14.081017140873804,2109808712.0
2008-11-12,14.038677312701074,2103464786.0
2008-11-13,14.214085172273814,2129746767.0
2008-11-14,13.500356640219213,2022806291.0
2008-11-17,14.413687219373827,2159653849.0
2008-11-18,14.40159012561019,2157841299.0
2008-11-19,14.201988078510176,2139820262.0
2008-11-20,14.208036625391994,2140731600.0
2008-11-21,14.741757991001506,2189943820.0
2008-11-24,15.238671181709423,2263762151.0
2008-11-25,14.729488529502547,2188121145.0
2008-11-26,15.023955605477605,2231865342.0
2008-11-27,15.023955605477605,2231865342.0
2008-11-28,15.293883758454745,2271964188.0
2008-12-01,14.232575338794629,2114302814.0
2008-12-02,14.25711426179255,2117948164.0
2008-12-03,14.66814122200774,2179007771.0
2008-12-04,14.201901685047225,2109746127.0
2008-12-05,14.760162183249946,2192677833.0
2008-12-08,14.060802877809179,2088785367.0
2008-12-09,13.803144186330998,2050509195.0
2008-12-10,13.735662148086714,2040484483.0
2008-12-11,13.870626224575282,2060533907.0
2008-12-12,14.3982130690306,2138908924.9999998
2008-12-15,14.140554377552423,2100632753.0
2008-12-16,14.416617261279043,2141642937.0
2008-12-17,14.281653184790473,2121593514.0000002
2008-12-18,14.269383723291513,2119770839.0
2008-12-19,14.214171146546189,2111568802.0000002
2008-12-22,14.502503491771769,2154401661.0
2008-12-23,14.281653184790473,2121593514.0000002
2008-12-24,14.373674146032679,2135263575.0000002
2008-12-25,14.373674146032679,2135263575.0000002
2008-12-26,14.459560376525406,2148022299.0
2008-12-29,14.306192107788394,2125238863.0000002
2008-12-30,14.557716068517093,2162603698.0
2008-12-31,14.539311876268652,2159869685.0
2009-01-05,14.692680145005662,2182653121.0
2009-01-06,14.747892721750986,2190855158.0
2009-01-07,14.612928645262418,2170805734.0
2009-01-08,14.508638222521249,2155312998.0
2009-01-09,14.692680145005662,2182653121.0
2009-01-12,14.79697056774683,2198145857.0
2009-01-13,14.711084337254105,2185387133.0
2009-01-14,14.582254991515015,2166249047.0
2009-01-15,14.66814122200774,2179007771.0
2009-01-16,14.987147220980724,2226397317.0
2009-01-19,14.987147220980724,2226397317.0
2009-01-20,14.459560376525406,2148022299.0
2009-01-21,14.80310529849631,2199057194.0
2009-01-22,14.619063376011896,2171717072.0
2009-01-23,14.674275952757222,2179919109.0
2009-02-02,15.367500527448511,2282900237.0
2009-02-03,15.269344835456824,2268318838.0
2009-02-04,15.109841835970332,2256960247.0
2009-02-05,15.582216103680326,2327518891.0
2009-02-06,15.91962629490175,2377917922.0
2009-02-09,15.888952641154349,2373336192.0
2009-02-10,15.7478538339163,2352260233.0
2009-02-11,15.484060411688638,2312857354.0
2009-02-12,15.582216103680326,2327518891.0
2009-02-13,15.453386757941239,2308275624.0
2009-02-16,15.453386757941239,2308275624.0
2009-02-17,14.938069374984881,2231302559.0
2009-02-18,14.674275952757222,2191899680.0
2009-02-19,14.698814875755144,2195565064.0
2009-02-20,14.300057377038913,2136002573.0
2009-02-23,14.07603544058544,2072774696.9999998
2009-02-24,14.007584339857571,2062694891.0
2009-02-25,14.013807167196466,2063611237.0
2009-02-26,13.80845386501286,2033371818.0
2009-02-27,13.58443208081256,2000383362.0
2009-03-02,13.130165685073067,1933490102.0
2009-03-03,12.595002533927907,1854684344.0
2009-03-04,13.061714584345196,1923410296.0
2009-03-05,12.570111224572319,1851018960.0
2009-03-06,12.89992107353387,1899585299.0
2009-03-09,12.595002533927907,1854684344.0
2009-03-10,13.16750264910645,1938988178.0
2009-03-11,12.993263483617328,1913330490.0
2009-03-12,13.136388512411964,1934406448.0
2009-03-13,13.41019291532344,1974725673.0
2009-03-16,13.503535325406897,1988470863.0
2009-03-17,14.020029994535365,2064527582.9999998
2009-03-18,14.268943088091252,2101181424.0
2009-03-19,14.49296487229155,2134169880.9999998
2009-03-20,14.3809539801914,2117675652.0
2009-03-23,14.679649692458465,2161660261.0
2009-03-24,14.362285498174709,2114926614.0
2009-03-25,14.555193145680523,2143333341.0
2009-03-26,14.89122582198097,2192816026.0
2009-03-27,14.698318174475158,2164409299.0
2009-03-30,14.567638800358317,2145166032.9999998
2009-03-31,14.387176807530299,2118591998.0
2009-04-01,14.281388742769046,2103014116.0
2009-04-02,14.368508325513606,2115842960.0
2009-04-03,14.418290944224784,2123173728.0
2009-04-07,14.194269160024485,2090185272.0
2009-04-08,14.206714814702279,2092017964.0
2009-04-09,14.362285498174709,2114926614.0
2009-04-10,14.362285498174709,2114926614.0
2009-04-13,14.29383439744684,2104846808.0
2009-04-14,14.206714814702279,2092017964.0
2009-04-15,14.206714814702279,2092017964.0
2009-04-16,14.53652466366383,2140584303.0
2009-04-17,14.617421419069492,2152496801.0
2009-04-20,14.511633354308241,2136918918.9999998
2009-04-21,14.6049757643917,2150664109.0
2009-04-22,14.6049757643917,2150664109.0
2009-04-23,14.580084455036111,2146998725.0
2009-04-24,14.505410526969344,2136002573.0
2009-04-27,14.8227747212531,2182736220.0
2009-04-28,15.071687814808987,2219390060.0
2009-04-29,15.457503109820614,2276203514.0
2009-04-30,15.376606354414951,2264291015.0
2009-05-04,16.409595692671886,2426275220.0
2009-05-05,16.073563016371434,2376590404.0
2009-05-06,16.005111915643567,2366469422.0
2009-05-07,16.098454325727026,2380270760.0
2009-05-08,15.961552124271286,2360028798.0
2009-05-11,16.079785843710333,2377510493.0
2009-05-12,16.054894534354744,2373830136.0
2009-05-13,15.55084551990407,2299302911.0
2009-05-14,15.264595462314801,2256978808.0
2009-05-15,15.015682368758913,2220175240.0
2009-05-18,15.252149807637009,2255138629.0
2009-05-19,15.339269390381567,2268019878.0
2009-05-20,15.320600908364877,2265259610.0
2009-05-21,15.175530720638022,2213734615.0
2009-05-22,15.080920179985666,2199933277.0
2009-05-25,15.080920179985666,2199933277.0
2009-05-26,15.427825495710975,2250538183.0
2009-05-27,14.916928576188248,2176010958.0
2009-06-01,15.38367391007321,2244097559.0
2009-06-02,15.617046577015689,2278140859.0
2009-06-03,15.541358144493804,2267099789.0
2009-06-04,15.446747603841445,2253298451.0
2009-06-05,15.522436036363331,2264339521.0
2009-06-08,15.654890793276632,2283661394.0
2009-06-09,15.566587622001098,2270780146.0
2009-06-10,15.528743405740157,2265259610.0
2009-06-11,15.73688659517534,2295622554.0
2009-06-12,15.982874000871467,2331506033.0
2009-06-15,15.667505532030278,2285501573.0
2009-06-16,15.591817099508393,2274460502.0
2009-06-17,15.635968685146159,2280901127.0
2009-06-18,15.963951892740996,2328745765.0
2009-06-19,15.863033982711816,2314024338.0
2009-06-22,15.86934135208864,2314944427.0
2009-06-23,15.686427640160751,2288261840.0
2009-06-24,15.635968685146159,2280901127.0
2009-06-25,15.83780450520452,2310343981.0
2009-06-26,15.831497135827698,2309423892.0
2009-06-29,15.963951892740996,2328745765.0
2009-06-30,15.793652919566753,2303903357.0
2009-07-01,16.23516877594442,2368309601.0
2009-07-02,15.76842344205946,2300223000.0
2009-07-03,15.76842344205946,2300223000.0
2009-07-06,15.989181370248293,2332426122.0
2009-07-07,15.692735009537573,2289181930.0
2009-07-08,15.629661315769336,2279981038.0
2009-07-09,15.648583423899806,2282741305.0
2009-07-10,15.547665513870626,2268019878.0
2009-07-13,15.730579225798518,2294702465.0
2009-07-14,15.749501333928988,2297462732.0
2009-07-15,15.989181370248293,2332426122.0
2009-07-16,16.310857208466306,2379350671.0
2009-07-17,16.26670562282854,2372910047.0
2009-07-20,16.411775118495484,2394072098.0
2009-07-21,16.58207409166973,2418914507.0
2009-07-22,16.512693028524666,2408793526.0
2009-07-23,16.758680434220793,2444677004.0
2009-07-24,17.02358994804739,2483320751.0
2009-07-27,16.985745731786448,2477800216.0
2009-07-28,17.130815227453397,2498962267.0
2009-07-29,16.992053101163275,2478720305.0
2009-07-30,17.143429966207044,2500802446.0
2009-07-31,17.130815227453397,2498962267.0
2009-08-03,17.414646849410467,2540366281.0
2009-08-04,17.465105804425058,2547726995.0
2009-08-05,17.408339480033643,2546720393.0
2009-08-06,17.25696261498987,2524574998.0
2009-08-07,17.477720543178705,2556870365.0
2009-08-10,17.559716345077415,2568865788.0
2009-08-11,17.547101606323768,2567020338.0
2009-08-12,17.597560561338355,2574402136.0
2009-08-13,17.660634255106594,2583629384.0
2009-08-14,17.502950020686,2560561265.0
2009-08-17,17.40203211065682,2545797668.0
2009-08-18,17.427261588164114,2549488567.0
2009-08-19,17.547101606323768,2567020338.0
2009-08-20,17.578638453207887,2571633962.0
2009-08-21,17.808425618423083,2574402136.0
2009-08-24,17.974382272931685,2598392980.0
2009-08-25,17.802042670172753,2573479411.0
2009-08-26,17.78289382542176,2570711237.0
2009-08-27,17.802042670172753,2573479411.0
2009-08-28,17.572256533160843,2540261319.0
2009-08-31,17.387151033901247,2513502301.0
2009-09-01,17.27225796539529,2496893255.0
2009-09-02,17.28502386189595,2498738704.0
2009-09-03,17.342470396148933,2507043227.0
2009-09-04,17.380768085650917,2512579576.0
2009-09-07,17.380768085650917,2512579576.0
2009-09-08,17.655234860415142,2552256741.0
2009-09-09,17.661617808665476,2553179466.0
2009-09-10,17.64885191216481,2551334017.0
2009-09-11,17.821191514923747,2576247586.0
2009-09-14,17.891403945677386,2586397558.0
2009-09-15,18.121190082689296,2619615650.0
2009-09-16,18.38289096095286,2657447366.0
2009-09-17,18.236083151195253,2636224696.0
2009-09-18,18.197785461693268,2630688348.0
2009-09-21,18.14672187569062,2623306550.0000005
2009-09-22,17.99353111768268,2601161155.0
2009-09-23,18.025445858934333,2605774779.0
2009-09-24,17.99353111768268,2601161155.0
2009-09-25,17.9360845834297,2592856632.0
2009-09-28,18.070126496686647,2612233852.0
2009-09-29,18.044594703685323,2608542953.0
2009-09-30,17.98714816943235,2600238430.0
2009-10-09,18.44672044345617,2666674613.9999995
2009-10-12,18.644591839216424,2695279082.0
2009-10-13,18.510549925959477,2675901862.0
2009-10-14,18.395656857453524,2659292816.0
2009-10-15,18.51693287420981,2676824587.0
2009-10-16,18.44672044345617,2666674613.9999995
2009-10-19,18.702038373469403,2703583605.0
2009-10-20,18.727570166470727,2707274505.0
2009-10-21,18.54246466721113,2680515486.0
2009-10-22,18.580762356713116,2686051835.0
2009-10-23,18.30629558194889,2646374669.0
2009-10-26,18.31267853019922,2647297394.0
2009-10-27,18.408422753954184,2661138265.9999995
2009-10-28,18.248849047695913,2638070146.0
2009-10-29,18.43395454695551,2664829165.0
2009-10-30,17.77651087717143,2569788512.0
2009-11-02,17.687149601666796,2556870365.0
2009-11-03,17.961616376431024,2596547531.0
2009-11-04,17.955233428180694,2595624806.0
2009-11-05,18.497784029458817,2674056412.0
2009-11-06,18.38289096095286,2657447366.0
2009-11-09,18.619060046215104,2691588183.0
2009-11-10,18.66374068396742,2698047257.0
2009-11-11,18.29991263369856,2645451944.0
2009-11-12,17.948850479930364,2594702081.0
2009-11-13,18.031828807184663,2606697504.0
2009-11-16,18.395656857453524,2668729003.0
2009-11-17,18.574379408462786,2694656974.0
2009-11-18,18.40203980570385,2669655002.0
2009-11-19,17.827574463174077,2586315095.0
2009-11-20,17.923318686929036,2600205080.0
2009-11-23,18.081588589237203,2591871089.0
2009-11-24,18.236629005865176,2614095064.0
2009-11-25,18.26246907530317,2617799060.0
2009-11-26,18.26246907530317,2617799060.0
2009-11-27,17.99114834620422,2578907104.0
2009-11-30,17.693987547667273,2536311151.0
2009-12-01,17.784427790700256,2549275137.0
2009-12-02,17.855487981654743,2559461125.0
2009-12-03,18.1009686413157,2594649086.0
2009-12-04,18.243089023224673,2615021063.0
2009-12-07,18.58546994327811,2664099008.0
2009-12-08,18.385209405133647,2635393040.0
2009-12-09,18.256009057943672,2616873061.0
2009-12-10,18.501489717604628,2652061021.0
2009-12-11,18.727590325187084,2684470985.0
2009-12-14,18.934310880691047,2714102952.0
2009-12-15,18.97307098484804,2719658946.0
2009-12-16,18.97307098484804,2719658946.0
2009-12-17,18.92139084597205,2712250954.0
2009-12-18,18.960150950129044,2717806948.0
2009-12-21,19.069971245240524,2733548930.0
2009-12-22,19.179791540352003,2749290912.0000005
2009-12-23,19.26377176602549,2761328899.0
2009-12-24,19.39943213057496,2780774877.0
2009-12-25,19.39943213057496,2780774877.0
2009-12-28,19.418812182653458,2783552873.9999995
2009-12-29,19.418812182653458,2783552873.9999995
2009-12-30,19.30253187018248,2766884892.0
2009-12-31,18.992451036926536,2722436942.0000005
2010-01-04,19.069971245240524,2733548930.0
2010-01-05,18.869710707096058,2704842962.0
2010-01-06,18.876170724455555,2705768961.0
2010-01-07,18.695290238389592,2679840990.0
2010-01-08,18.385209405133647,2635393040.0
2010-01-11,18.495029700245126,2651135022.0
2010-01-12,18.48856968288563,2650209024.0
2010-01-13,18.6500701168731,2673358998.0
2010-01-14,18.662990151592098,2675210995.0
2010-01-15,18.514409752323623,2653913019.0
2010-01-18,18.514409752323623,2653913019.0
2010-01-19,18.798650516141574,2694656974.0
2010-01-20,18.6371500821541,2671507000.0
2010-01-21,18.443349561369136,2643727031.0
2010-01-22,18.172028832270186,2604835074.0
2010-01-25,18.36582935305515,2632615042.9999995
2010-01-26,18.26246907530317,2617799060.0
2010-01-27,18.113888676034698,2596501084.0
2010-01-28,18.1009686413157,2594649086.0
2010-01-29,17.84256794693575,2557609128.0
2010-02-01,17.82964791221675,2555757130.0
2010-02-02,17.874868033733243,2562239122.0
2010-02-03,17.836107929576247,2569226158.0
2010-02-04,17.674607495588777,2545962611.0
2010-02-05,17.61000732199379,2536657192.0
2010-02-08,17.248246349861855,2484546846.0
2010-02-09,17.287006454018847,2490130098.0
2010-02-10,17.131966037390875,2467797092.0
2010-02-11,17.409746783849325,2507810394.0
2010-02-12,17.43558685328732,2511532561.0
2010-02-22,18.0880486065967,2605517292.0
2010-02-23,17.967090495137224,2557129114.0
2010-02-24,17.92786103990767,2551545862.0
2010-02-25,17.86901685706333,2543170985.0
2010-02-26,17.954014010060707,2555268030.0
2010-03-01,18.261311409358903,2599003499.0
2010-03-02,18.33977031981802,2610170001.0
2010-03-03,18.50322638327451,2633433549.0
2010-03-04,18.47053517058321,2628780839.0000005
2010-03-05,18.699373659422296,2661349805.0
2010-03-08,18.705911901960555,2662280347.0
2010-03-09,18.6013000213484,2647391677.0
2010-03-10,18.72552662957533,2665071973.0
2010-03-11,18.777832569881408,2672516308.0
2010-03-12,18.830138510187485,2679960643.0000005
2010-03-15,18.830138510187485,2679960643.0000005
2010-03-16,18.90205917810834,2690196604.0
2010-03-17,19.006671058720492,2705085274.0
2010-03-18,18.973979846029195,2700432565.0
2010-03-19,18.928212148261377,2693918772.0
2010-03-22,18.928212148261377,2693918772.0
2010-03-23,18.954365118414415,2697640939.0
2010-03-24,18.84975323780226,2682752269.0
2010-03-25,18.555532323580582,2640877884.0
