,CLOSE,MKT_CAP_ARD
2010-11-16,17.604146826768787,4200453639.0
2010-11-17,17.67743636393269,4217940957.0
2010-11-18,17.538186243321277,4184715054.0
2010-11-19,17.772712762245757,4240674470.0
2010-11-22,17.80202857711132,4247669396.0
2010-11-23,17.911962882857168,4273900373.0000005
2010-11-24,18.058541957184968,4308875007.0
2010-11-25,18.058541957184968,4308875007.0
2010-11-26,18.168476262930817,4335105983.0
2010-11-29,17.985252420021066,4291387689.9999995
2010-11-30,17.9632655588719,4286141495.0
2010-12-01,18.161147309214428,4333357252.0
2010-12-02,18.32238429097501,4371829350.0
2010-12-03,18.26375266124389,4357839496.0
2010-12-06,18.293068476109447,4364834423.0
2010-12-07,18.161147309214428,4333357252.0
2010-12-08,18.14648940178165,4329859788.0
2010-12-09,18.249094753811107,4354342033.0
2010-12-10,18.11717358691609,4322864861.0
2010-12-13,18.32238429097501,4371829350.0
2010-12-14,18.27841056867667,4361336960.0
2010-12-15,18.2564237075275,4356090764.0
2010-12-16,18.476292319019198,4408552717.0
2010-12-17,18.49095022645198,4412050180.0
2010-12-20,18.703489884227288,4462763400.0
2010-12-21,18.498279180168367,4413798912.0
2010-12-22,18.46896336530281,4406803985.0
2010-12-23,18.615542439630605,4441778620.0
2010-12-24,18.615542439630605,4441778620.0
2010-12-27,18.622871393346998,4443527351.0
2010-12-28,18.6961609305109,4461014669.0
2010-12-29,18.857397912271477,4499486767.0
2010-12-30,18.644858254496167,4448773547.0
2010-12-31,18.53492394875032,4422542570.0
2011-01-04,18.81342418997314,4488994377.0
2011-01-05,18.71081883794368,4464512132.0
2011-01-06,18.49095022645198,4412050180.0
2011-01-07,18.81342418997314,4488994377.0
2011-01-10,18.6961609305109,4461014669.0
2011-01-11,18.586226624765047,4434783693.0
2011-01-12,18.747463606525628,4473255791.0
2011-01-13,18.82075314368953,4490743108.0
2011-01-14,19.040621755181228,4543205061.0
2011-01-17,19.040621755181228,4543205061.0
2011-01-18,18.63020034706339,4445276083.0
2011-01-19,18.71081883794368,4464512132.0
2011-01-20,18.80609523625675,4487245645.0
2011-01-21,18.754792560242016,4475004523.0
2011-01-24,18.981990125450107,4529215207.0
2011-01-25,19.018634894032058,4537958865.0
2011-01-26,19.165213968359858,4572933500.0
2011-01-27,18.974661171733718,4527466475.0
2011-01-28,18.600884532197828,4438281156.0
2011-01-31,18.688831976794507,4459265937.0
2011-02-01,18.81342418997314,4488994377.0
2011-02-09,19.465701070731846,4644631501.0
2011-02-10,19.392411533567948,4627144184.0
2011-02-11,19.50967479303019,4655123892.0
2011-02-14,19.78817503425301,4721575698.0
2011-02-15,19.986056784595537,4768791455.0
2011-02-16,20.119051146991172,4761796528.0
2011-02-17,20.18554819448398,4777535114.0
2011-02-18,20.562364796943232,4866720432.0
2011-02-21,20.562364796943232,4866720432.0
2011-02-22,20.30376516780453,4805514822.0
2011-02-23,20.244656681144253,4791524968.0
2011-02-24,20.008222734503153,4735565552.0
2011-02-25,20.222490998646652,4786278772.0
2011-02-28,20.495867749450426,4860369562.0
2011-03-01,20.288988046139462,4811310316.0
2011-03-02,20.458924945287755,4851608982.0
2011-03-03,20.835741547747006,4940966894.0
2011-03-04,20.458924945287755,4851608982.0
2011-03-07,20.429370701957616,4844600519.0
2011-03-08,20.60669616193844,4886651301.0
2011-03-09,20.591919040273375,4883147069.0
2011-03-10,20.244656681144253,4800797621.0
2011-03-11,20.281599485306927,4809558200.0
2011-03-14,20.3185422894696,4818318780.0
2011-03-15,19.904782882847673,4720200288.0
2011-03-16,20.037776977833293,4751738375.0
2011-03-17,19.94911424784288,4730712984.0
2011-03-18,19.971279930340483,4735969332.0
2011-03-21,20.3185422894696,4818318780.0
2011-03-22,20.259433802809326,4804301853.0
2011-03-23,20.244656681144253,4800797621.0
2011-03-24,20.458924945287755,4851608982.0
2011-03-25,20.525421992780565,4867378026.0
2011-03-28,20.3185422894696,4818318780.0
2011-03-29,20.444147823622686,4848104751.0
2011-03-30,20.651027526933646,4897163996.0
2011-03-31,20.72491313525899,4914685156.0
2011-04-01,20.917015716904885,4960240170.0
2011-04-06,21.219946711038794,5032076922.0
2011-04-07,21.13867254188092,5012803647.0
2011-04-08,21.07217549438811,4997034604.0
2011-04-11,20.95395852106756,4969000749.0
2011-04-12,20.614084722770976,4888403417.0
2011-04-13,20.813575865249405,4935710547.0
2011-04-14,20.95395852106756,4969000749.0
2011-04-15,21.183003906876127,5023316343.0
2011-04-18,20.961347081900094,4970752865.0
2011-04-19,20.968735642732625,4972504981.0
2011-04-20,21.04262125105797,4990026140.0
2011-04-21,20.917015716904885,4960240170.0
2011-04-22,20.917015716904885,4960240170.0
2011-04-25,20.931792838569955,4963744401.0
2011-04-26,21.17561534604359,5021564227.0
2011-04-27,21.493323461842568,5096905211.0
2011-04-28,21.567209070167912,5114426370.0
2011-04-29,21.707591725986067,5147716573.0
2011-05-03,21.825808699306616,5175750428.0
2011-05-04,21.670648921823393,5143195586.0
2011-05-05,21.574597631000447,5120399288.0
2011-05-06,21.633706117660722,5134427779.0
2011-05-09,21.89969430763196,5197555990.0
2011-05-10,22.6163847083878,5367651445.000001
2011-05-11,21.921859990129565,5202816674.0
2011-05-12,21.9514142334597,5209830919.0
2011-05-13,21.700203165153532,5150209832.0
2011-05-16,21.424761423589647,5046749709.0
2011-05-17,21.40987277770807,5043242586.0
2011-05-18,21.528981944760687,5071299569.0
2011-05-19,21.83419918533302,5143195586.0
2011-05-20,21.88630944591854,5155470516.0
2011-05-23,21.60342517416857,5088835183.0
2011-05-24,21.595980851227786,5087081621.0
2011-05-25,22.161749394727718,5220352288.0
2011-05-26,22.243636947076393,5239641463.0
2011-05-27,22.198971009431663,5229120095.0
2011-05-30,22.198971009431663,5229120095.0
2011-05-31,22.34041314530665,5262437761.0
2011-06-01,22.0426402276751,5192295305.0
2011-06-02,21.90119809180012,5158977639.0
2011-06-03,21.62575814299094,5094095867.0
2011-06-07,21.40242845476728,5041489025.0
2011-06-08,21.40242845476728,5041489025.0
2011-06-09,21.23865335006993,5002910674.0
2011-06-10,21.28331928771466,5013432043.0
2011-06-13,21.439650069471224,5050256832.0
2011-06-14,21.67042408063567,5104617235.0
2011-06-15,21.424761423589647,5046749709.0
2011-06-16,21.424761423589647,5046749709.0
2011-06-17,21.692757049458038,5109877920.0
2011-06-20,21.79697757062908,5134427779.0
2011-06-21,21.856532154155385,5148456270.0
2011-06-22,21.811866216510655,5137934902.0
2011-06-23,21.89375376885933,5157224077.0
2011-06-24,21.76720027886592,5127413534.0
2011-06-27,21.715090018280403,5115138604.0
2011-06-28,21.863976477096173,5150209832.0
2011-06-29,22.20641533237245,5230873656.0
2011-06-30,21.923531060622484,5164238323.0
2011-07-01,22.407412051773743,5278219814.000001
2011-07-04,22.407412051773743,5278219814.000001
2011-07-05,22.26596991589876,5244902147.0
2011-07-06,22.34041314530665,5262437761.0
2011-07-07,22.452077989418477,5288741182.0
2011-07-08,22.452077989418477,5288741182.0
2011-07-11,22.079861842379046,5201063112.0
2011-07-12,22.00541861297116,5183527498.0
2011-07-13,22.087306165319834,5202816674.0
2011-07-14,21.89375376885933,5157224077.0
2011-07-15,21.983085644148794,5178266814.0
2011-07-18,21.692757049458038,5109877920.0
2011-07-19,21.76720027886592,5127413534.0
2011-07-20,21.87142080003696,5151963393.0
2011-07-21,22.1096391341422,5208077358.0
2011-07-22,21.94586402944485,5169499007.0
2011-07-25,21.77464460180671,5129167095.0
2011-07-26,21.581092205346206,5083574499.0
2011-07-27,21.030212307727847,4953810955.0
2011-07-28,21.045100953609428,4957318078.0
2011-07-29,20.84410423420813,4909971920.0
2011-08-01,20.881325848912077,4918739727.0
2011-08-02,20.576108608339744,4846843710.0
2011-08-03,21.059989599491004,4963357750.0
2011-08-04,20.54633131657659,4842300244.0
2011-08-05,20.404889180701606,4808965568.0
2011-08-08,19.02024511371492,4482636639.0
2011-08-09,20.732439390096307,4886161659.0
2011-08-10,20.131935743114234,4705452628.0
2011-08-11,21.415515538816148,5005464708.0
2011-08-12,21.190326100973707,4952831010.0
2011-08-15,21.82085652693254,5100205365.0
2011-08-16,21.693249178821823,5070379603.0
2011-08-17,21.47556605557413,5019500361.0
2011-08-18,20.94261771934702,4894933942.0
2011-08-19,20.439694641498903,4777385349.0
2011-08-22,20.64987145015185,4826510134.0
2011-08-23,21.0176808652945,4912478508.0
2011-08-24,21.610679718279595,5051080580.0
2011-08-25,21.423021853410894,5007219165.0
2011-08-26,21.7833249539588,5091433082.0
2011-08-29,22.136121739911957,5173892543.0
2011-08-30,22.188665942075193,5186173739.0
2011-08-31,22.353804863159652,5224771785.0
2011-09-01,22.256222773427925,5201963849.0
2011-09-02,22.136121739911957,5173892543.0
2011-09-05,22.136121739911957,5173892543.0
2011-09-06,21.873400729095778,5112486562.0
2011-09-07,22.188665942075193,5186173739.0
2011-09-08,22.263729088022675,5203718305.0
2011-09-09,21.528110257737367,5031781557.0
2011-09-13,21.640704976658586,5058098407.0
2011-09-14,22.16614699829095,5180910369.0
2011-09-15,22.346298548564903,5223017328.0
2011-09-16,22.28624803180692,5208981675.0
2011-09-19,22.143628054506706,5175647000.0
2011-09-20,22.646551132354826,5293195592.0
2011-09-21,22.7366269074918,5314249072.0
2011-09-22,22.571487986407345,5275651026.0
2011-09-23,22.3613111777544,5226526241.0
2011-09-26,22.721614278302305,5310740158.000001
2011-09-27,22.89425951398151,5351092661.0
2011-09-28,22.61652587397583,5286177766.0
2011-09-29,22.789171109655037,5326530268.0
2011-09-30,22.654057446949572,5294950049.000001
2011-10-10,22.601513244786336,5282668853.0
2011-10-11,22.57899430100209,5277405483.0
2011-10-12,22.09108385234347,5163365803.0
2011-10-13,22.443880638296626,5245825264.0
2011-10-14,22.383830121538644,5231789611.0
2011-10-17,22.62403218857058,5287932223.0
2011-10-18,22.789171109655037,5326530268.0
2011-10-19,22.999347918307983,5375655053.0
2011-10-20,22.93179108695525,5359864944.0
2011-10-21,22.90176582857626,5352847117.0
2011-10-24,23.217031041555675,5426534295.0
2011-10-25,22.443880638296626,5245825264.0
2011-10-26,22.271235402617425,5205472762.0
2011-10-27,22.78166479506029,5324775810.999999
2011-10-28,22.841715311818273,5338811464.0
2011-10-31,22.916778457765755,5356356030.0
2011-11-01,22.368817492349148,5228280698.0
2011-11-02,22.59400693019159,5283039065.0
2011-11-03,23.26957524371891,5441003688.000001
2011-11-04,22.961816345334242,5369042026.0
2011-11-07,23.412195221019125,5474351775.0
2011-11-08,23.38967627723488,5469086287.999999
2011-11-09,23.134461581013447,5409410763.0
2011-11-10,23.412195221019125,5474351775.0
2011-11-11,23.38967627723488,5469086287.999999
2011-11-14,23.217031041555675,5428717550.999999
2011-11-15,23.3146131312874,5451534663.0
2011-11-16,23.11042931649209,5363776539.0
2011-11-17,22.959183051331802,5328673289.0
2011-11-18,23.027243870653933,5344469752.0
2011-11-21,22.98943230436386,5335693939.0
2011-11-22,22.860872978977618,5305856176.999999
2011-11-23,22.558380448657037,5235649678.0
2011-11-24,22.558380448657037,5235649678.0
2011-11-25,22.550818135399023,5233894515.0
2011-11-28,22.634003581237184,5253201303.0
2011-11-29,23.193614762330252,5383083326.0
2011-11-30,23.49610729265083,5453289825.0
2011-12-01,23.745663630165303,5511210187.0
2011-12-02,23.73810131690729,5509455024.999999
2011-12-05,23.919596835099636,5551578924.0
2011-12-06,23.934721461615663,5555089249.0
2011-12-07,23.50366960590884,5455044987.999999
2011-12-08,23.4280464733287,5437493363.0
2011-12-09,23.50366960590884,5455044987.999999
2011-12-12,23.458295726360756,5444514013.0
2011-12-13,23.405359533554655,5432227876.0
2011-12-14,22.96674536458982,5330428452.0
2011-12-15,23.38267259378061,5426962388.000001
2011-12-16,23.639791244553102,5486637912.0
2011-12-19,23.41292184681267,5433983038.0
2011-12-20,23.75322594342332,5512965350.0
2011-12-21,24.04815616048588,5581416686.0
2011-12-22,24.070843100259925,5586682174.0
2011-12-23,24.2674632449683,5632316398.0
2011-12-26,24.2674632449683,5632316398.0
2011-12-27,24.615329654836962,5713053872.0
2011-12-28,24.09353004003397,5591947661.0
2011-12-29,24.33552406429043,5648112861.0
2011-12-30,24.09353004003397,5591947661.0
2012-01-04,23.730539003649273,5507699862.0
2012-01-05,23.964970714647723,5562109899.0
2012-01-06,24.123779293066026,5598968310.999999
2012-01-09,24.06328078700191,5584927010.999999
2012-01-10,23.73810131690729,5509455024.999999
2012-01-11,24.002782280937794,5570885712.0
2012-01-12,24.161590859356096,5607744124.0
2012-01-13,24.14646623284007,5604233799.000001
2012-01-16,24.14646623284007,5604233799.000001
2012-01-17,24.4792080161927,5681460948.0
2012-01-18,24.532144208998805,5693747084.999999
2012-01-19,24.90269755864151,5779750047.000001
2012-01-20,24.872448305609453,5772729397.0
2012-01-30,25.386685607154437,5892080445.0
2012-01-31,25.507682619282665,5920163045.0
2012-02-01,25.64473850544385,5911387233.0
2012-02-02,25.667581206012834,5916652720.0
2012-02-03,25.81986587647271,5951755969.999999
2012-02-06,25.789408942380735,5944735320.0
2012-02-07,26.109206750346484,6018452144.000001
2012-02-08,26.246262953760375,6050045069.0
2012-02-09,26.10159251682349,6016696981.0
2012-02-10,25.880779744656667,5965797270.0
2012-02-13,25.85032281056469,5958776620.0
2012-02-14,25.873165511133667,5964042107.000001
2012-02-15,25.637124271920857,5909632070.000001
2012-02-16,25.9645363134096,5985104057.0
2012-02-17,25.751337774765766,5935959507.0
2012-02-20,25.751337774765766,5935959507.0
2012-02-21,25.50768230202996,5879794308.0
2012-02-22,25.62951003839786,5907876908.0
2012-02-23,25.979764780455586,5988614382.0
2012-02-24,25.827480109995708,5953511132.0
2012-02-27,25.812251642949718,5950000807.000001
2012-02-28,25.682809673058816,5926938593.0
2012-02-29,26.10159251682349,6023583011.0
2012-03-01,26.03306441511654,6007768469.999999
2012-03-02,25.797023175903732,5953296161.0
2012-03-05,25.941693612840616,5986682415.0
2012-03-06,25.553367703167922,5897066681.0
2012-03-07,25.8350943435187,5962082017.0
2012-03-08,25.781794708857742,5949781819.0
2012-03-09,25.90362244522565,5977896557.999999
2012-03-12,25.9645363134096,5991953928.0
2012-03-13,26.185349085576426,6042911894.0
2012-03-14,25.880779744656667,5972625045.0
2012-03-15,25.842708577041694,5963839189.000001
2012-03-16,25.736109307719776,5939238791.0
2012-03-19,25.423925733277024,5867194770.0
2012-03-20,25.454382667369,5874223455.000001
2012-03-21,25.46961113441499,5877737798.0
2012-03-22,25.500068068506966,5884766483.0
2012-03-23,25.614281571351874,5911124051.0
2012-03-26,25.90362244522565,5977896557.999999
2012-03-27,25.918850912271633,5981410901.0
2012-03-28,25.7132666071508,5933967277.0
2012-03-29,25.979764780455586,5995468271.0
2012-03-30,25.91123667874864,5979653730.0
2012-04-05,25.743723541242773,5940995962.0
2012-04-06,25.743723541242773,5940995962.0
2012-04-09,25.50768230202996,5886523654.0
2012-04-10,25.180270260541214,5810965291.0
2012-04-11,25.203112961110197,5816236804.0
2012-04-12,25.408697266231034,5863680428.000001
2012-04-13,25.165041793495224,5807450948.0
2012-04-16,25.180270260541214,5810965291.0
2012-04-17,25.408697266231034,5863680428.000001
2012-04-18,25.562040208655763,5858408914.0
2012-04-19,25.546706051362026,5854894571.999999
2012-04-20,25.89172459047106,5933967277.0
2012-04-23,25.424032793012145,5826779832.0
2012-04-24,25.815053804002385,5916395564.999999
2012-04-25,26.075734477995873,5976139387.000001
2012-04-26,26.267411444167557,6020068668.0
2012-04-27,26.51275796086731,6076298148.000001
2012-05-02,26.305746837401895,6045981939.0
2012-05-03,26.14473818581768,6008976512.0
2012-05-04,26.14473818581768,6008976512.0
2012-05-07,26.075734477995873,5993117043.0
2012-05-08,25.96839537693973,5968446758.0
2012-05-09,26.09106863528961,5996641370.0
2012-05-10,26.351749309283097,6056554918.0
2012-05-11,26.321080994695627,6049506266.0
2012-05-14,25.960728298292864,5966684595.0
2012-05-15,25.90705874776479,5954349453.0
2012-05-16,25.87639043317732,5947300800.0
2012-05-17,25.508370658127692,5862716966.0
2012-05-18,25.309026613309136,5816900723.0
2012-05-21,25.43936695030588,5846857498.0
2012-05-22,25.6693793097119,5899722394.0
2012-05-23,25.684713467005636,5903246720.0
2012-05-24,26.252077286873824,6033646797.0
2012-05-25,26.11406987123021,6001927859.0
2012-05-28,26.11406987123021,6001927859.0
2012-05-29,26.321080994695627,6049506266.0
2012-05-30,26.06040032070214,5989592717.0
2012-05-31,26.22907605093322,6028360307.0
2012-06-01,26.190740657698882,6019549491.0
2012-06-04,25.96839537693973,5968446758.0
2012-06-05,26.221408972286355,6026598144.0
2012-06-06,26.796439870801407,6158760384.0
2012-06-07,26.313413916048763,6047744102.0
2012-06-08,26.313413916048763,6047744102.0
2012-06-11,25.93772706235226,5961398106.0
2012-06-12,26.06040032070214,5989592717.0
2012-06-13,25.914725826411658,5956111616.0
2012-06-14,26.052733242055268,5987830554.0
2012-06-15,25.838055039942986,5938489984.0
2012-06-18,25.99139661288033,5973733247.999999
2012-06-19,25.922392905058526,5957873779.0
2012-06-20,25.723048860239974,5912057536.000001
2012-06-21,25.65404515241817,5896198067.0
2012-06-25,25.424032793012145,5843333171.0
2012-06-26,25.53137189406829,5868003456.0
2012-06-27,25.899391669117925,5952587290.000001
2012-06-28,26.09106863528961,5996641370.0
2012-06-29,26.282745601461293,6040695450.0
2012-07-02,26.58176166868912,6109419814.000001
2012-07-03,26.89067255833692,6135852262.0
2012-07-04,26.89067255833692,6135852262.0
2012-07-05,26.813444894470358,6118230630.0
2012-07-06,26.8057221280837,6116468467.0
2012-07-09,26.898395324723573,6137614425.999999
2012-07-10,27.07601895161667,6178144179.0
2012-07-11,26.95245468943017,6149949568.0
2012-07-12,26.967900222203482,6153473894.0
2012-07-13,27.415820672629543,6255679360.0
2012-07-16,27.377206840696264,6246868544.0
2012-07-17,27.493048336496106,6273300992.000001
2012-07-18,27.7942362255757,6342025357.0
2012-07-19,27.74789962725576,6331452378.0
2012-07-20,27.856018356668947,6356122662.0
2012-07-23,28.056810282722005,6401938906.0
2012-07-24,28.002750918015412,6389603763.0
2012-07-25,27.52393940204273,6280349645.0
2012-07-26,27.740176860869106,6329690214.0
2012-07-27,28.288493274321695,6454803802.0
2012-07-30,28.350275405414944,6468901107.0
2012-07-31,27.99502815162876,6387841600.0
2012-08-01,27.99502815162876,6387841600.0
2012-08-02,27.99502815162876,6395588334.0
2012-08-03,29.053047146600658,6637297465.0
2012-08-06,29.470076531480093,6732569678.0
2012-08-07,29.261561839040375,6684933571.0
2012-08-08,28.736413724747756,6564961156.0
2012-08-09,29.246116306267062,6681404971.0
2012-08-10,29.184334175173813,6667290569.0
2012-08-13,29.284730138200345,6690226472.0
2012-08-14,29.431462699546813,6723748177.0
2012-08-15,29.616809092826564,6766091382.0
2012-08-16,29.369680568453564,6709633774.999999
2012-08-17,29.17661140878716,6665526269.0
2012-08-20,28.960373949960783,6616125863.0
2012-08-21,28.759582023907726,6570254057.0
2012-08-22,28.82136415500097,6584368458.0
2012-08-23,28.74413649113441,6566725456.0
2012-08-24,28.875423519707567,6596718560.0
2012-08-27,28.88314628609422,6598482860.0
2012-08-28,28.937205650800813,6610832962.0
2012-08-29,28.852255220547598,6591425659.0
2012-08-30,28.566512864241318,6526146551.0
2012-08-31,28.473839667601442,6504974948.0
2012-09-03,28.473839667601442,6504974948.0
2012-09-04,28.86770075332091,6594954260.0
2012-09-05,28.52017626592138,6515560749.0
2012-09-06,29.099383744920594,6647883267.0
2012-09-07,28.79047308945435,6577311257.0
2012-09-10,28.813641388614318,6582604158.0
2012-09-11,28.875423519707567,6596718560.0
2012-09-12,28.79047308945435,6577311257.0
2012-09-13,28.72096819197444,6561432555.0
2012-09-14,27.693840262549166,6326780625.0
2012-09-17,27.52393940204273,6287966020.0
2012-09-18,27.88690942221557,6370888131.0
2012-09-19,28.08770134826863,6416759937.0
2012-09-20,28.350275405414944,6476746144.0
2012-09-21,28.427503069281506,6494389147.0
2012-09-24,28.798195855841,6579075558.0
2012-09-25,28.574235630627975,6527910851.0
2012-09-26,28.419780302894846,6492624846.0
2012-09-27,28.49700796676141,6510267849.0
2012-09-28,28.620572228947914,6538496652.0
2012-10-08,28.69779989281447,6556139655.000001
2012-10-09,28.381166470961567,6483803345.0
2012-10-10,28.412057536508193,6490860546.0
2012-10-11,28.31166157348166,6467924643.0
2012-10-12,28.04908751633535,6407938435.0
2012-10-15,27.95641431969548,6386766833.0
2012-10-16,28.0413647499487,6406174135.0
2012-10-17,28.805918622227658,6580839858.0
2012-10-18,28.782750323067695,6575546957.0
2012-10-19,28.79047308945435,6577311257.0
2012-10-22,28.574235630627975,6527910851.0
2012-10-23,28.188097311295163,6439695840.0
2012-10-24,28.365720938188254,6480274745.0
2012-10-25,28.388889237348224,6485567645.000001
2012-10-26,28.31166157348166,6467924643.0
2012-10-29,28.31166157348166,6467924643.0
2012-10-30,28.31166157348166,6467924643.0
2012-10-31,28.373443704574914,6482039044.999999
2012-11-01,28.257602208775072,6455574542.0
2012-11-02,28.188097311295163,6439695840.0
2012-11-05,28.188097311295163,6439695840.0
2012-11-06,28.76730479029438,6572018357.000001
2012-11-07,28.226711143228442,6460460675.0
2012-11-08,28.188097311295163,6451622835.0
2012-11-09,28.226711143228442,6460460675.0
2012-11-12,28.20354284406848,6455157971.0
2012-11-13,28.34255263902829,6486974192.999999
2012-11-14,28.38920534288372,6453390403.0
2012-11-15,28.48251415255631,6474601218.0
2012-11-16,28.79354351813159,6545303933.999999
2012-11-19,28.76244058157406,6538233662.0
2012-11-20,28.98793687161614,6589493131.0
2012-11-21,28.98016113747676,6587725563.000001
2012-11-22,28.98016113747676,6587725563.000001
2012-11-23,28.87907659366479,6564747181.000001
2012-11-26,29.08124568128872,6610703946.0
2012-11-27,29.19788169337945,6637217465.0
2012-11-28,29.38449931272462,6679639094.0
2012-11-29,29.54001399551226,6714990452.000001
2012-11-30,29.67997721002114,6746806674.0
2012-12-03,29.516686793094117,6709687748.0
2012-12-04,29.524462527233496,6711455316.0
2012-12-05,29.48558385653659,6702617476.999999
2012-12-06,29.252311832355122,6649590440.0
2012-12-07,29.361172110306473,6674336390.0
2012-12-10,29.602219868627316,6729130995.0
2012-12-11,29.48558385653659,6702617476.999999
2012-12-12,29.67997721002114,6746806674.0
2012-12-13,29.37672357858524,6677871526.0
2012-12-14,29.120124351985634,6619541786.0
2012-12-17,29.56334119793041,6720293156.0
2012-12-18,29.547687037877125,6672568823.000001
2012-12-19,29.179808550253224,6589493131.0
2012-12-20,29.06240052228815,6562979613.0
2012-12-21,28.99978290737344,6548839070.0
2012-12-24,29.18763575211756,6591260699.0
2012-12-25,29.18763575211756,6591260699.0
2012-12-26,28.85889327381535,6517022847.0
2012-12-27,28.80410286076498,6504649872.0
2012-12-28,28.757139649578956,6494044465.0
2012-12-31,29.06240052228815,6562979613.0
2013-01-04,29.85294791058632,6741503970.999999
2013-01-07,29.34417978940433,6626612057.000001
2013-01-08,29.218944559574915,6598330971.0
2013-01-09,29.289389376353963,6614239081.999999
2013-01-10,29.43810621177639,6647822872.0
2013-01-11,30.017319149737425,6778622897.0
2013-01-14,29.688576671435214,6704385045.0
2013-01-15,29.61030465279183,6686709366.0
2013-01-16,29.492896624826756,6660195847.0
2013-01-17,29.547687037877125,6672568823.000001
2013-01-18,29.672922267706536,6700849909.0
2013-01-21,29.672922267706536,6700849909.0
2013-01-22,29.95470153482272,6764482352.999999
2013-01-23,30.009491947873087,6776855329.0
2013-01-24,30.205171994481546,6821044526.0
2013-01-25,29.273734972625284,6610703946.0
2013-01-28,29.57899584533448,6679639094.0
2013-01-29,30.150381581431176,6808671551.0
2013-01-30,30.103418370245144,6798066143.0
2013-01-31,29.962528736687055,6766249921.0
2013-02-01,30.06428236092345,6789228304.0
2013-02-04,29.79815749753595,6729130995.0
2013-02-05,29.78250309380727,6725595860.0
2013-02-06,30.16603598515985,6812206687.0
2013-02-07,30.518260069055078,6891747242.000001
2013-02-08,30.666976904477504,6925331032.0
2013-02-18,30.659149702613167,6923563464.0
2013-02-19,31.113127410744788,7026082402.999999
2013-02-20,30.940928969729345,6987195908.999999
2013-02-21,30.87831135481464,6973055366.0
2013-02-22,31.167917823795154,7038455378.000001
2013-02-25,30.713940115663537,6935936440.0
2013-02-26,30.86265695108596,6969520230.0
2013-02-27,30.815693739899928,6958914822.0
2013-02-28,30.87831135481464,6973055366.0
2013-03-01,30.9722377771867,7020102700.0
2013-03-04,31.52014190769038,7144289505.0
2013-03-05,31.496660302097364,7138967213.0
2013-03-06,31.355770668539275,7107033463.0
2013-03-07,30.96441057532236,7018328602.0
2013-03-08,31.394906677860966,7115903949.0
2013-03-11,31.590586724469425,7160256380.0
2013-03-12,31.410561081589645,7119452144.000001
2013-03-13,31.418388283453982,7121226241.0
2013-03-14,31.308807457353247,7096388880.0
2013-03-15,31.51231470582604,7142515408.0
2013-03-18,31.481005898368686,7135419019.000001
2013-03-19,31.629722733791112,7169126866.0
2013-03-20,31.848884385992587,7218801588.0
2013-03-21,31.78626677107788,7204608810.000001
2013-03-22,31.911502000907298,7232994366.0
2013-03-25,31.989774019550676,7250735338.0
2013-03-26,32.05239163446539,7264928116.0
2013-03-27,32.115009249380094,7279120894.000001
2013-03-28,32.43592452581796,7351858880.0
2013-03-29,32.43592452581796,7351858880.0
2013-04-01,32.302862094124215,7321699227.0
2013-04-02,32.38113411276759,7339440199.0
2013-04-03,32.177626864294794,7293313671.0
2013-04-08,32.749012600391495,7422822768.0
2013-04-09,32.59246856310473,7387340824.0
2013-04-10,33.015137463779,7483142074.0
2013-04-11,33.109063886151056,7504431241.0
2013-04-12,33.14819989547275,7513301727.0
2013-04-15,32.27155328666686,7314602838.0
2013-04-16,33.09340948242238,7500883046.0
2013-04-17,32.8116302153062,7437015546.0
2013-04-18,32.74118539852716,7421048671.0
2013-04-19,32.88207503208525,7452982421.0
2013-04-22,32.561159755647374,7380244435.000001
2013-04-23,32.21676287361649,7302184158.0
2013-04-24,32.20893567175215,7300410060.000001
2013-04-25,32.39678851649627,7342988394.000001
2013-04-26,32.21676287361649,7302184158.0
2013-05-02,32.976001454457304,7474271588.0
2013-05-03,32.78032140784885,7429919157.0
2013-05-06,32.61595016869774,7392663116.0
2013-05-07,32.85859342649223,7459870600.000001
2013-05-08,32.66291337988377,7415445453.999999
2013-05-09,32.78032140784885,7442100542.0
2013-05-10,32.89772943581392,7468755630.0
2013-05-13,32.85859342649223,7459870600.000001
2013-05-14,33.21864471225179,7541612870.0
2013-05-15,33.21864471225179,7541612870.0
2013-05-16,33.26560792343782,7552274905.0
2013-05-17,33.39867035513158,7582484005.0
2013-05-20,33.437806364453266,7591369033.999999
2013-05-21,33.414324758860246,7586038016.0
2013-05-22,33.114929467048675,7468755630.0
2013-05-23,32.93371524441196,7427884495.0
2013-05-24,32.56340791989345,7344365219.000001
2013-05-27,32.56340791989345,7344365219.000001
2013-05-28,32.77613765951047,7392344378.0
2013-05-29,32.248252750090465,7273284985.0
2013-05-30,32.23249499160031,7269730973.0
2013-05-31,31.468243704828076,7097361405.0
2013-06-03,31.759762236895842,7163110622.0
2013-06-04,31.36581827464211,7074260329.0
2013-06-05,31.208240689740613,7038720211.0
2013-06-06,31.531274738788678,7111577452.0
2013-06-07,31.413091550112554,7084922364.000001
2013-06-13,32.2088583538651,7264399956.0
2013-06-14,32.311283784051064,7287501032.0
2013-06-17,32.34279930103136,7294609055.0
2013-06-18,32.429466972727184,7314156120.0
2013-06-19,32.0197652519833,7221751814.999999
2013-06-20,31.176725172760317,7031612188.0
2013-06-21,31.082178621819423,7010288118.0
2013-06-24,31.042784225594048,7001403088.0
2013-06-25,31.6179424104845,7131124516.0
