,CLOSE,MKT_CAP_ARD
2000-05-31,10.81619856216896,6915404518.0
2000-06-01,10.81619856216896,6915404518.0
2000-06-02,10.69187444076472,6835917110.0
2000-06-05,10.401784824154824,6650446490.0
2000-06-06,10.546829632459772,6743181800.000001
2000-06-07,10.608991693161892,6782925503.999999
2000-06-08,10.650433066963306,6809421307.0
2000-06-09,10.754036501466839,6875660814.0
2000-06-12,10.927559821848119,6986604039.0
2000-06-13,10.981964057374615,7021387729.0
2000-06-14,10.588271006261186,6769677603.0
2000-06-15,10.981964057374615,7021387729.0
2000-06-16,10.754036501466839,6875660814.0
2000-06-19,10.733315814566133,6862412912.0
2000-06-20,10.546829632459772,6743181800.000001
2000-06-21,10.608991693161892,6782925503.999999
2000-06-22,10.463946884856945,6690190194.0
2000-06-23,10.463946884856945,6690190194.0
2000-06-26,10.505388258658359,6716685997.0
2000-06-27,10.132415894445636,6478223772.0
2000-06-28,10.36942739949068,6629758567.0
2000-06-29,10.194577955147755,6517967476.999999
2000-06-30,9.821605590935032,6279505252.0
2000-07-03,10.049533146842808,6425232167.0
2000-07-04,10.049533146842808,6425232167.0
2000-07-05,10.236019328949169,6544463279.0
2000-07-06,10.401784824154824,6650446490.0
2000-07-07,10.484667571757651,6703438096.0
2000-07-10,10.671153753864012,6822669208.0
2000-07-11,10.671153753864012,6822669208.0
2000-07-12,10.526108945559065,6729933898.999999
2000-07-13,10.629712380062598,6796173405.000001
2000-07-14,10.463946884856945,6690190194.0
2000-07-17,10.484667571757651,6703438096.0
2000-07-18,10.526108945559065,6729933898.999999
2000-07-19,10.733315814566133,6862412912.0
2000-07-20,10.567550319360478,6756429701.0
2000-07-21,10.463946884856945,6690190194.0
2000-07-24,10.277460702750583,6570959081.999999
2000-07-25,10.318902076551996,6597454885.0
2000-07-26,10.008091773041395,6398736364.0
2000-07-27,10.111695207544928,6464975871.0
2000-07-28,10.070253833743514,6438480068.0
2000-07-31,10.049533146842808,6425232167.0
2000-08-01,10.236019328949169,6544463279.0
2000-08-02,10.256740015849877,6557711181.0
2000-08-03,10.53128082900948,6733240575.0
2000-08-04,10.733315814566133,6862412912.0
2000-08-07,10.961243370473907,7008139827.000001
2000-08-08,11.14772955258027,7127370940.0
2000-08-09,11.080395608427732,7084320559.0
2000-08-10,11.007856627725738,7037942306.0
2000-08-11,11.173622122931393,7143925517.0
2000-08-14,11.225652162668979,7061261851.0
2000-08-15,11.120345857203041,6995021121.0
2000-08-16,10.874215535563613,6840197987.0
2000-08-17,10.78336567971204,6783050784.0
2000-08-18,10.888671985177977,6849291514.0
2000-08-21,10.720181896432477,6743306346.0
2000-08-22,10.656998113152914,6703561908.0
2000-08-23,10.804426940805227,6796298930.0
2000-08-24,10.53063054659379,6624073031.0
2000-08-25,10.25683415238235,6451847132.0
2000-08-28,10.446385502221037,6571080447.0
2000-08-29,10.298956674568725,6478343425.0
2000-08-30,10.61487559096654,6677065616.0
2000-08-31,10.551691807686977,6637321176.999999
2000-09-01,10.516174096979425,6614979504.0
2000-09-04,10.516174096979425,6614979504.0
2000-09-05,10.762304418618852,6769802638.0
2000-09-06,11.03610081283029,6942028537.0
2000-09-07,11.057162073923477,6955276683.0
2000-09-08,11.570517676313269,7278192294.0
2000-09-11,11.779849762570677,7409868268.0
2000-09-12,11.710061167812293,7365969211.0
2000-09-13,11.604754862346354,7299728480.0
2000-09-14,11.457326034694042,7206991458.000001
2000-09-15,11.611359673825177,7303883099.0
2000-09-18,11.387571137953405,7163113598.0
2000-09-19,11.183529640482604,7034765559.0
2000-09-20,11.099284596109854,6981772975.0
2000-09-21,10.909733246271164,6862539660.0
2000-09-22,11.057162073923477,6955276683.0
2000-09-25,11.057162073923477,6955276683.0
2000-09-26,11.457326034694042,7206991458.000001
2000-09-27,11.569237151638802,7277386807.0
2000-09-28,11.478387295787229,7220239604.0
2000-09-29,11.50605336835924,7237642369.0
2000-10-09,10.909733246271164,6862539660.0
2000-10-10,11.03610081283029,6942028537.0
2000-10-11,11.246713423762166,7074509997.0
2000-10-12,11.120345857203041,6995021121.0
2000-10-13,11.099284596109854,6981772975.0
2000-10-16,11.141407118296229,7008269267.0
2000-10-17,11.03610081283029,6942028537.0
2000-10-18,11.078223335016666,6968524828.999999
2000-10-19,11.162468379389416,7021517413.0
2000-10-20,11.057162073923477,6955276683.0
2000-10-23,11.204590901575791,7048013705.0
2000-10-24,11.394142251414479,7167247020.000001
2000-10-25,11.415203512507667,7180495166.0
2000-10-26,11.225652162668979,7061261851.0
2000-10-27,11.604754862346354,7299728480.0
2000-10-30,11.899612517650981,7485202524.999999
2000-10-31,11.857489995464606,7458706233.0
2000-11-01,12.047041345303294,7577939547.999999
2000-11-02,11.857489995464606,7458706233.0
2000-11-03,11.752183689998668,7392465503.0
2000-11-06,11.773244951091856,7405713649.0
2000-11-07,11.646877384532731,7326224773.0
2000-11-08,11.731122428905481,7379217357.0
2000-11-09,11.773244951091856,7405713649.0
2000-11-10,11.962796300930544,7524946964.0
2000-11-13,11.89263761876342,7365969211.0
2000-11-14,11.67874125871372,7234187552.0
2000-11-15,11.82846871074851,7326933546.0
2000-11-16,12.042365070798212,7459427823.0
2000-11-17,12.234871794842944,7578672672.999999
2000-11-20,12.384599246877734,7671418667.0
2000-11-21,12.470157790897614,7724416378.0
2000-11-22,12.769612694967197,7909908367.0
2000-11-23,12.769612694967197,7909908367.0
2000-11-24,12.748223058962228,7896658939.0
2000-11-27,12.512937062907556,7750915233.999999
2000-11-28,12.641274878937377,7830411800.000001
2000-11-29,12.812391966977138,7936407222.0
2000-11-30,12.748223058962228,7896658939.0
2000-12-01,12.769612694967197,7909908367.0
2000-12-04,12.91934014700199,8002654361.000001
2000-12-05,12.641274878937377,7830411800.000001
2000-12-06,12.577105970922466,7790663517.0
2000-12-07,12.577105970922466,7790663517.0
2000-12-08,12.320430338862824,7631670384.0
2000-12-11,12.277651066852883,7605171529.0
2000-12-12,12.299040702857853,7618420956.0
2000-12-13,12.213482158837973,7565423245.0
2000-12-14,12.042365070798212,7459427823.0
2000-12-15,12.020975434793241,7446178395.999999
2000-12-18,12.277651066852883,7605171529.0
2000-12-19,12.577105970922466,7790663517.0
2000-12-20,12.94072978300696,8015903789.0
2000-12-21,13.17601577906163,8161647494.0
2000-12-22,13.133236507051691,8135148639.0
2000-12-25,13.133236507051691,8135148639.0
2000-12-26,13.432691411121274,8320640627.0
2000-12-27,13.325743231096423,8254393488.0
2000-12-28,13.347132867101394,8267642916.0
2000-12-29,13.17601577906163,8161647494.0
2001-01-02,12.85517123898708,7962906078.0
2001-01-03,12.470157790897614,7724416378.0
2001-01-04,11.785689438738569,7300434690.0
2001-01-05,11.700130894718688,7247436979.0
2001-01-08,11.84985834675348,7340182974.0
2001-01-09,11.700130894718688,7247436979.0
2001-01-10,11.7642998027336,7287185263.0
2001-01-11,11.229558902609345,6955949569.0
2001-01-12,11.336507082634196,7022196708.0
2001-01-15,11.336507082634196,7022196708.0
2001-01-16,11.079831450574554,6863203575.0
2001-01-17,11.144000358589464,6902951858.0
2001-01-18,11.400675990649106,7061944991.0
2001-01-19,11.614572350698808,7194439268.0
2001-02-05,12.077444073846362,7481156885.0
2001-02-06,11.995307871587276,7430279081.999999
2001-02-07,12.097978124411135,7493876335.0
2001-02-08,12.33069736414521,7638030109.0
2001-02-09,12.58052831268326,7792783425.0
2001-02-12,12.556208333783422,7661349102.0
2001-02-13,12.594425902037882,7684668095.0
2001-02-14,12.438081304633274,7589272215.0
2001-02-15,12.420709682699428,7578672672.999999
2001-02-16,12.542311036236347,7652869468.0
2001-02-19,12.542311036236347,7652869468.0
2001-02-20,12.590951577651113,7682548186.999999
2001-02-21,12.615271848358498,7697387546.0
2001-02-22,12.709078606801262,7754625074.0
2001-02-23,12.45545292656712,7599871757.0
2001-02-26,12.389440763218506,7559593497.0
2001-02-27,12.542311036236347,7652869468.0
2001-02-28,12.809834014017564,7816102418.0
2001-03-01,12.719501579961568,7760984799.0
2001-03-02,12.469350224114196,7608351391.0
2001-03-05,12.5249394143025,7642269926.0
2001-03-06,12.60484887519819,7691027820.0
2001-03-07,12.646540767839419,7716466722.0
2001-03-08,12.667386714160033,7729186172.0
2001-03-09,12.660438065386494,7724946355.0
2001-03-12,12.64306644345265,7714346813.000001
2001-03-13,12.517990765528964,7638030109.0
2001-03-14,12.236570490200668,7466317526.0
2001-03-15,12.44850427779358,7595631941.0
2001-03-16,12.379017790058201,7553233772.0
2001-03-19,12.177506975625592,7430279081.999999
2001-03-20,12.438081304633274,7589272215.0
2001-03-21,12.608323199584959,7693147729.0
2001-03-22,12.33732589741697,7527794870.0
2001-03-23,12.330377248643433,7523555054.0
2001-03-26,12.733398877508645,7769464433.0
2001-03-27,12.90364077246033,7873339946.0
2001-03-28,12.590951577651113,7682548186.999999
2001-03-29,12.68128401170711,7737665806.0
2001-03-30,12.889743474913253,7864860312.0
2001-04-02,13.063459694251707,7972385566.0
2001-04-03,13.247598886750469,8084762277.0
2001-04-04,13.244124562363698,8082641962.0
2001-04-05,13.028716450384016,7951182413.0
2001-04-06,12.914063745620638,7881212007.0
2001-04-09,13.251073211137237,8086882592.0
2001-04-10,13.400469159768306,8178056151.000001
2001-04-11,13.27886780623139,8103845115.0
2001-04-12,13.167689425854778,8035995024.999999
2001-04-13,13.167689425854778,8035995024.999999
2001-04-16,13.289290779391697,8110206061.0
2001-04-17,13.407417808541846,8182296781.0
2001-04-18,13.115574560053243,8004190294.999999
2001-04-19,12.872371852979407,7855768223.999999
2001-04-20,12.85847455543233,7847286962.0
2001-04-23,13.01829347722371,7944821467.0
2001-04-24,13.115574560053243,8004190294.999999
2001-04-25,13.19548402094893,8052957547.000001
2001-04-26,13.27539348184462,8101724800.0
2001-04-27,13.028716450384016,7951182413.0
2001-04-30,12.997447530903093,7932099575.0
2001-05-08,12.719501579961568,7762474350.000001
2001-05-09,12.85847455543233,7847286962.0
2001-05-10,12.959229962648633,7908776106.0
2001-05-11,12.93838401632802,7896054214.0
2001-05-14,13.234601839107672,7957543358.0
2001-05-15,13.07591356765554,7864537515.0
2001-05-16,13.24870746323675,7968464791.0
2001-05-17,13.047702319397384,7847569797.0
2001-05-18,13.118230440042776,7889989093.000001
2001-05-21,13.185232154655898,7930287425.000001
2001-05-22,13.287497929591714,7991795404.000001
2001-05-23,13.64366493885094,8206012850.0
2001-05-24,13.73182508965768,8259036970.0
2001-05-25,13.530819945818314,8138141976.0
2001-05-28,13.530819945818314,8138141976.0
2001-05-29,13.513187915656967,8127537152.0
2001-05-30,13.618980096625053,8191166096.0
2001-05-31,13.805879616335341,8303577230.999999
2001-06-01,13.823511646496689,8314182055.0
2001-06-04,13.827038052528959,8316303020.0
2001-06-05,13.671876187109099,8222980568.0
2001-06-06,13.523767133753775,8133900046.0
2001-06-07,13.361552456269376,8036335665.0
2001-06-08,13.49908229152789,8119053293.0
2001-06-11,13.745930713786757,8267520829.0
2001-06-12,13.774141962044915,8284488548.0
2001-06-13,13.520240727721507,8131779081.999999
2001-06-14,13.245181057204482,7966343826.0
2001-06-15,13.597821660431437,8178440307.0
2001-06-18,13.56961041217328,8161472589.0
2001-06-19,13.936356639529315,8382052929.0
2001-06-20,14.080939286852367,8469012486.000001
2001-06-21,13.823511646496689,8314182055.0
2001-06-22,13.978673511916549,8407504507.0
2001-06-25,13.805879616335341,8303577230.999999
2001-06-26,13.978673511916549,8407504507.0
2001-06-27,14.038622414465133,8443560908.999999
2001-06-28,13.946935857626123,8388415824.0
2001-06-29,14.03509600843286,8441439944.0
2001-07-02,14.098571317013713,8479617310.0
2001-07-03,14.154993813530028,8513552746.999999
2001-07-04,14.154993813530028,8513552746.999999
2001-07-05,14.306629272917618,8604754234.0
2001-07-06,14.281944430691732,8589907481.0
2001-07-09,14.30310286688535,8602633269.0
2001-07-10,14.281944430691732,8589907481.0
2001-07-11,14.105624129078254,8483859240.0
2001-07-12,13.929303827464775,8377811000.0
2001-07-13,13.858775706819383,8335391703.0
2001-07-16,13.876407736980733,8345996527.0
2001-07-17,14.017463978271515,8430835120.0
2001-07-18,13.943409451593853,8386294859.0
2001-07-19,13.858775706819383,8335391703.0
2001-07-20,13.728298683625411,8256916004.999999
2001-07-23,13.400342922624342,8059666278.0
2001-07-24,13.435606982947037,8080875926.0
2001-07-25,13.756509931883565,8273883724.0
2001-07-26,13.911671797303429,8367206175.000001
2001-07-27,13.837617270625767,8322665914.0
2001-07-30,14.028043196368323,8437198014.0
2001-07-31,14.013937572239247,8428714155.0
2001-08-01,14.144414595433219,8507189852.999999
2001-08-02,14.472370356434288,8704439580.0
2001-08-03,14.54642488311195,8748979841.0
2001-08-06,14.377157393563012,8647173530.0
2001-08-07,14.518213634853794,8732012123.0
2001-08-08,14.352472551337124,8632326777.0
2001-08-09,14.616953003757342,8791399137.0
2001-08-10,14.736850808854506,8863511941.0
2001-08-13,14.647514908439945,8698322464.0
2001-08-14,14.418814992816584,8562510647.0
2001-08-15,14.290171290278444,8486116500.0
2001-08-16,14.508150897356959,8615562138.0
2001-08-17,14.372360322455588,8534923872.0
2001-08-20,14.504577461175344,8613440079.0
2001-08-21,14.604633674260564,8672857749.0
2001-08-22,14.819039845157464,8800181327.0
2001-08-23,14.79402579188616,8785326910.0
2001-08-24,14.85834764315523,8823523983.0
2001-08-27,14.954830420058837,8880819593.0
2001-08-28,14.869067951700075,8829890162.0
2001-08-29,14.847627334610385,8817157804.0
2001-08-30,14.693969578800939,8725909240.0
2001-08-31,14.61535398280541,8679223928.0
2001-09-03,14.61535398280541,8679223928.0
2001-09-04,14.783305483341314,8778960731.0
2001-09-05,14.776158610978085,8774716611.0
2001-09-06,14.954830420058837,8880819593.0
2001-09-07,14.836907026065541,8810791625.0
2001-09-10,14.911949185879454,8855354878.0
2001-09-11,14.911949185879454,8855354878.0
2001-09-12,14.911949185879454,8855354878.0
2001-09-13,14.911949185879454,8855354878.0
2001-09-14,14.911949185879454,8855354878.0
2001-09-17,14.683249270256097,8719543061.0
2001-09-18,15.072753814052131,8950847562.0
2001-09-19,15.05846006932567,8942359323.0
2001-09-20,14.95840385624045,8882941653.0
2001-09-21,14.65108834462156,8700444524.0
2001-09-24,14.472416535540809,8594341542.0
2001-09-25,14.436682173724659,8573120946.0
2001-09-26,14.368786886273973,8532801812.0
2001-09-27,14.390227503363665,8545534170.0
2001-09-28,14.551032131536338,8641026854.0
2001-10-08,14.79402579188616,8785326910.0
2001-10-09,14.65108834462156,8700444524.0
2001-10-10,14.597486801897334,8668613629.0
2001-10-11,14.404521248090125,8554022409.0
2001-10-12,14.450975918451118,8581609184.0
2001-10-15,14.454549354632734,8583731244.0
2001-10-16,14.65823521698479,8704688643.0
2001-10-17,14.501004024993728,8611318019.0
2001-10-18,14.243716619917448,8458529725.0
2001-10-19,14.390227503363665,8545534170.0
2001-10-22,14.383080631000434,8541290050.999999
2001-10-23,14.190115077193223,8426698830.0
2001-10-24,14.161527587740304,8409722352.999999
2001-10-25,14.383080631000434,8541290050.999999
2001-10-26,14.297318162641673,8490360620.0
2001-10-29,14.207982258101296,8437309129.0
2001-10-30,13.972135470114708,8297253192.0
2001-10-31,14.111499481197693,8380013517.999999
2001-11-01,14.25086349228068,8462773844.0
2001-11-02,14.211555694282914,8439431188.000001
2001-11-05,14.65108834462156,8700444524.0
2001-11-06,14.733277376798704,8749251896.0
2001-11-07,14.604633674260564,8672857749.0
2001-11-08,14.76543830243324,8768350432.0
2001-11-09,14.801654687554384,8672857749.0
2001-11-12,14.443112036693636,8462773844.0
2001-11-13,14.559004610709232,8530679753.000001
2001-11-14,14.34170603442999,8404582982.0
2001-11-15,13.910730524809491,8152021019.0
2001-11-16,14.026623098825088,8219936841.0
2001-11-19,13.98316338356924,8194468408.0
2001-11-20,14.29824631917414,8379114549.0
2001-11-21,14.055596242328988,8236915797.0
2001-11-22,14.055596242328988,8236915797.0
2001-11-23,14.182353745158544,8311198726.999999
2001-11-26,14.0809477428949,8251772383.0
2001-11-27,14.09181267170886,8258139491.0
2001-11-28,13.889000667181568,8139286801.999999
2001-11-29,14.015758170011127,8213569733.0
2001-11-30,13.986785026507226,8196590777.0
2001-12-03,13.92883873949943,8162632866.0
2001-12-04,14.088191028770872,8256017121.999999
2001-12-05,14.088191028770872,8256017121.999999
2001-12-06,13.852784237801695,8118063108.0
2001-12-07,14.051974599390999,8234793427.0
2001-12-10,13.85640588073968,8120185477.0
2001-12-11,13.635485661522452,7990720942.000001
2001-12-12,13.588404303328618,7963130139.0
2001-12-13,13.57029608863868,7952518292.0
2001-12-14,13.548566231010755,7939784075.0
2001-12-17,13.45802515756107,7886724839.0
2001-12-18,13.76224316435201,8065003872.0
2001-12-19,14.142515672840682,8287852663.0
2001-12-20,14.030244741763076,8222059211.0
2001-12-21,14.015758170011127,8213569733.0
2001-12-24,14.164245530468607,8300586880.0
2001-12-25,14.164245530468607,8300586880.0
2001-12-26,14.457598608445586,8472498804.0
2001-12-27,14.501058323701434,8497967238.0
2001-12-28,14.587977754213131,8548904104.000001
2001-12-31,14.616950897717029,8565883060.0
2002-01-04,14.801654687554384,8674123901.0
2002-01-07,14.855979331624198,8705959443.0
2002-01-08,14.732843471732625,8633798882.0
2002-01-09,14.664032255910866,8593473863.0
2002-01-10,14.75457332936055,8646533099.0
2002-01-11,14.671275541786839,8597718601.0
2002-01-14,14.982736834453753,8780242373.0
2002-01-15,15.047926407337526,8818445023.0
2002-01-16,15.113115980221298,8856647673.0
2002-01-17,14.993601763267716,8786609482.0
2002-01-18,15.066034622027464,8829056870.0
2002-01-21,15.066034622027464,8829056870.0
2002-01-22,14.993601763267716,8786609482.0
2002-01-23,15.026196549709603,8805710807.0
2002-01-24,15.066034622027464,8829056870.0
2002-01-25,15.04430476439954,8816322654.0
2002-01-28,14.939277119197905,8754773940.0
2002-01-29,14.75457332936055,8646533099.0
2002-01-30,14.678518827662815,8601963340.0
2002-01-31,14.845114402810234,8699592335.0
2002-02-01,14.881330832190109,8720816029.0
2002-02-04,14.834249473996271,8693225226.0
2002-02-05,14.848736045748222,8701714704.0
2002-02-06,14.928412190383943,8748406832.0
2002-02-07,14.895817403942058,8729305507.0
2002-02-08,15.008088335019664,8795098959.0
2002-02-25,14.774993175529213,8542536996.000001
2002-02-26,14.808030427350273,8561638321.0
2002-02-27,14.896129765539763,8612575188.0
2002-02-28,14.976887492213462,8659267315.0
2002-03-01,15.186123420413503,8780242373.0
2002-03-04,15.39168854285565,8899095062.0
2002-03-05,15.410042571645127,8909706909.0
2002-03-06,15.600924471055691,9020070120.0
2002-03-07,15.593582859539898,9015825381.0
2002-03-08,15.509154327108305,8967010884.0
2002-03-11,15.509154327108305,8967010884.0
2002-03-12,15.27789356436089,8833301609.0
2002-03-13,15.193465031929296,8784487112.0
2002-03-14,15.2705519528451,8829056870.0
2002-03-15,15.233843895266146,8807833176.0
2002-03-18,15.233843895266146,8807833176.0
2002-03-19,15.19713583768719,8786609482.0
2002-03-20,15.263210341329309,8824812132.0
2002-03-21,15.494471104076723,8958521406.0
2002-03-22,15.325614039213532,8860892412.0
2002-03-25,15.23751470102404,8809955545.0
2002-03-26,15.318272427697739,8856647673.0
2002-03-27,15.428396600434604,8922188965.0
2002-03-28,15.384346931339858,8896715192.0
2002-03-29,15.384346931339858,8896715192.0
2002-04-01,15.31093081618195,8854258904.0
2002-04-02,15.498141909834619,8962522439.0
2002-04-03,15.600924471055691,9021961243.0
2002-04-04,15.674340586213601,9064417531.0
2002-04-05,15.516495938624097,8973136511.0
2002-04-08,15.54586238468726,8990119026.0
2002-04-09,15.457763046497767,8939171481.0
2002-04-10,15.619278499845167,9032575315.0
2002-04-11,15.450421434981978,8934925852.0
2002-04-12,15.450421434981978,8934925852.0
2002-04-15,15.263210341329309,8826662317.0
2002-04-16,15.564216413476736,9000733098.0
2002-04-17,15.604595276813585,9024084057.0
2002-04-18,15.711048643792553,9085645675.0
2002-04-19,15.729402672582033,9096259747.0
2002-04-22,15.821172816529419,9149330107.0
2002-04-23,15.934967795024177,9215137354.0
2002-04-24,15.968005046845237,9234242684.0
2002-04-25,15.821172816529419,9149330107.0
2002-04-26,15.7550983128873,9111119448.0
2002-04-29,15.744085895613614,9104751004.0
2002-04-30,16.0010422986663,9253348013.0
2002-05-08,16.404830932034795,9486857598.0
2002-05-09,16.375464485971634,9469875083.0
2002-05-10,16.199265809592653,9367979991.0
2002-05-13,16.41302509417357,9372225620.0
2002-05-14,16.401872415740385,9381799277.0
2002-05-15,16.282910512453054,9313753589.0
2002-05-16,16.134208133343897,9228696478.0
2002-05-17,16.12677301438844,9224443623.0
2002-05-20,16.242017358198037,9290362883.0
2002-05-21,16.38328461835174,9371167138.0
2002-05-22,16.636078662837313,9515764226.0
2002-05-23,16.736452768735997,9573177776.0
2002-05-24,16.75875812560237,9585936342.0
2002-05-27,16.75875812560237,9585936342.0
2002-05-28,16.76619324455783,9590189198.0
2002-05-29,16.636078662837313,9515764226.0
2002-05-30,16.416742653651298,9390304988.0
2002-05-31,16.27175783401987,9307374306.0
2002-06-03,15.918589683635613,9105363668.0
2002-06-04,16.018963789534297,9162777218.0
2002-06-05,15.881414088858323,9084099391.0
2002-06-06,15.424154273097656,8822548776.0
2002-06-07,15.301474810332596,8752376660.0
2002-06-10,15.33493284563216,8771514510.0
2002-06-11,15.253146537122122,8724733099.0
2002-06-12,15.342367964587618,8775767366.0
2002-06-13,15.33121528615443,8769388082.0
2002-06-14,15.316345048243516,8760882371.0
2002-06-17,15.375825999887178,8794905215.0
2002-06-18,15.52081081951861,8877835898.0
2002-06-19,15.390696237798094,8803410926.0
2002-06-20,15.271734334510766,8735365238.0
2002-06-21,15.357238202498534,8784273077.0
2002-06-24,15.17879534756754,8682204544.0
2002-06-25,15.201100704433916,8694963111.0
2002-06-26,15.074703682191128,8622664567.0
2002-06-27,15.241993858688934,8718353816.0
2002-06-28,15.52081081951861,8877835898.0
2002-07-01,15.33121528615443,8769388082.0
2002-07-02,15.078421241668858,8624790995.0
2002-07-03,14.870237910916034,8505711040.000001
2002-07-04,14.870237910916034,8505711040.000001
2002-07-05,14.888825708304678,8516343179.0
2002-07-08,14.847932554049658,8492952473.0
2002-07-09,14.498481963143133,8293068264.0
2002-07-10,14.033787028427007,8027264794.0
2002-07-11,14.368367381422617,8218643292.0
2002-07-12,13.978023636261073,7995368378.0
2002-07-15,13.970588517305613,7991115522.0
2002-07-16,13.810733459763265,7899679128.000001
2002-07-17,13.773557864985975,7878414851.000001
2002-07-18,13.513328701544946,7729564908.0
2002-07-19,12.963129898841052,7414853599.0
2002-07-22,13.175030789071604,7536059981.0
2002-07-23,12.48356472621401,7140544418.0
2002-07-24,13.665748640131834,7816748446.0
2002-07-25,14.498481963143133,8293068264.0
2002-07-26,14.557962914786795,8327091108.0
2002-07-29,14.825627197183286,8480193907.0
2002-07-30,15.650925401239126,8952260870.0
2002-07-31,15.9297423620688,9111742952.0
2002-08-01,15.390696237798094,8803410926.0
2002-08-02,15.29403969137714,8748123805.0
2002-08-05,15.346085524065346,8777893793.0
2002-08-06,15.944612599979717,9120248663.0
2002-08-07,16.056139384311585,9184041495.0
2002-08-08,16.149078371254813,9237202189.0
2002-08-09,16.026398908489753,9167030073.0
2002-08-12,16.25047894882371,9197167095.0
2002-08-13,15.847512263418345,8969102928.0
2002-08-14,16.11866741621448,9122566667.0
2002-08-15,15.904002920250873,9001074541.0
2002-08-16,15.809851825529993,8947788520.0
2002-08-19,15.832448088263005,8960577165.0
2002-08-20,15.753361168697467,8915816908.0
2002-08-21,16.024516321493596,9069280647.0
2002-08-22,16.190222248202346,9163064042.0
2002-08-23,15.855044350996017,8973365810.0
