,CLOSE,MKT_CAP_ARD
2006-06-09,23.828859886870667,10402880033.0
2006-06-12,23.93234092072601,10448056378.0
2006-06-13,23.78652673665712,10384398801.0
2006-06-14,23.626601502517047,10314580815.0
2006-06-15,23.810045153442424,10394666152.0
2006-06-16,23.78182305330006,10382345331.0
2006-06-19,23.63600886923117,10318687755.0
2006-06-20,23.626601502517047,10314580815.0
2006-06-21,23.654823602659413,10326901636.0
2006-06-22,23.504305735233462,10261190589.0
2006-06-23,23.513713101947587,10265297530.0
2006-06-26,23.565453618875257,10287885702.0
2006-06-27,23.57956466894644,10294046113.0
2006-06-28,23.603083085731743,10304313464.0
2006-06-29,23.85237830365597,10413147384.0
2006-06-30,23.753600953157694,10370024510.0
2006-07-03,23.979377754296618,10468591080.0
2006-07-04,23.979377754296618,10468591080.0
2006-07-05,23.810045153442424,10394666152.0
2006-07-06,23.621897819159987,10312527344.0
2006-07-07,23.88060040379834,10425468205.0
2006-07-10,23.899415137226583,10433682086.0
2006-07-11,23.9934888043678,10474751490.0
2006-07-12,23.861785670370093,10417254325.0
2006-07-13,23.79123042001418,10386452272.0
2006-07-14,23.668934652730595,10333062046.0
2006-07-17,23.85237830365597,10413147384.0
2006-07-18,23.78182305330006,10382345331.0
2006-07-19,24.09696983822314,10519927834.999998
2006-07-20,24.322746639362066,10618494404.0
2006-07-21,24.308635589290883,10612333994.0
2006-07-24,24.2945245392197,10606173583.0
2006-07-25,24.322746639362066,10618494404.0
2006-07-26,24.33685768943325,10624654815.0
2006-07-27,24.08756247150902,10515820894.0
2006-07-28,24.369783472932674,10639029106.0
2006-07-31,24.223969288863785,10575371530.0
2006-08-01,24.468560823430956,10682151980.0
2006-08-02,24.39330188971798,10649296457.0
2006-08-03,23.98878512101074,10472698020.0
2006-08-04,24.007599854438983,10480911901.0
2006-08-07,23.466676268376975,10244762828.0
2006-08-08,23.59367571901762,10300206523.0
2006-08-09,23.67834201944472,10363341156.0
2006-08-10,23.701860436230024,10373634502.0
2006-08-11,23.65011991930235,10350989140.0
2006-08-14,23.922933554011887,10470391958.0
2006-08-15,24.24748770564909,10612440138.0
2006-08-16,23.9934888043678,10501271997.0
2006-08-17,23.969970387582496,10490978651.0
2006-08-18,24.19574718872142,10589794776.000002
2006-08-21,24.322746639362066,10645378847.0
2006-08-22,24.49678292357332,10721549609.999998
2006-08-23,24.412116623146222,10684493563.000002
2006-08-24,24.576745540643355,10756546987.999998
2006-08-25,24.63789342428515,10783309689.0
2006-08-28,24.84485549199583,10873891137.000002
2006-08-29,24.971854942636476,10929475208.0
2006-08-30,24.934225475779986,10913005853.0
2006-08-31,25.188224377061275,11024173994.0
2006-09-01,25.160002276918913,11011821979.0
2006-09-04,25.160002276918913,11011821979.0
2006-09-05,24.938653312180517,10785368358.0
2006-09-06,24.97197466610021,10799779043.0
2006-09-07,24.795847509667553,10723608280.0
2006-09-08,24.833929057004344,10740077634.0
2006-09-11,24.952933892431812,10791544365.999998
2006-09-12,24.810128089918848,10729784287.0
2006-09-13,24.919612538512123,10777133681.0
2006-09-14,24.795847509667553,10723608280.0
2006-09-15,25.171902789618358,10886243152.999998
2006-09-18,25.005296020019898,10814189728.000002
2006-09-19,25.08621930811058,10849187106.000002
2006-09-20,25.171902789618358,10886243152.999998
2006-09-21,25.11002027519607,10859480452.0
2006-09-22,25.033857180522492,10826541743.999998
2006-09-25,25.181423176452554,10890360491.0
2006-09-26,25.129061048864468,10867715129.0
2006-09-27,25.405152267056195,10987117947.0
2006-09-28,25.390871686804903,10980941939.999998
2006-09-29,25.129061048864468,10867715129.0
2006-10-09,25.11954066203027,10863597791.0
2006-10-10,25.12430085544737,10865656460.0
2006-10-11,25.15762220936706,10880067145.0
2006-10-12,25.100499888361874,10855363113.0
2006-10-13,25.02909698710539,10824483074.0
2006-10-16,25.20522414353805,10900653838.0
2006-10-17,25.447994007810085,11005645970.999998
2006-10-18,25.719325032584717,11122990120.000002
2006-10-19,25.766926966755705,11143576813.0
2006-10-20,25.89545218901737,11199160883.0
2006-10-23,26.004936637610644,11246510277.0
2006-10-24,26.06205895861583,11271214308.0
2006-10-25,26.23818611504848,11347385071.0
2006-10-26,26.076339538867124,11277390316.000002
2006-10-27,26.071579345450026,11275331647.0
2006-10-30,26.100140505952616,11287683662.0
2006-10-31,25.75264638650441,11137400805.0
2006-11-01,25.843090061429283,11176515521.0
2006-11-02,25.619360970825642,11079758065.0
2006-11-03,25.614600777408544,11077699396.0
2006-11-06,25.566998843237556,11057112703.0
2006-11-07,25.66220271157953,11098286088.0
2006-11-08,25.686003678665024,11108579435.0
2006-11-09,25.58127942348885,11084527941.0
2006-11-10,25.609840583991442,11096903670.0
2006-11-13,25.44323381439299,11024711918.0
2006-11-14,25.65744251816243,11117529885.0
2006-11-15,25.462274588061383,11032962404.0
2006-11-16,25.42419304072459,11016461432.0
2006-11-17,25.609840583991442,11096903670.0
2006-11-20,25.605080390574344,11094841049.0
2006-11-21,25.557478456403356,11074214834.0
2006-11-22,25.59079981032305,11088653184.0
2006-11-23,25.59079981032305,11088653184.0
2006-11-24,25.62412116424274,11103091535.0
2006-11-27,25.54319787615206,11068026969.000002
2006-11-28,25.74312599967021,11154657072.0
2006-11-29,25.99065605735935,11261913390.0
2006-11-30,26.043018184947435,11284602227.0
2006-12-01,26.081099732284223,11301103199.0
2006-12-04,26.17982735190724,11212410474.0
2006-12-05,26.194275380247145,11218598339.0
2006-12-06,26.126851247994257,11189721638.0
2006-12-07,25.87641875676924,11082465319.999998
2006-12-08,25.770466548943272,11037087647.0
2006-12-11,25.83789068119616,11065964348.0
2006-12-12,25.948658898468764,11113404642.0
2006-12-13,26.006451011828382,11138156100.000002
2006-12-14,26.083507162974538,11171158044.0
2006-12-15,26.011267021275017,11140218722.000002
2006-12-18,25.756018520603366,11030899782.0
2006-12-19,25.929394860682226,11105154156.0
2006-12-20,25.910130822895685,11096903670.0
2006-12-21,25.93421087012886,11107216778.0
2006-12-22,25.963106926808667,11119592507.0
2006-12-25,25.963106926808667,11119592507.0
2006-12-26,26.00163500238175,11136093479.0
2006-12-27,26.04497908740146,11154657072.0
2006-12-28,26.00163500238175,11136093479.0
2006-12-29,25.87641875676924,11082465319.999998
2007-01-04,25.929394860682226,11105154156.0
2007-01-05,25.577826171077877,10954582787.0
2007-01-08,25.60190621831105,10964895894.0
2007-01-09,25.68859438835048,11002023081.0
2007-01-10,25.664514341117307,10991709974.0
2007-01-11,25.693410397797116,11004085703.0
2007-01-12,25.55856213329134,10946332301.0
2007-01-15,25.55856213329134,10946332301.0
2007-01-16,25.524850067164895,10931893950.0
2007-01-17,25.524850067164895,10931893950.0
2007-01-18,25.39481781210575,10876203170.0
2007-01-19,25.524850067164895,10931893950.0
2007-01-22,25.50077001993172,10921580843.0
2007-01-23,25.495954010485082,10919518221.0
2007-01-24,25.6500663127774,10985522109.0
2007-01-25,25.457425934912006,10903017249.0
2007-01-26,25.630802274990863,10977271623.0
2007-01-29,25.428529878232194,10890641520.0
2007-01-30,25.45260992546537,10900954628.000002
2007-01-31,25.577826171077877,10954582787.0
2007-02-01,25.78491457728318,11043275511.0
2007-02-02,25.8571547189827,11074214834.0
2007-02-05,25.972738945701938,11123717750.0
2007-02-06,26.025715049614924,11146406586.0
2007-02-07,25.93421087012886,11107216778.0
2007-02-08,26.06905913463464,11164970180.0
2007-02-09,26.00163500238175,11136093479.0
2007-02-12,26.078691153527906,11169095423.0
2007-02-13,26.2713315313933,11251600282.999998
2007-02-14,26.435075852578887,11321729413.999998
2007-02-15,25.76565053949664,11035025025.0
2007-02-16,25.770466548943272,11037087647.0
2007-02-26,25.828258662302893,11061839105.0
2007-02-27,25.067329169734577,10735944908.0
2007-02-28,25.139569311434105,10784510082.0
2007-03-01,25.202177434240355,10811368057.0
2007-03-02,24.865056772975915,10666748189.999998
2007-03-05,24.63832465115445,10439488399.0
2007-03-06,24.794355996659483,10505600339.0
2007-03-07,24.799231976206517,10507666336.999998
2007-03-08,24.506673203384576,10383706451.0
2007-03-09,24.438409489726123,10354782477.0
2007-03-12,24.589564855684124,10418828418.0
2007-03-13,24.184858553280442,10247350576.0
2007-03-14,24.17998257373341,10245284578.0
2007-03-15,24.2238663896567,10263878561.0
2007-03-16,23.76552431223566,10069674739.0
2007-03-19,24.00444731004024,10170908646.0
2007-03-20,24.53105310111974,10394036441.0
2007-03-21,24.72609228300103,10476676365.0
2007-03-22,24.394525673802832,10336188494.0
2007-03-23,24.687084446624773,10460148380.0
2007-03-26,24.687084446624773,10460148380.0
2007-03-27,24.68220846707774,10458082382.0
2007-03-28,24.940635383070454,10567580282.0
2007-03-29,24.940635383070454,10567580282.0
2007-03-30,24.526177121572704,10391970443.0
2007-04-02,24.82848785348871,10520062325.0
2007-04-03,24.823611873941676,10517996327.0
2007-04-04,24.633448671607418,10437422401.0
2007-04-05,24.613944753419286,10429158409.0
2007-04-06,24.613944753419286,10429158409.0
2007-04-09,24.45791340791425,10363046470.0
2007-04-10,24.789480017112453,10503534339.999998
2007-04-11,24.696836405718837,10464280377.0
2007-04-12,24.609068773872256,10427092411.0
2007-04-13,24.67733248753071,10456016384.0
2007-04-16,24.667580528436645,10451884388.0
2007-04-17,24.818735894394646,10515930329.0
2007-04-18,24.857743730770903,10532458314.0
2007-04-19,24.628572692060384,10435356403.0
2007-04-20,24.477417326102383,10371310462.0
2007-04-23,24.955263321711552,10573778276.0
2007-04-24,25.57451272418466,10836160035.000002
2007-04-25,25.516000969620272,10811368057.0
2007-04-26,25.48674509233808,10798972069.000002
2007-04-27,25.5355048878084,10819632050.0
2007-04-30,25.633024478749046,10860952012.0
2007-05-08,26.49119687902674,11224567677.0
2007-05-09,26.54970863359113,11249359655.0
2007-05-10,26.193762126657766,11121205241.0
2007-05-11,26.51070079721487,11255769339.999998
2007-05-14,26.45218904265048,11230926737.0
2007-05-15,26.496072858573775,11249558688.999998
2007-05-16,26.783755651848683,11371701487.0
2007-05-17,26.63260028589068,11307524762.0
2007-05-18,26.544832654044097,11270260858.0
2007-05-21,26.3644214108039,11193662832.0
2007-05-22,26.281529758504348,11158469145.0
2007-05-23,26.110870474358215,11086011553.0
2007-05-24,25.49649705143214,10825164222.0
2007-05-25,25.30633384909788,10744425763.0
2007-05-28,25.30633384909788,10744425763.0
2007-05-29,25.418481378679626,10792040752.0
2007-05-30,25.57451272418466,10858287693.0
2007-05-31,25.876823456100666,10986641140.999998
2007-06-01,25.730544069689696,10924534634.0
2007-06-04,25.594821227315585,10736144895.0
2007-06-05,25.17531490176182,10560176458.0
2007-06-06,24.928546474965486,10456665612.0
2007-06-07,24.153693614825002,10131641558.0
2007-06-08,24.27707782822317,10183396980.0
2007-06-11,24.489298675268014,10272416307.0
2007-06-12,24.18824119457649,10146133076.0
2007-06-13,24.726196364992497,10371786719.0
2007-06-14,24.666971942561375,10346944116.0
2007-06-15,24.889063526678076,10440103877.0
2007-06-18,24.70645489084879,10363505851.0
2007-06-19,24.66203657402545,10344873899.0
2007-06-20,24.064856981178323,10094377653.0
2007-06-21,24.168499720432784,10137852208.0
2007-06-22,23.936537399244234,10040552014.0
2007-06-25,23.92173129363645,10034341363.0
2007-06-26,23.99576182167535,10065394616.0
2007-06-27,24.272142459687245,10181326763.0
2007-06-28,24.04018013849869,10084026569.0
2007-06-29,24.18824119457649,10146133076.0
2007-07-02,24.741002470600275,10377997370.0
2007-07-03,24.75087320767213,10382137804.0
2007-07-04,24.75087320767213,10382137804.0
2007-07-05,24.60281215159433,10320031296.0
2007-07-06,24.46955720112431,10264135440.0
2007-07-09,24.583070677450625,10311750429.0
2007-07-10,24.286948565295024,10187537414.0
2007-07-11,24.410332778693192,10239292837.0
2007-07-12,24.755808576208054,10384208021.0
2007-07-13,25.1160904793307,10535333855.0
2007-07-16,24.696584153776936,10359365418.0
2007-07-17,24.928546474965486,10456665612.0
2007-07-18,25.575079753171877,10727864028.0
2007-07-19,25.93536165629452,10878989862.0
2007-07-20,25.417147960022227,10661617087.0
2007-07-23,25.530661436348538,10709232075.0
2007-07-24,24.770614681815836,10390418671.0
2007-07-25,24.953223317645122,10467016697.0
2007-07-26,24.20304730018427,10152343727.0
2007-07-27,24.064856981178323,10094377653.0
2007-07-30,23.931602030708305,10038481797.0
2007-07-31,23.679898235376044,9932900734.0
2007-08-01,24.578135308914696,10309680212.0
2007-08-02,24.18824119457649,10146133076.0
2007-08-03,23.462742019795275,9841811190.0
2007-08-06,23.92173129363645,10034341363.0
2007-08-07,24.622553625738036,10328312164.0
2007-08-08,25.29376374662406,10609861664.0
2007-08-09,25.27895764101628,10633355591.0
2007-08-10,25.348052800519252,10662419820.0
2007-08-13,24.578135308914696,10338561274.0
2007-08-14,23.906925188028673,10056223054.0
2007-08-15,23.85263613413348,10033386875.0
2007-08-16,24.2820131967591,10214000294.0
2007-08-17,24.85451594692659,10454818188.0
2007-08-20,24.800226893031397,10431982008.0
2007-08-21,24.89893426374993,10473502334.0
2007-08-22,24.99764163446846,10515022660.999998
2007-08-23,25.269086903944427,10629203558.0
2007-08-24,25.195056375905526,10598063314.0
2007-08-27,24.745937839136204,10409145828.0
2007-08-28,24.449815726980603,10284584849.0
2007-08-29,25.0420599512918,10533706808.0
2007-08-30,24.958158686181047,10498414530.0
2007-08-31,25.061801425435508,10542010873.0
2007-09-03,25.061801425435508,10542010873.0
2007-09-04,25.574082044045557,10622975509.0
2007-09-05,25.33418445989191,10523326726.0
2007-09-06,25.499114048997544,10591835265.0
2007-09-07,25.299199395536174,10508794612.0
2007-09-10,25.18924633613242,10463122253.0
2007-09-11,25.369169524247653,10537858840.0
2007-09-12,25.68403510344931,10668647867.999998
2007-09-13,25.828973227208802,10728852342.0
2007-09-14,26.00889641532403,10803588929.0
2007-09-17,25.998900682650966,10799436897.0
2007-09-18,26.583651044025466,11042330806.0
2007-09-19,26.74358276679456,11108763328.0
2007-09-20,26.48869158363132,11002886495.999998
2007-09-21,26.64362544006388,11067243002.0
2007-09-24,26.498687316304387,11007038529.0
2007-09-25,26.378738524227565,10957214137.0
2007-09-26,26.52867451432359,11019494627.0
2007-09-27,26.498687316304387,11007038529.0
2007-09-28,26.238798266804608,10899085680.0
2007-10-08,26.85853369253485,11156511704.0
2007-10-09,27.05844834599622,11239552356.0
2007-10-10,26.93350168758286,11187651948.0
2007-10-11,26.903514489563655,11175195851.0
2007-10-12,26.988478217284737,11210488128.0
2007-10-15,26.89351875689059,11171043818.0
2007-10-16,26.963488885602068,11200108046.0
2007-10-17,27.033459014313546,11229172275.0
2007-10-18,26.838542227188714,11148207638.0
2007-10-19,26.21880680145847,10890781615.0
2007-10-22,26.358747058881427,10948910072.000002
2007-10-23,26.193817469775798,10880401532.999998
2007-10-24,26.24379613314114,10901161696.0
2007-10-25,26.48869158363132,11002886495.999998
2007-10-26,26.70359983610229,11092155197.999998
2007-10-29,26.808555029169508,11135751540.000002
2007-10-30,26.7785678311503,11123295443.0
2007-10-31,27.018465415303943,11222944226.0
2007-11-01,26.46870011828518,10994582431.0
2007-11-02,26.558661712342797,11031950724.0
2007-11-05,26.738584900458026,11106687312.0
2007-11-06,26.943497420255927,11191803981.000002
2007-11-07,26.448708652939043,10986278365.0
2007-11-08,26.828546494515642,11144055606.0
2007-11-09,26.38873425690063,10982883595.0
2007-11-12,26.103855875718182,10864318375.0
2007-11-13,26.448708652939043,11007844694.0
2007-11-14,26.163830271756595,10889279474.0
2007-11-15,26.188819603439264,10899679932.0
2007-11-16,26.49368944996785,11026565519.0
2007-11-19,26.458704385612112,11012004877.0
2007-11-20,26.7485806331311,11132650190.0
2007-11-21,26.75357849946763,11134730281.0
2007-11-22,26.75357849946763,11134730281.0
2007-11-23,26.783565697486836,11147210831.0
2007-11-26,26.46870011828518,11016165061.000002
2007-11-27,26.808555029169508,11157611288.999998
2007-11-28,26.938499553919396,11211693670.0
2007-11-29,26.793561430159905,11151371014.0
2007-11-30,26.913510222236727,11201293211.999998
2007-12-03,26.93121104378817,11076487717.0
2007-12-04,27.07787867200786,11136810373.0
2007-12-05,27.325696388654926,11238734861.000002
2007-12-06,27.19925877812071,11186732571.0
2007-12-07,27.15374123832839,11168011747.0
2007-12-10,27.391443946132718,11265776051.0
2007-12-11,26.996958601265963,11103528907.000002
2007-12-12,27.08293617642923,11138890464.000002
2007-12-13,27.477421521295984,11301137608.0
2007-12-14,27.194201273699342,11184652479.0
2007-12-17,27.007073610108698,11107689091.0
2007-12-18,27.209373786963447,11190892754.0
2007-12-19,27.15374123832839,11168011747.0
2007-12-20,27.27512134444124,11217933945.0
2007-12-21,27.487536530138723,11305297792.0
2007-12-24,27.54316907877378,11328178799.0
2007-12-25,27.54316907877378,11328178799.0
2007-12-26,27.442018990346405,11286576967.0
2007-12-27,27.244776317913026,11205453395.0
2007-12-28,27.527996565509675,11321938524.0
2008-01-02,26.981786088001858,11097288633.0
2008-01-03,26.961556070316384,11088968266.0
2008-01-04,26.764313397883004,11007844694.0
2008-01-07,27.11328120295744,11151371014.0
2008-01-08,26.961556070316384,11088968266.0
2008-01-09,26.93121104378817,11076487717.0
2008-01-10,26.526610690078677,10910080390.000002
2008-01-11,26.228217929217923,10787354986.0
2008-01-14,26.09672281426234,10733272604.0
2008-01-15,25.79327254898022,10608467109.0
2008-01-16,25.57074235444,10516943078.999998
2008-01-17,24.42268885078931,10044762288.0
2008-01-18,23.820845824646437,9797231389.0
2008-01-21,23.820845824646437,9797231389.0
2008-01-22,23.153255241025775,9522659299.0
2008-01-23,23.95739844402339,9853393862.0
2008-01-24,22.98635759512061,9454016277.0
2008-01-25,22.344054533606787,9189844645.0
2008-01-28,22.67279232099575,9325050598.0
2008-01-29,22.338997029185418,9187764553.0
2008-01-30,22.318767011499943,9179444187.0
2008-01-31,22.627274781203432,9306329774.0
2008-02-01,23.031875134912923,9472737101.0
2008-02-04,23.441532993043786,9641224520.0
2008-02-05,22.763827400580386,9362492247.0
2008-02-13,22.48566465740511,9248087209.0
2008-02-14,22.25301945402215,9152402996.0
2008-02-15,22.29853699381447,9171123820.0
2008-02-18,22.29853699381447,9171123820.0
2008-02-19,22.359227046870892,9196084919.0
2008-02-20,22.232789436336674,9144082630.0
2008-02-21,21.777614038413496,8956874387.0
2008-02-22,22.076006799274246,9079599790.0
2008-02-25,22.187271896544356,9125361805.0
2008-02-26,22.30359449823584,9173203912.0
2008-02-27,21.990029224110977,9044238233.0
2008-02-28,21.91416665779045,9044224494.0
2008-02-29,21.595543879244225,8912725268.0
2008-03-03,21.444096242177075,8718607364.0
2008-03-04,21.777796566750094,8854281168.0
2008-03-05,21.76752886445554,8850106590.0
2008-03-06,21.38762387955702,8695647182.0
2008-03-07,21.30034841005331,8660163264.0
2008-03-10,21.326017665789696,8670599711.0
2008-03-11,21.813733524781036,8868892193.0
2008-03-12,21.58271022315356,8774964175.0
2008-03-13,21.474899349060735,8731131100.0
2008-03-14,21.33115151693697,8672687000.0
2008-03-17,21.74699345986643,8841757432.0
2008-03-18,22.332252490656035,9079708412.0
2008-03-19,22.00368601723029,8946121897.0
2008-03-20,22.363055597539702,9092232147.0
2008-03-21,22.363055597539702,9092232147.0
2008-03-24,22.2501108722996,9046311783.0
2008-03-25,22.075559933292173,8975343947.0
2008-03-26,22.332252490656035,9079708412.0
2008-03-27,22.5427403876944,9165287272.0
2008-03-28,22.301449383772372,9067184676.0
2008-03-31,22.609480452609006,9192422033.0
2008-04-01,23.066393204716682,9378190780.0
2008-04-02,23.23581029257683,9447071327.0
2008-04-03,23.117731716189457,9399063673.0
2008-04-07,23.266613399460496,9459595062.0
2008-04-08,23.189605632251336,9428285723.0
2008-04-09,23.14340097192584,9409500119.0
2008-04-10,22.896976116856536,9309310233.0
2008-04-11,22.85077145653104,9290524630.0
2008-04-14,22.871306861120146,9298873787.0
2008-04-15,23.174204078809506,9422023855.0
2008-04-16,23.328219613227823,9484642534.0
2008-04-17,23.543841361413467,9572308684.0
2008-04-18,23.554109063708022,9576483263.0
2008-04-21,23.400093529289702,9513864584.0
2008-04-22,23.26147954831322,9457507773.0
2008-04-23,23.43089663617337,9526388320.0
2008-04-24,23.30768420863871,9476293377.0
2008-04-25,23.405227380436983,9515951873.0
2008-04-28,23.35388886896421,9495078980.0
2008-04-29,23.34875501781693,9492991691.0
2008-04-30,23.287148804049604,9467944219.0
2008-05-05,23.969951006637476,9745553695.0
2008-05-06,23.969951006637476,9745553695.0
2008-05-07,23.477101296498862,9545173923.0
2008-05-08,23.61058142632807,9633748076.0
2008-05-09,23.569510617149852,9616990088.0
2008-05-12,23.74406155615728,9688211535.0
2008-05-13,23.37442427355332,9537389647.0
2008-05-14,23.656786086653565,9652600812.0
2008-05-15,23.65165223550629,9650506063.0
2008-05-16,23.65165223550629,9650506063.0
2008-05-19,23.584912170591682,9623274333.0
2008-05-20,23.436030487320643,9562526629.0
2008-05-21,23.38982582699515,9543673893.0
2008-05-22,23.543841361413467,9606516346.0
2008-05-23,23.056125502422127,9407515244.0
2008-05-26,23.056125502422127,9407515244.0
2008-05-27,23.384691975847872,9541579144.0
2008-05-28,23.405227380436983,9549958138.0
2008-05-29,23.507904403382526,9591853107.0
2008-05-30,23.3333534643751,9520631660.0
2008-06-02,23.12286556733673,9434746974.0
2008-06-03,22.840503754236483,9319535810.0
2008-06-04,22.84563760538376,9321630558.0
2008-06-05,22.93804692603475,9359336030.0
2008-06-06,22.409260257865196,9143576941.0
2008-06-10,23.078697820804898,9279735589.0
2008-06-11,22.792167712420188,9164524425.0
2008-06-12,22.51605688070401,9053502758.0
2008-06-13,22.656717115729233,9110060966.0
2008-06-16,22.68276530740057,9120534708.0
2008-06-17,22.604620732386557,9089113481.0
2008-06-18,22.37539664567879,8996944550.0
2008-06-19,22.604620732386557,9089113481.0
2008-06-20,22.245155687322104,8944575839.0
2008-06-23,22.40665447568439,9009513040.0
2008-06-24,22.297252070664776,8965523323.0
2008-06-25,22.422283390687195,9015797286.0
2008-06-26,21.85964245058631,8789564454.0
2008-06-27,21.54706415053026,8663879548.0
2008-06-30,22.00030268561153,8846122662.0
2008-07-01,22.213897857316496,8932007348.0
2008-07-02,22.10449545229688,8888017631.0
2008-07-03,21.870061727254843,8793753951.0
2008-07-04,21.870061727254843,8793753951.0
2008-07-07,21.666885832218416,8712058762.0
2008-07-08,21.95862557893739,8829364675.0
2008-07-09,21.69293402388975,8722532504.0
2008-07-10,21.682514747221212,8718343007.0
2008-07-11,21.36993644716517,8592658101.0
2008-07-14,21.270953318814083,8552857881.0
2008-07-15,21.297001510485423,8563331623.0
2008-07-16,21.161550913794468,8508868162.999999
2008-07-17,20.974003933760837,8433457219.0
2008-07-18,21.072987062111924,8473257439.999999
2008-07-21,21.19801838213434,8523531402.0
2008-07-22,21.125083445454596,8494204924.0
2008-07-23,21.07819670044619,8475352188.0
2008-07-24,20.9479557420895,8422983477.0
2008-07-25,20.89064972041256,8399941244.0
2008-07-28,20.875020805409758,8393656999.0
2008-07-29,20.97921357209511,8435551968.0
2008-07-30,21.286582233816887,8559142126.0
2008-07-31,21.40640391550504,8607321340.0
2008-08-01,20.416572631994217,8209319136.0
2008-08-04,20.338428056980206,8177897910.0
2008-08-05,21.026100317103513,8454404704.0
2008-08-06,20.859391890406954,8387372754.0
2008-08-07,20.630167803699187,8295203822.0
2008-08-08,21.05735814710912,8496620254.0
2008-08-11,21.541854512195993,8692113991.0
2008-08-12,21.828384620580703,8807728566.0
2008-08-13,21.8127557055779,8801422317.0
2008-08-14,21.50538704385612,8677399408.0
2008-08-15,21.88048100392338,8828749398.0
2008-08-18,21.969044855605926,8864484812.0
2008-08-19,21.90131955726045,8837157731.0
2008-08-20,21.890900280591914,8832953564.0
2008-08-21,21.90131955726045,8837157731.0
2008-08-22,22.14617255897102,8935955641.0
2008-08-25,21.896109918926182,8835055648.0
2008-08-26,21.98467377060873,8870791062.0
2008-08-27,22.193059303979428,8954874389.0
2008-08-28,22.35455809234172,9020038968.0
2008-08-29,21.807546067243635,8799320233.0
2008-09-01,21.807546067243635,8799320233.0
2008-09-02,21.50538704385612,8677399408.0
2008-09-03,21.125083445454596,8523947335.0
2008-09-04,20.974003933760837,8462986923.0
2008-09-05,20.81250514539855,8397822344.0
2008-09-08,21.323356064545717,8467191089.0
2008-09-09,20.947497504321596,8317943183.0
2008-09-10,20.883972113861184,8292718185.000001
2008-09-11,21.01102289478201,8343168181.0
2008-09-12,21.28629958677714,8452476507.0
2008-09-16,21.397469020082866,8496620254.0
2008-09-17,20.799271593247298,8259084854.0
2008-09-18,21.889790796151075,8692113991.0
2008-09-19,21.990372664380065,8732053571.0
2008-09-22,20.98984776462854,8334759848.0
2008-09-23,20.831034288477504,8271697352.999999
2008-09-24,20.947497504321596,8317943183.0
2008-09-25,21.148661240779578,8397822344.0
2008-09-26,21.270418239162037,8446170257.0
2008-10-06,18.724108838207098,7435068243.0
2008-10-07,17.871809849529875,7096632849.0
2008-10-08,17.53300776707433,6962099525.0
2008-10-09,16.013692178562756,6358801650.0
2008-10-10,14.57907711066507,5789137105.0
2008-10-13,16.881872514855086,6703543293.0
2008-10-14,17.178324337003687,6821259952.0
2008-10-15,15.88134761510356,6306249570.000001
2008-10-16,16.077217569023173,6384026648.0
2008-10-17,16.029573526177863,6365107899.0
2008-10-20,17.14126785923511,6806545368.999999
2008-10-21,16.691296343473844,6627868297.999999
2008-10-22,15.71194657387579,6238982908.0
2008-10-23,16.22544348009747,6442884976.999999
2008-10-24,15.632539835800273,6207451660.0
2008-10-27,15.261975058114523,6060305837.0
2008-10-28,16.913635210085292,6716155792.0
2008-10-29,16.22544348009747,6442884976.999999
2008-10-30,17.257731075079203,6852791199.000001
2008-10-31,17.178324337003687,6821259952.0
2008-11-03,17.01421707831428,6756095373.0
2008-11-04,17.771227981300886,7056693269.0
2008-11-05,17.083036251313064,6783422454.0
2008-11-06,16.188387002328895,6428170395.0
2008-11-07,17.088330033851435,6785524537.0
2008-11-10,16.881872514855086,6743231514.0
2008-11-11,16.955985470392235,6772834914.000001
2008-11-12,16.654239865705268,6652306787.0
2008-11-13,17.8347533717613,7123846651.0
2008-11-14,17.824165806684565,7119617594.0
2008-11-17,17.940629022528658,7166137222.0
2008-11-18,17.755346633685782,7092128723.0
2008-11-19,17.125386511620007,6840499827.000001
2008-11-20,15.701359008799054,6271691650.0
2008-11-21,17.28949377030941,6906050212.0
2008-11-24,17.998860630450704,7189397036.0
2008-11-25,18.18414301929358,7263405535.0
2008-11-26,18.263549757369095,7295123463.0
2008-11-27,18.263549757369095,7295123463.0
2008-11-28,18.835278271512824,7523492545.0
2008-12-01,17.51183263692086,6994860410.0
2008-12-02,17.993566847912337,7187282507.0
2008-12-03,18.311193800214408,7314154220.0
2008-12-04,17.374194290923295,6939882668.0
2008-12-05,17.84004715429967,7125961180.0
2008-12-08,17.912885331869276,7020234753.000001
2008-12-09,17.777999147141347,6967371539.0
2008-12-10,17.988421595316918,7049838152.0
2008-12-11,17.794185489308695,6973715125.0
2008-12-12,17.670090199359,6925080969.0
2008-12-15,17.092777328723454,6698826415.0
2008-12-16,17.831953621032515,6988516825.0
2008-12-17,17.599949383300473,6897592097.0
2008-12-18,17.643112962413415,6914508326.0
2008-12-19,17.637717515024296,6912393797.000001
2008-12-22,17.562181251576654,6882790398.0
2008-12-23,17.092777328723454,6698826415.0
2008-12-24,17.206081723894915,6743231514.0
2008-12-25,17.206081723894915,6743231514.0
2008-12-26,17.36794514556843,6806667370.0
2008-12-29,17.29240888212079,6777063970.999999
2008-12-30,17.508226777685483,6861645111.999999
2008-12-31,17.94525801620398,7032921924.000001
2009-01-05,18.37149835994424,7199969679.0
2009-01-06,17.972235253149567,7043494567.0
2009-01-07,17.675485646748115,6927195497.0
