,CLOSE,MKT_CAP_ARD
2016-10-25,40.238915190920984,555090427623.0
2016-10-26,39.81045471740839,549179872968.99994
2016-10-27,39.625120652121545,546623214444.0
2016-10-28,39.62611707182739,546636959920.0
2016-10-31,39.08655580111326,539193784698.0
2016-11-01,39.040222284791554,538554620067.0
2016-11-02,38.297391394085416,528307367754.0
2016-11-03,37.9700675207159,525289405835.0
2016-11-04,37.96458721233376,525213589590.0
2016-11-07,38.9859174108231,539342980664.0
2016-11-08,39.383987083307474,544849996990.0
2016-11-09,39.12491795978823,541265956328.0
2016-11-10,37.99149054439153,525585778428.0
2016-11-11,37.566019329996465,519699680878.00006
2016-11-14,36.67223085385507,507334740591.0
2016-11-15,37.78871913425243,522780577371.0
2016-11-16,38.087146836152485,526909116519.0
2016-11-17,38.42343848687458,531561476994.0
2016-11-18,37.89085215410136,524193516478.0
2016-11-21,38.322301886731495,530162322659.0
2016-11-22,38.27596837040978,529521330771.0
2016-11-23,37.91327159748284,524503673843.0
2016-11-24,37.91327159748284,524503673843.0
2016-11-25,37.94764807733443,524979248470.0
2016-11-28,38.274473740851015,529500653613.0
2016-11-29,38.40400830261064,531292673945.0
2016-11-30,37.76629969087095,522470420006.0
2016-12-01,37.26211131971427,515495325485.0
2016-12-02,37.39064946176805,517273561045.00006
2016-12-05,37.98949770497985,525558208884.00006
2016-12-06,37.81960814513357,523207905296.0
2016-12-07,38.421445647462896,531533907451.0
2016-12-08,38.682009400540906,535138625270.99994
2016-12-09,39.32320548125104,544009125912.0
2016-12-12,39.322209061545195,543995341140.0
2016-12-13,39.66248639109067,548702840703.0
2016-12-14,39.71081274682407,549371402134.0
2016-12-15,39.74967311535195,549909008234.0
2016-12-16,39.3984351690422,545049876181.0
2016-12-19,39.567826519035556,547393287384.0
2016-12-20,39.67842910638416,548923397051.0
2016-12-21,39.58576207374073,547641413276.0
2016-12-22,39.421352822276596,545366925932.0
2016-12-23,39.35409449213218,544436453837.0
2016-12-26,39.35409449213218,544436453837.0
2016-12-27,39.43580090801132,545566805123.0
2016-12-28,39.11196450361227,541086754294.0
2016-12-29,38.99936907685198,539529075083.0
2016-12-30,38.45283286819696,531968127761.99994
2017-01-03,39.166269377580726,541838024356.0
2017-01-04,39.20413332640277,542361845684.0
2017-01-05,39.55885874168297,547269224438.0
2017-01-06,40.1631872932769,555629688522.0
2017-01-09,40.18809778592298,555974307817.0
2017-01-10,40.09543075327956,554692324041.0
2017-01-11,40.250872227391106,556842748439.0
2017-01-12,40.17364970018826,555774428626.0
2017-01-13,40.24937759783234,556822071281.0
2017-01-16,40.24937759783234,556822071281.0
2017-01-17,40.08646297592697,554568261095.0
2017-01-18,40.15920161445353,555574549435.0
2017-01-19,39.96514887674055,552889965131.0
2017-01-20,40.10688957989676,554850848917.0
2017-01-23,40.81883145972176,564700068354.0
2017-01-24,41.04601515265402,567842996319.0
2017-01-25,41.63390277910154,575976011670.0
2017-01-26,41.458532910873124,573549891836.0
2017-02-03,39.93102150181542,554166477887.0
2017-02-06,39.9235483540216,554062764838.0
2017-02-07,40.204040501216475,557955461279.0
2017-02-08,40.27428809047842,558930363940.0
2017-02-09,40.333076853123174,559746239926.0
2017-02-10,40.53784110267396,562587977470.0
2017-02-13,40.81534399075131,566439188691.0
2017-02-14,40.87562738295483,567275807287.0
2017-02-15,40.802390534575345,566259419406.0
2017-02-16,41.06046323838875,569840976700.0
2017-02-17,41.25526329088111,572544430179.0
2017-02-20,41.25526329088111,572544430179.0
2017-02-21,41.43412062807997,575026629153.0
2017-02-22,41.38928174131702,574404350859.0
2017-02-23,41.417679702933555,574798460445.0
2017-02-24,41.28366125249764,572938539765.0
2017-02-27,41.31554668308462,573381048775.0
2017-02-28,41.0131333023612,569184127390.0
2017-03-01,41.61247975542591,577501913923.0
2017-03-02,41.38280501322904,574314466216.0
2017-03-03,41.30558248602619,573242764709.0
2017-03-06,41.240815205146376,572343918284.0
2017-03-07,41.44657587440301,575199484235.0
2017-03-08,41.61895648351389,577591798566.0
2017-03-09,41.78386394483095,579880399848.0
2017-03-10,42.011545847616134,583040190743.0
2017-03-13,42.12563590393518,584623543292.0
2017-03-14,42.12962158275856,584678856918.0
2017-03-15,42.20833873952018,585771301034.0
2017-03-16,42.28705589628179,586863745151.0
2017-03-17,42.45345798715762,589173089043.0
2017-03-20,42.26812392187077,586601005427.0
2017-03-21,41.37433544572938,574196924760.0
2017-03-22,41.330991188525196,573595389076.0
2017-03-23,40.73264115516632,565291430949.0
2017-03-24,40.575705051496,563113456919.0
2017-03-27,40.828795656780194,566625872180.0
2017-03-28,40.89904324604214,567600774841.0
2017-03-29,41.421665381756924,574853774071.0
2017-03-30,41.42614927043322,574916001901.0
2017-03-31,41.329496558966426,573574646466.0
2017-04-05,41.421665381756924,574853774071.0
2017-04-06,41.245797303675594,572413060317.0
2017-04-07,41.08587194088775,570193601067.0
2017-04-10,41.08886120000528,570235086287.0
2017-04-11,41.0201082403021,569280926235.0
2017-04-12,41.068434596035495,569951603953.0
2017-04-13,41.03057064721345,569426124504.0
2017-04-14,41.03057064721345,569426124504.0
2017-04-17,41.70863425703978,578836355155.0
2017-04-18,41.69119691218753,578594358040.0
2017-04-19,41.76044808174364,579555432295.0
2017-04-20,41.93183227114867,581933918220.0
2017-04-21,42.00855658849861,582998705523.0
2017-04-24,42.98355327066623,596529801323.0
2017-04-25,43.45884547035346,603125951242.0
2017-04-26,43.430447508736925,602731841656.0
2017-04-27,43.555996391673176,604474220880.0
2017-04-28,45.135819835287656,626399159449.0
2017-05-02,45.65794376114952,633946089733.0
2017-05-03,46.18604620524644,641278624925.0
2017-05-04,46.41621915729623,644474503471.0
2017-05-05,46.19053009392273,641340882299.0
2017-05-08,46.54774655846754,646300719783.0
2017-05-09,46.44162785979523,644827295259.0
2017-05-10,46.2727347196548,642482267494.0
2017-05-11,46.36340891288654,643741249952.0
2017-05-12,46.444118909059846,644861882689.0
2017-05-15,46.68624889757975,648223780899.0
2017-05-16,46.98118913050936,652318932629.0
2017-05-17,45.81637449437859,636145850291.0
2017-05-18,46.34547335818136,643492220455.0
2017-05-19,46.53329847273282,646100112688.0
2017-05-22,46.92439320727629,651530339222.0
2017-05-23,47.27114726490974,656344909498.0
2017-05-24,47.57704811460362,660592245921.0
2017-05-25,48.30343808016335,670677940553.0
2017-05-26,48.39959258177723,672013015356.0001
2017-05-31,48.070275868996035,667440557091.0
2017-06-01,48.174401728256655,668886311671.0
2017-06-02,48.60535325103386,674869937087.0
2017-06-05,49.00790681219453,680459265799.0
2017-06-06,48.653679606767255,675540933232.0
2017-06-07,48.878372250434914,678660719431.0
2017-06-08,48.99445514616565,680272493676.0
2017-06-09,47.32146646005483,657043575587.0
2017-06-12,46.97620703198014,652249757769.0
2017-06-13,47.49932737754784,659513118100.0
2017-06-14,47.36779997637654,657686901788.0
2017-06-15,46.94681265065776,651841626093.0
2017-06-16,46.82076555786859,650091502127.0
2017-06-19,47.69711668915773,662259360054.0
2017-06-20,47.361323248288556,657596974470.0
2017-06-21,47.80074433856544,663698197148.0
2017-06-22,47.68316681327593,662065670445.0
2017-06-23,48.106645188259314,667945533571.0
2017-06-26,47.4430296641677,658731442179.0
2017-06-27,46.20049429098117,641479232020.0
2017-06-28,46.85613845742603,650582643635.0
2017-06-29,45.72520209129394,634879950347.0
2017-06-30,45.27382396454694,628612708004.0
2017-07-03,44.77411948206655,621674469516.0
2017-07-04,44.77411948206655,621674469516.0
2017-07-05,45.42229050071759,630674118841.0
2017-07-06,45.172189154550935,627201540854.0
2017-07-07,45.765058879527665,635433349230.0
2017-07-10,46.27373113936064,642496102466.0
2017-07-11,46.33800021038754,643388458164.0
2017-07-12,47.022540548301855,652893083969.0
2017-07-13,47.188444429324754,655196606817.0
2017-07-14,47.62836372945455,661304746982.0
2017-07-17,47.500323797253685,659526953072.0
2017-07-18,48.0971792010538,667814101336.0
2017-07-19,48.37069641030777,671611801166.9999
2017-07-20,48.23418691060724,669716409994.0
2017-07-21,48.47183301045086,673016050831.0
2017-07-24,48.84150472131871,678148825465.0
2017-07-25,47.36481071725901,658720529242.0
2017-07-26,47.220329859911736,656711178726.0
2017-07-27,46.537284151556186,647211800946.0
2017-07-28,46.90795228212988,652366824337.0
2017-07-31,46.35842681435732,644724363584.0
2017-08-01,46.37486773950374,644953013815.0
2017-08-02,46.35294650597518,644648146840.0
2017-08-03,46.01715306510601,639978139091.0
2017-08-04,46.23188151171523,642964449684.0
2017-08-07,46.30163089112426,643934480968.0
2017-08-08,46.1735909589234,642153780684.0
2017-08-09,45.979787326136886,639458479475.0
2017-08-10,45.19959069646162,628607986693.0
2017-08-11,45.55581074130058,633562075032.0
2017-08-14,45.968328499519686,639299117193.0
2017-08-15,45.94590905613822,638987321423.0
2017-08-16,46.18206052642307,642271570196.0
2017-08-17,45.38592118145431,631199355978.0
2017-08-18,45.37047667601374,630984563337.0
2017-08-21,45.170694524992165,628206116590.0
2017-08-22,46.068966889809865,640698733759.0
2017-08-23,46.18405336583476,642299285376.0
2017-08-24,45.89907732996358,638336014705.0
2017-08-25,45.630542219238826,634601394264.0
2017-08-28,45.52691456983113,633160204929.0
2017-08-29,45.8995755398165,638342943500.0
2017-08-30,46.31209329803561,644079985660.0
2017-08-31,46.798346114487124,650842489463.0
2017-09-01,46.699202353755716,649463659282.0
2017-09-04,46.699202353755716,649463659282.0
2017-09-05,46.256293794508395,643303960634.0
2017-09-06,46.224408363921405,642860517761.0
2017-09-07,46.62995118419961,648500556794.0
2017-09-08,46.15914287318867,641952845632.0
2017-09-11,46.287681015242455,643740474711.0
2017-09-12,46.43664576126602,645812184380.0
2017-09-13,46.58710513684835,647904680434.0
2017-09-14,46.08989170363257,640989743144.0
2017-09-15,45.84975455452434,637650064012.0
2017-09-18,45.5862015423288,633984731520.0
2017-09-19,45.925482452168424,638703240833.0
2017-09-20,46.412233478472864,645472673431.0
2017-09-21,46.45557773567704,646075478586.0
2017-09-22,46.260279473331764,643359390993.0
2017-09-25,45.88363282452301,638121222063.0
2017-09-26,46.077436457309524,640816523272.0
2017-09-27,47.05542239859468,654417747621.0
2017-09-28,47.30502553490841,657889073856.0
2017-09-29,47.7838052035661,664547645736.0
2017-10-09,48.675102630442886,676943259775.9999
2017-10-10,48.455890295157374,673894590029.0
2017-10-11,49.28540970027188,685431033504.0
2017-10-12,49.21466390115701,684447144631.0
2017-10-13,49.30683272394751,685728971684.0
2017-10-16,49.42241740982532,687336452096.0
2017-10-17,49.43138518717791,687461170404.0
2017-10-18,49.46277240791197,687897684481.0
2017-10-19,49.0462689708695,682105211962.0
2017-10-20,49.23309766571511,684703510042.0
2017-10-23,48.2491332061949,671019140154.0
2017-10-24,48.35325906545551,672467258284.0
2017-10-25,48.492259614420654,674400392055.0001
2017-10-26,48.45389745574568,673866874849.0
2017-10-27,50.7810356787426,708190947679.0
2017-10-30,50.67342235051153,706690175118.9999
2017-10-31,50.650006487424214,706363618127.0
2017-11-01,51.09142041711277,712519564831.0
2017-11-02,51.09540609593614,712575148999.0
2017-11-03,51.43917089445207,717369283565.0
2017-11-06,51.11134881122964,712797485675.0
2017-11-07,51.4815187319504,717959865360.0
2017-11-08,51.806351556055304,722489975123.0
2017-11-09,51.37838929239563,716521624990.0
2017-11-10,51.21946034931363,714305206256.0
2017-11-13,51.103875663435815,712693265358.0
2017-11-14,51.11633090975885,712866965886.0
2017-11-15,50.862742094621744,709330423141.0
2017-11-16,51.44016731415791,717383179608.0001
2017-11-17,50.77206790139001,708065883299.0
2017-11-20,50.73669500183257,707572573800.0
2017-11-21,51.53931107488931,718765835808.0
2017-11-22,51.61254792326879,719787194912.0
2017-11-23,51.61254792326879,719787194912.0
2017-11-24,51.84421550487735,723018024728.0
2017-11-27,52.521780904850765,732467333437.0001
2017-11-28,52.18299820486406,727742679083.0
2017-11-29,50.900107833590866,709851524724.0
2017-11-30,50.88765258726782,709677824197.0
2017-12-01,50.32766471258392,701868248469.0
2017-12-04,49.75522159157697,693884972213.0
2017-12-05,50.07756336641726,698380341872.0
2017-12-06,50.73669500183257,707572573800.0
2017-12-07,51.36194836724922,716292340293.0
2017-12-08,51.66685279723725,720544529213.0
2017-12-11,51.868627787670505,723358477762.0
2017-12-12,51.83773877678937,722927700453.0001
2017-12-13,51.84421550487735,723018024728.0
2017-12-14,52.26968671927242,728951634756.0
2017-12-15,53.01899433806655,739401458505.0
2017-12-18,53.664176097600055,748399145843.0
2017-12-19,53.34233253261268,743910724205.0
2017-12-20,53.05685828688859,739929508109.0
2017-12-21,52.991094586302935,739012369323.0
2017-12-22,52.816222927927434,736573613912.9999
2017-12-25,52.816222927927434,736573613912.9999
2017-12-26,52.647827997639936,734225182777.9999
2017-12-27,52.28064733603669,729104491220.0
2017-12-28,52.21936752412734,728249884624.0
2017-12-29,52.13267900971898,727040928950.0
2018-01-02,53.0593493361532,739964248215.0
2018-01-03,53.9302201590602,752109389115.0001
2018-01-04,54.12551842140548,754833013390.0
2018-01-05,54.914184618580414,765831730808.0
2018-01-08,55.1488414593065,769104248750.0
2018-01-09,55.11496318930782,768631783314.9999
2018-01-10,54.933116592991425,766095755610.0
2018-01-11,55.07809566019162,768117629753.0
2018-01-12,55.91209895398243,779748617090.9999
2018-01-15,55.91209895398243,779748617090.9999
2018-01-16,55.88718846133634,779401216034.9999
2018-01-17,56.39635893102225,786502093610.0
2018-01-18,56.28725097323241,784980476987.0
2018-01-19,56.67186897968791,790344349284.0
2018-01-22,57.58359301053448,803059227915.0
2018-01-23,58.28905816227151,812897625807.0
2018-01-24,58.00358391654741,808916409711.0
2018-01-25,58.30898655638837,813175546650.9999
2018-01-26,58.5815073459365,816976114198.0
2018-01-29,58.56855388976054,816795465649.0
2018-01-30,57.97618237463673,808534268550.0
2018-01-31,58.287563532712745,812876781743.0
2018-02-01,58.1759645256583,811320425015.0
2018-02-02,55.39595354635563,772550467221.0
2018-02-05,52.6009962714653,733572068794.0
2018-02-06,53.83655670671093,751338510918.0
2018-02-07,52.24128875765588,729075084007.0
2018-02-08,49.89671318980671,696354382246.0
2018-02-09,51.70322211650053,721565870682.9999
2018-02-12,52.40868726823756,731411283708.0
2018-02-13,52.416658625884295,731522531313.0
2018-02-14,53.293507967026365,743759767841.0
2018-02-22,55.13339695386593,769437105624.0
2018-02-23,56.13778801735592,783454303829.0
2018-02-26,56.982751927911,795246549938.0
2018-02-27,55.71430964237254,777544274824.0
2018-02-28,55.038737081810815,768116040317.0
2018-03-01,53.28454018967377,743634614286.0
2018-03-02,53.752857451420105,750170411068.0
2018-03-05,54.351207484778975,758520934403.0
2018-03-06,54.5569681540356,761392513202.0
2018-03-07,55.28335811959534,771529951189.0
2018-03-08,56.09842943897512,782905018780.0
2018-03-09,57.79433577832033,806572946701.0
2018-03-12,58.01653737272338,809673973685.0
2018-03-13,56.70475082998074,791366789720.0
2018-03-14,57.26872438348801,799237557759.9999
2018-03-15,57.27320827216431,799300134537.0
2018-03-16,56.58318762586786,789670263747.0
2018-03-19,54.794116044026296,764702129445.0
2018-03-20,54.688993765059834,763235051656.0
2018-03-21,54.34871643551437,758486169526.0
2018-03-22,52.266199250301966,729422732772.0
2018-03-23,50.895623944914576,710295097722.0
2018-03-26,52.4719599195586,732294311571.0001
2018-03-27,50.07507231715265,698843547403.0
2018-03-28,50.04816898509488,698468086737.0
2018-03-29,51.404794414600474,717401038479.0
2018-03-30,51.404794414600474,717401038479.0
2018-04-02,50.14332706700292,699796105019.0
2018-04-03,50.48908470493053,704621469877.0
2018-04-04,51.0734848624076,712777309904.0
2018-04-09,50.59071951492654,706039876839.0
2018-04-10,51.39732126680666,717296743849.0
2018-04-11,50.81591036844711,709182621674.0
2018-04-12,51.44066552401083,717901652700.0
2018-04-13,51.27924553166422,715648888703.0
2018-04-16,51.713186313558964,721704930189.0001
2018-04-17,53.51570956142941,746860794825.0
2018-04-18,53.412081912021705,745414575962.0
2018-04-19,54.19028570228529,756275123381.0
2018-04-20,53.455924379078816,746026437789.0
2018-04-23,53.181410750119,742195348399.0
2018-04-24,50.816408578300035,708425847284.9999
2018-04-25,50.87619376065063,709259305800.0
2018-04-26,51.81581754326081,722358495470.9999
2018-04-27,51.31810590019211,715419953328.0
2018-05-02,51.035620913585554,711481861842.0
2018-05-03,51.00273906329272,711023459658.0
2018-05-04,52.22285499309779,728032958864.0
2018-05-07,52.55067707632021,732603089725.0
2018-05-08,52.506834609263116,731991886813.0
2018-05-09,53.944170034942005,752029618626.0
2018-05-10,54.68201882711893,762315885805.9999
2018-05-11,54.716395306970526,762795124452.0
2018-05-14,54.81304801843732,764142549053.0001
2018-05-15,53.76830195686067,749577861492.0001
2018-05-16,53.89484725950276,751342015351.0
2018-05-17,53.73641652627368,749133350284.0
2018-05-18,53.12710587615053,740639018912.9999
2018-05-21,53.78573930171292,749820953560.0001
2018-05-22,53.29500259658513,742979648243.9999
2018-05-23,53.79121961009507,749897353923.0
2018-05-24,53.76880016671359,749584806980.0
2018-05-25,53.590441039367654,747098322409.0
2018-05-28,53.590441039367654,747098322409.0
2018-05-29,52.82618712498587,736443944384.0
2018-05-30,53.19884809497125,741639169131.0
2018-05-31,54.05527083214353,753578462367.0
2018-06-01,55.77459303457606,777547340179.0
2018-06-04,56.76055033350796,791292460198.0001
2018-06-05,56.77898409806606,791549443241.0
2018-06-06,56.640481758953854,789618597679.0
2018-06-07,55.991812530449884,780575572785.0
2018-06-08,55.84284778442632,778498871984.0
2018-06-11,56.29721517029085,784833156702.0
2018-06-12,56.76204496306672,791313296661.0
2018-06-13,56.53635589969323,788166990765.0
2018-06-14,57.3997535748064,800203520828.0
2018-06-15,57.40672851274731,800300757654.0001
2018-06-19,58.19390008036348,811274628110.0
2018-06-20,58.28258143418352,812510924907.9999
2018-06-21,57.67576183332499,804051320975.0
2018-06-22,57.567152085388074,802537204671.0
2018-06-25,56.03914246647744,781235394110.0
2018-06-26,55.722779209872215,776825009465.0
2018-06-27,55.00137134284169,766767943377.0
2018-06-28,55.51153823223344,773880122710.0
2018-06-29,55.58278224120124,774873327441.0
2018-07-02,56.171168077501676,783075948331.9999
2018-07-03,54.947066468873246,766010885224.9999
2018-07-04,54.947066468873246,766010885224.9999
2018-07-05,56.01223913441967,780860337777.9999
2018-07-06,56.80439280056506,791903663110.0
2018-07-09,57.49590807642028,801543999940.0
2018-07-10,57.435624684216755,800703595937.0001
2018-07-11,57.48843492862646,801439817626.0
2018-07-12,58.96213967356862,821984570035.0
2018-07-13,59.22818373502877,825693460430.0
2018-07-16,58.98107164797964,822248498565.0
2018-07-17,59.725397168244555,832625057084.0
2018-07-18,59.579919891191444,830596974696.0001
2018-07-19,59.13551670238535,824401599730.0
2018-07-20,59.03338368253642,822977774766.0001
2018-07-23,60.059197769702045,837278533797.0
2018-07-24,62.180575323442326,868261514926.0
2018-07-25,62.958779113705916,879128001740.0
2018-07-26,63.18945027560862,882348989828.9999
2018-07-27,61.70329028434341,861596921861.0
2018-07-30,60.768648600262445,848546006839.0
2018-07-31,60.64509255673788,846820725962.0
2018-08-01,60.78210026629132,848733839838.0
2018-08-02,61.08800111598521,853005301364.0
2018-08-03,60.966437911872326,851307847598.0
2018-08-06,61.01924815628202,852045266037.0
2018-08-07,61.888624349630255,864184843176.0
2018-08-08,62.05751748977068,866543190827.0
2018-08-09,62.23139272844033,868971106254.0001
2018-08-10,61.658949607433385,860977768643.0
2018-08-13,61.529415045673765,859169006433.0
2018-08-14,61.882645831395195,864101361843.0
2018-08-15,60.50160811909645,844817173976.0
2018-08-16,60.10852054514129,839328276347.0
2018-08-17,59.83301049647563,835481178261.9999
2018-08-20,60.17229140631525,840218743895.9999
2018-08-21,59.86589234676845,835940325592.0
2018-08-22,60.1503701727867,839912645676.0
2018-08-23,60.05321925146699,838556074018.9999
2018-08-24,60.81398569687831,849179073612.0
2018-08-27,61.86869595551339,863906572067.0
2018-08-28,61.337106042446024,856483690229.0
2018-08-29,62.24135692549876,869110241808.9999
2018-08-30,61.73417929522455,862028242080.0
2018-08-31,60.69142607305959,847467706291.0
2018-09-03,60.69142607305959,847467706291.0
2018-09-04,59.63571939471866,832726294281.0
2018-09-05,59.111602629445116,825407764109.0
2018-09-06,58.36229501065099,814944770403.0
2018-09-07,58.03297829786979,810346340324.0
2018-09-10,58.02351231066429,810214161547.0
2018-09-11,58.65723524358059,819063182819.0
2018-09-12,57.93283811743254,808948028000.0
2018-09-13,58.556098643437494,817650956940.0
2018-09-14,58.416599884619444,815703059176.0
2018-09-17,57.5955500470046,804238289476.9999
2018-09-18,57.853124540965084,807834943563.0
2018-09-19,58.34485766579873,814701283182.9999
2018-09-20,59.13103281370905,825679078441.0
2018-09-21,58.09575273933791,811222894317.9999
2018-09-25,59.02043022636046,824134673784.0
2018-09-26,58.813174927545056,821240654249.0
2018-09-27,59.518141869429165,831084494737.0
2018-09-28,59.459851316637334,830270551742.0
2018-10-08,57.24281747113609,799312890844.0
2018-10-09,56.737134470420635,792251761448.0001
2018-10-10,53.86744571759208,752180721723.0
2018-10-11,53.77278584553696,750858933954.0
2018-10-12,55.305279353123886,772257982252.0
2018-10-15,54.41697118536463,759854047559.0
2018-10-16,55.86327438839611,780049573309.0
2018-10-17,55.58477508061292,776160734558.0
2018-10-18,54.20373736831417,756876546691.0
2018-10-19,54.62671753344463,762782850984.0
2018-10-22,54.8608761643178,766052536517.0
2018-10-23,54.98692325710697,767812601282.0
2018-10-24,52.34740745632819,730955592869.0
2018-10-25,54.5823768565346,762163697766.0
2018-10-26,53.381691110993486,745170952877.0
2018-10-29,50.82139067682925,709430955240.0
2018-10-30,51.625003169591835,720648821788.0
2018-10-31,53.64574233304195,748856922666.0
2018-11-01,53.308454262614006,744148617860.0
2018-11-02,52.7001400321967,735656978023.9999
2018-11-05,51.81830859252542,723347229860.0
2018-11-06,52.60149448131822,734279955347.9999
2018-11-07,54.4737671085977,760415567553.0
2018-11-08,53.92623448023683,752772396235.0
2018-11-09,53.116643469239186,741471073768.0
2018-11-12,51.745569953998874,722331849502.9999
2018-11-13,51.61703181194508,720537547228.0
2018-11-14,51.99616951001845,725830043472.9999
2018-11-15,53.04490125041847,740469602731.0
2018-11-16,52.8844776777777,738230202217.0
2018-11-19,50.81740499800588,709375317960.0
2018-11-20,51.104373873288736,713381202108.0001
2018-11-21,51.69475254900086,721622474185.0001
2018-11-22,51.69475254900086,721622474185.0001
2018-11-23,51.01071042093947,712073726032.0
2018-11-26,52.243281597067565,729279554823.0
2018-11-27,52.03353524898757,726351642970.9999
2018-11-28,54.11704885390581,755436031007.9999
2018-11-29,54.220178293460584,756875645623.0
2018-11-30,54.52558093330155,761138852191.0
2018-12-03,55.123432756807496,769484444167.0
2018-12-04,52.352887764710324,730809580018.0
2018-12-05,52.352887764710324,730809580018.0
2018-12-06,53.24518161129296,743265376043.0001
2018-12-07,51.64343693414993,720906144207.0
2018-12-10,51.791405260467656,722971678221.0
2018-12-11,52.39922128103204,731456363397.0
2018-12-12,52.99358563556755,739753272753.0
2018-12-13,52.9049042817475,738515343276.0
2018-12-14,51.91844877296267,724745116516.0
2018-12-17,50.644526179042074,706962050946.9999
2018-12-18,51.25134577990062,715432826803.0
2018-12-19,50.967366163735285,711468670614.0
2018-12-20,50.289800763761875,702010333041.0001
2018-12-21,48.80164793308498,681236763681.0
2018-12-24,48.636242261915,678927816568.0
2018-12-25,48.636242261915,678927816568.0
2018-12-26,51.786921371791365,722909086280.9999
2018-12-27,52.00713012678273,725983045992.0
2018-12-28,51.66834742679601,721253877206.0
2019-01-02,52.10527746780828,727353114008.0
2019-01-03,50.62111031595475,706635181928.0
2019-01-04,53.34382716217144,744642398719.0001
2019-01-07,53.22824247629363,743028917603.0
2019-01-08,53.62133005024879,748516144326.9999
2019-01-09,53.54062005407549,747389489411.0
2019-01-10,53.32489518776042,744378121639.0
2019-01-11,52.67024744102141,735239698426.0
2019-01-14,52.047485124869375,726546373451.0
2019-01-15,53.66467430745298,749121199746.0
2019-01-16,53.85499047126903,751777879858.0
2019-01-17,54.299891869928054,757988391220.0
2019-01-18,54.716395306970526,763802486963.0
2019-01-21,54.716395306970526,763802486963.0
2019-01-22,53.334361174965935,744510260179.0
2019-01-23,53.58595715069135,748022363469.0
2019-01-24,53.50275610525345,746860935252.0
2019-01-25,54.3541967438965,758746449158.0
2019-01-28,53.312439941437376,744204255140.0
2019-01-29,52.84113342057352,737625146799.0
2019-01-30,54.25804224228263,757404199782.0
2019-01-31,55.61865335061159,776397376187.0
2019-02-01,55.33865941326964,772488857279.0
2019-02-11,54.554477104770996,761236055484.0
2019-02-12,55.8677582770724,779561168883.0
2019-02-13,55.80747488486889,778719993343.0
2019-02-14,55.88270457266005,779769724801.0
2019-02-15,55.483140270616914,774194329905.0
2019-02-18,55.483140270616914,774194329905.0
2019-02-19,55.727761308401426,777607695110.0001
2019-02-20,55.49061341841073,774298607865.0001
2019-02-21,54.65212623594363,762598620820.0
2019-02-22,55.31972743885861,771914118527.0
2019-02-25,55.27140108312522,771239787722.0
2019-02-26,55.556875328849316,775223205770.9999
2019-02-27,55.6027106353181,775862777256.0
2019-02-28,55.795517848398774,778553148608.0
2019-03-01,56.84524600850463,793200725972.0001
2019-03-04,57.18452691834426,797934945329.0
2019-03-05,57.89347953905173,807827447744.0
2019-03-06,57.685726030383414,804928520473.0
2019-03-07,56.96033248452953,794806606547.0
2019-03-08,56.91150791894321,794125323879.0
2019-03-11,58.577521667113125,817372356961.0
2019-03-12,59.44639965060845,829496407706.9999
2019-03-13,59.4523781688435,829579830074.9999
2019-03-14,59.0652691131234,824178231778.0
2019-03-15,59.010964239154944,823420478606.0
2019-03-18,59.00100004209651,823281441327.0
2019-03-19,59.72788821750916,833424210845.0
2019-03-20,60.97939136804829,850887293111.9999
2019-03-21,61.356536226709956,856149854130.0
2019-03-22,60.059197769702045,838047200378.0
2019-03-25,59.43643545355001,829357370428.0
2019-03-26,59.01893559680168,823531708430.0
2019-03-27,58.4410121674126,815467546236.0
2019-03-28,58.21532310403911,812318351861.9999
2019-03-29,58.45546025314733,815669150291.0
2019-04-01,59.50767946251781,830351486974.0
2019-04-02,59.80959463338831,834564316534.0
2019-04-03,60.080122583524755,838339178664.0
2019-04-04,60.53249712997759,844651471139.9999
2019-04-08,59.97649493411705,836893190961.0
2019-04-09,59.648174641041706,832311912611.0
2019-04-10,59.892795678826225,835725277815.0
2019-04-11,60.015355302644934,837435436350.0
2019-04-12,60.67548335776609,846646656097.0
2019-04-15,60.83640514025978,848892108155.9999
2019-04-16,61.13682568157153,853084082123.0
2019-04-17,61.595676956112335,859486748831.0
2019-04-18,61.5971715856711,859507604423.0001
2019-04-19,61.5971715856711,859507604423.0001
2019-04-22,62.21843927226437,868176578780.9999
2019-04-23,63.00112695120425,879097957062.0
2019-04-24,62.57515752695626,873154113375.9999
2019-04-25,62.94632386738287,878333252026.0
2019-04-26,63.381261068983456,884402229263.0
2019-04-29,64.14850424248274,895108099762.0
2019-04-30,59.21124460002944,826215127918.0001
2019-05-06,59.25658169664531,825726651122.9999
2019-05-07,58.494818831528136,815111663192.0
2019-05-08,58.104720516690506,809675734120.0
2019-05-09,57.910916883904,806975125680.0
2019-05-10,58.005078546106176,808287246490.0
2019-05-13,56.398849980286855,785904825893.9999
2019-05-14,55.821424760750695,777858540079.0
2019-05-15,58.00208928698865,808245591861.0
2019-05-16,58.73794523975389,818499573009.0
2019-05-17,57.90693120508062,806919586175.0001
2019-05-20,56.7386290999794,790639568713.0
2019-05-21,57.275699321428924,798123517037.9999
2019-05-22,57.364878885101895,799366213467.0
2019-05-23,56.83428539174036,791972516838.0
2019-05-24,56.47059219910757,786904536988.0
2019-05-27,56.47059219910757,786904536988.0
